datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:24:34_171751	628883.09375	22.0	-62.0	65.0	-250.0	0.0	149.0	486842.7830810547	0.0	17.458984375	0.012318427830810547
2014-01-12_15:24:34_189362	630644.390625	22.0	-79.0	41.0	-124.0	0.0	149.0	489452.1746826172	0.0	17.5126953125	0.012344521746826171
2014-01-12_15:24:34_206986	632406.796875	22.0	98.0	-71.0	-364.0	0.0	149.0	492089.46740722656	0.0	17.699951171875	0.012370894674072265
2014-01-12_15:24:34_224555	634163.90625	22.0	12.0	21.0	-256.0	0.0	149.0	494692.3475341797	0.0	17.468994140625	0.012396923475341798
2014-01-12_15:24:34_242027	635910.296875	22.0	20.0	-21.0	-171.0	0.0	149.0	497291.80822753906	0.0	17.446044921875	0.012422918082275391
2014-01-12_15:24:34_259457	637657.90625	22.0	68.0	-50.0	-378.0	0.0	149.0	499882.3201904297	0.0	17.385986328125	0.012448823201904297
2014-01-12_15:24:34_277083	639416.59375	22.0	-16.0	-25.0	-322.0	0.0	149.0	502490.4022216797	0.0	17.50390625	0.012474904022216796
2014-01-12_15:24:34_294548	641162.578125	22.0	-42.0	-29.0	-256.0	0.0	149.0	505088.4805908203	0.0	17.436767578125	0.012500884805908203
2014-01-12_15:24:34_312064	642914.609375	22.0	-57.0	-31.0	-427.0	0.0	149.0	507688.3778076172	0.0	17.448974609375	0.012526883778076172
2014-01-12_15:24:34_329660	644674.203125	22.0	-14.0	36.0	-265.0	0.0	149.0	510288.56604003906	0.0	17.450927734375	0.01255288566040039
2014-01-12_15:24:34_347367	646445.203125	22.0	-80.0	-15.0	-244.0	0.0	149.0	512902.6502685547	0.0	17.544189453125	0.012579026502685546
2014-01-12_15:24:34_364834	648191.78125	22.0	86.0	-92.0	-461.0	0.0	149.0	515534.41369628906	0.0	17.662841796875	0.01260534413696289
2014-01-12_15:24:34_382413	649949.1875	22.0	3.0	-68.0	-271.0	0.0	149.0	518134.78381347656	0.0	17.4521484375	0.012631347838134766
2014-01-12_15:24:34_399770	651684.6875	22.0	-135.0	3.0	-192.0	0.0	149.0	520731.2615966797	0.0	17.426025390625	0.012657312615966797
2014-01-12_15:24:34_417249	653432.609375	22.0	91.0	-101.0	-460.0	0.0	149.0	523310.78771972656	0.0	17.312255859375	0.012683107877197265
2014-01-12_15:24:34_434656	655173.203125	22.0	100.0	-30.0	-233.0	0.0	149.0	525905.3375244141	0.0	17.4130859375	0.012709053375244141
2014-01-12_15:24:34_452007	656908.890625	22.0	-135.0	13.0	-170.0	0.0	149.0	528497.1954345703	0.0	17.39501953125	0.012734971954345704
2014-01-12_15:24:34_469326	658640.59375	22.0	172.0	-94.0	-449.0	0.0	149.0	531070.8648681641	0.0	17.27294921875	0.01276070864868164
2014-01-12_15:24:34_486798	660387.890625	22.0	-61.0	-75.0	-217.0	0.0	149.0	533640.2054443359	0.0	17.243896484375	0.012786402054443358
2014-01-12_15:24:34_504203	662129.0	22.0	-95.0	-3.0	-190.0	0.0	149.0	536235.9193115234	0.0	17.4208984375	0.012812359193115234
2014-01-12_15:24:34_521724	663880.890625	22.0	67.0	-19.0	-183.0	0.0	149.0	538825.0489501953	0.0	17.376708984375	0.012838250489501954
2014-01-12_15:24:34_539201	665631.296875	22.0	-29.0	-9.0	-202.0	0.0	149.0	541426.4376220703	0.0	17.458984375	0.012864264376220704
2014-01-12_15:24:34_556698	667378.1875	22.0	-39.0	14.0	-206.0	0.0	149.0	544027.5352783203	0.0	17.45703125	0.012890275352783203
2014-01-12_15:24:34_574122	669120.59375	22.0	-14.0	15.0	-172.0	0.0	149.0	546628.0145263672	0.0	17.452880859375	0.012916280145263671
2014-01-12_15:24:34_591660	670873.90625	22.0	-79.0	52.0	-196.0	0.0	149.0	549214.9615478516	0.0	17.362060546875	0.012942149615478515
2014-01-12_15:24:34_609168	672650.40625	22.0	52.0	-120.0	-295.0	0.0	149.0	551818.7510986328	0.0	17.47509765625	0.012968187510986329
2014-01-12_15:24:34_626979	674406.5	22.0	-5.0	20.0	-177.0	0.0	149.0	554459.9725341797	0.0	17.726318359375	0.012994599725341796
2014-01-12_15:24:34_644569	676164.59375	22.0	-106.0	5.0	-136.0	0.0	149.0	557071.6558837891	0.0	17.528076171875	0.01302071655883789
2014-01-12_15:24:34_661914	677899.59375	22.0	100.0	-105.0	-285.0	0.0	149.0	559680.8292236328	0.0	17.51123046875	0.013046808292236329
2014-01-12_15:24:34_679333	679648.203125	22.0	-21.0	15.0	-218.0	0.0	149.0	562255.9901123047	0.0	17.282958984375	0.013072559901123047
2014-01-12_15:24:34_697030	681411.09375	22.0	172.0	-121.0	-493.0	0.0	149.0	564856.4693603516	0.0	17.452880859375	0.013098564693603515
2014-01-12_15:24:34_714961	683203.796875	22.0	46.0	-97.0	-332.0	0.0	149.0	567477.6470947266	0.0	17.591796875	0.013124776470947265
2014-01-12_15:24:34_732433	684950.390625	22.0	-49.0	21.0	-222.0	0.0	149.0	570151.4622802734	0.0	17.945068359375	0.013151514622802734
2014-01-12_15:24:34_749989	686707.0	22.0	234.0	-111.0	-440.0	0.0	149.0	572748.2310791016	0.0	17.427978515625	0.013177482310791015
2014-01-12_15:24:34_767482	688458.890625	22.0	-11.0	-113.0	-436.0	0.0	149.0	575341.5804443359	0.0	17.405029296875	0.013203415804443359
2014-01-12_15:24:34_784862	690193.890625	22.0	-111.0	-4.0	-230.0	0.0	149.0	577943.8785400391	0.0	17.465087890625	0.01322943878540039
2014-01-12_15:24:34_802316	691939.796875	22.0	148.0	-95.0	-339.0	0.0	149.0	580533.9539794922	0.0	17.383056640625	0.013255339539794922
2014-01-12_15:24:34_820170	693725.390625	22.0	-58.0	-157.0	-437.0	0.0	149.0	583155.2044677734	0.0	17.59228515625	0.013281552044677736
2014-01-12_15:24:34_837590	695470.1875	22.0	99.0	-42.0	-114.0	0.0	149.0	585773.3992919922	0.0	17.57177734375	0.013307733992919922
2014-01-12_15:24:34_854957	697203.890625	22.0	27.0	-5.0	-267.0	0.0	149.0	588360.4918212891	0.0	17.363037109375	0.01333360491821289
2014-01-12_15:24:34_872540	698962.796875	22.0	11.0	-52.0	-391.0	0.0	149.0	590957.9881591797	0.0	17.432861328125	0.013359579881591796
2014-01-12_15:24:34_889977	700706.09375	22.0	195.0	-134.0	-34.0	0.0	149.0	593549.3731689453	0.0	17.391845703125	0.013385493731689454
2014-01-12_15:24:34_907434	702451.703125	22.0	-102.0	-82.0	-133.0	0.0	149.0	596139.7396240234	0.0	17.385009765625	0.013411397396240234
2014-01-12_15:24:34_924815	704189.703125	22.0	55.0	-120.0	-250.0	0.0	149.0	598731.7066650391	0.0	17.395751953125	0.01343731706665039
2014-01-12_15:24:34_942595	705967.59375	22.0	145.0	-158.0	-101.0	0.0	149.0	601349.1739501953	0.0	17.56689453125	0.013463491739501954
2014-01-12_15:24:34_959995	707707.5	22.0	-104.0	-30.0	-16.0	0.0	149.0	603957.7288818359	0.0	17.507080078125	0.01348957728881836
2014-01-12_15:24:34_977545	709462.6875	22.0	139.0	-131.0	-422.0	0.0	149.0	606542.7115478516	0.0	17.348876953125	0.013515427115478516
2014-01-12_15:24:34_995115	711227.484375	22.0	-42.0	-175.0	-140.0	0.0	149.0	609152.9034423828	0.0	17.51806640625	0.013541529034423828
2014-01-12_15:24:35_012563	712964.390625	22.0	-177.0	5.0	-56.0	0.0	149.0	611775.4271240234	0.0	17.600830078125	0.013567754271240235
2014-01-12_15:24:35_029983	714709.796875	22.0	186.0	-171.0	-345.0	0.0	149.0	614358.9183349609	0.0	17.3388671875	0.01359358918334961
2014-01-12_15:24:35_047605	716473.5	22.0	-222.0	-165.0	-210.0	0.0	149.0	616946.4473876953	0.0	17.365966796875	0.013619464473876953
2014-01-12_15:24:35_065108	718226.375	22.0	279.0	-288.0	-261.0	0.0	149.0	619566.1336669922	0.0	17.581787109375	0.013645661336669921
2014-01-12_15:24:35_082560	719964.09375	22.0	92.0	102.0	17.0	0.0	149.0	622166.1763916016	0.0	17.449951171875	0.013671661763916015
2014-01-12_15:24:35_099992	721707.109375	22.0	-4.0	-247.0	-12.0	0.0	149.0	624755.6697998047	0.0	17.379150390625	0.013697556697998048
2014-01-12_15:24:35_117561	723463.984375	22.0	18.0	-272.0	-441.0	0.0	149.0	627348.2552490234	0.0	17.39990234375	0.013723482552490235
2014-01-12_15:24:35_134961	725203.203125	22.0	13.0	-122.0	-188.0	0.0	149.0	629957.6832275391	0.0	17.512939453125	0.01374957683227539
2014-01-12_15:24:35_152805	726988.890625	22.0	95.0	-346.0	-255.0	0.0	149.0	632584.0992431641	0.0	17.626953125	0.013775840992431641
2014-01-12_15:24:35_170195	728728.0	22.0	-70.0	-155.0	-255.0	0.0	149.0	635192.6541748047	0.0	17.507080078125	0.013801926541748048
2014-01-12_15:24:35_187882	730495.90625	22.0	12.0	-277.0	-156.0	0.0	149.0	637776.0362548828	0.0	17.338134765625	0.01382776036254883
2014-01-12_15:24:35_205431	732251.78125	22.0	-42.0	-287.0	-168.0	0.0	149.0	640409.5093994141	0.0	17.67431640625	0.013854095093994141
2014-01-12_15:24:35_222900	733997.984375	22.0	167.0	-259.0	-287.0	0.0	149.0	643011.6256103516	0.0	17.4638671875	0.013880116256103515
2014-01-12_15:24:35_240444	735752.890625	22.0	-484.0	-227.0	-99.0	0.0	149.0	645608.5762939453	0.0	17.42919921875	0.013906085762939453
2014-01-12_15:24:35_258033	737511.203125	22.0	40.0	-208.0	65.0	0.0	149.0	648214.8758544922	0.0	17.491943359375	0.013932148758544923
2014-01-12_15:24:35_275434	739251.484375	22.0	187.0	-99.0	-367.0	0.0	149.0	650830.1605224609	0.0	17.55224609375	0.01395830160522461
2014-01-12_15:24:35_292872	740995.59375	22.0	97.0	-74.0	-273.0	0.0	149.0	653417.0711669922	0.0	17.36181640625	0.013984170711669922
2014-01-12_15:24:35_310302	742738.484375	22.0	28.0	-170.0	-335.0	0.0	149.0	656013.2215576172	0.0	17.423828125	0.014010132215576173
2014-01-12_15:24:35_328466	744554.890625	22.0	-54.0	-169.0	-71.0	0.0	149.0	658596.4217529297	0.0	17.3369140625	0.014035964217529298
2014-01-12_15:24:35_346173	746325.578125	22.0	89.0	-178.0	-129.0	0.0	149.0	661294.2093505859	0.0	18.10595703125	0.01406294209350586
2014-01-12_15:24:35_363726	748080.578125	22.0	-24.0	-113.0	-227.0	0.0	149.0	663927.6461181641	0.0	17.674072265625	0.014089276461181641
2014-01-12_15:24:35_381133	749821.1875	22.0	-6.0	-60.0	-155.0	0.0	149.0	666546.0592041016	0.0	17.5732421875	0.014115460592041017
2014-01-12_15:24:35_398593	751571.203125	22.0	32.0	-94.0	-117.0	0.0	149.0	669118.7100830078	0.0	17.26611328125	0.014141187100830078
2014-01-12_15:24:35_416220	753329.890625	22.0	-114.0	-80.0	-165.0	0.0	149.0	671728.5745849609	0.0	17.515869140625	0.01416728574584961
2014-01-12_15:24:35_434089	755119.890625	22.0	204.0	-150.0	-250.0	0.0	149.0	674335.6380615234	0.0	17.4970703125	0.014193356380615234
2014-01-12_15:24:35_451588	756866.59375	22.0	-55.0	-135.0	-119.0	0.0	149.0	676994.9752197266	0.0	17.847900390625	0.014219949752197265
2014-01-12_15:24:35_469209	758628.890625	22.0	99.0	-121.0	-76.0	0.0	149.0	679594.4359130859	0.0	17.446044921875	0.01424594435913086
2014-01-12_15:24:35_486634	760371.796875	22.0	72.0	-77.0	-123.0	0.0	149.0	682202.5179443359	0.0	17.50390625	0.01427202517944336
2014-01-12_15:24:35_504114	762119.1875	22.0	-120.0	-63.0	9.0	0.0	149.0	684792.2659912109	0.0	17.380859375	0.014297922659912109
2014-01-12_15:24:35_521524	763859.984375	22.0	-86.0	-236.0	-268.0	0.0	149.0	687390.2352294922	0.0	17.43603515625	0.014323902352294922
2014-01-12_15:24:35_539248	765632.703125	22.0	96.0	-168.0	-233.0	0.0	149.0	690000.5726318359	0.0	17.51904296875	0.014350005726318359
2014-01-12_15:24:35_556800	767388.203125	22.0	35.0	-123.0	11.0	0.0	149.0	692608.9456787109	0.0	17.505859375	0.01437608945678711
2014-01-12_15:24:35_574291	769137.28125	22.0	58.0	-249.0	-219.0	0.0	149.0	695221.0655517578	0.0	17.531005859375	0.014402210655517578
2014-01-12_15:24:35_591742	770882.796875	22.0	83.0	-200.0	-253.0	0.0	149.0	697816.4884033203	0.0	17.4189453125	0.014428164884033205
2014-01-12_15:24:35_609352	772643.59375	22.0	92.0	-133.0	-171.0	0.0	149.0	700409.2557373047	0.0	17.401123046875	0.014454092557373047
2014-01-12_15:24:35_626978	774406.1875	22.0	200.0	-215.0	-391.0	0.0	149.0	703028.0689697266	0.0	17.575927734375	0.014480280689697266
2014-01-12_15:24:35_644530	776161.1875	22.0	-1.0	-188.0	-333.0	0.0	149.0	705647.7552490234	0.0	17.581787109375	0.014506477552490234
2014-01-12_15:24:35_662039	777911.796875	22.0	82.0	-170.0	-177.0	0.0	149.0	708256.0191650391	0.0	17.505126953125	0.01453256019165039
2014-01-12_15:24:35_679451	779664.078125	22.0	-17.0	-255.0	-317.0	0.0	149.0	710852.8970947266	0.0	17.4287109375	0.014558528970947265
2014-01-12_15:24:35_697145	781422.5	22.0	139.0	-270.0	-314.0	0.0	149.0	713456.7230224609	0.0	17.475341796875	0.01458456723022461
2014-01-12_15:24:35_714615	783170.59375	22.0	-32.0	-91.0	-177.0	0.0	149.0	716072.2987060547	0.0	17.55419921875	0.014610722987060547
2014-01-12_15:24:35_732051	784912.703125	22.0	79.0	-136.0	-371.0	0.0	149.0	718675.0333251953	0.0	17.468017578125	0.014636750333251954
2014-01-12_15:24:35_749680	786675.78125	22.0	-133.0	-133.0	-101.0	0.0	149.0	721259.2884521484	0.0	17.343994140625	0.014662592884521484
2014-01-12_15:24:35_767150	788422.796875	22.0	73.0	-124.0	-105.0	0.0	149.0	723874.9732666016	0.0	17.554931640625	0.014688749732666016
2014-01-12_15:24:35_784719	790179.703125	22.0	48.0	-173.0	-186.0	0.0	149.0	726482.1822509766	0.0	17.498046875	0.014714821822509765
2014-01-12_15:24:35_802338	791941.78125	22.0	-63.0	-162.0	18.0	0.0	149.0	729087.2813720703	0.0	17.48388671875	0.014740872813720704
2014-01-12_15:24:35_819836	793691.078125	22.0	104.0	-195.0	33.0	0.0	149.0	731700.3106689453	0.0	17.537109375	0.014767003106689453
2014-01-12_15:24:35_837413	795449.6875	22.0	52.0	-249.0	-246.0	0.0	149.0	734310.2115478516	0.0	17.51611328125	0.014793102115478515
2014-01-12_15:24:35_854854	797193.6875	22.0	-27.0	-182.0	-11.0	0.0	149.0	736911.7821044922	0.0	17.460205078125	0.014819117821044923
2014-01-12_15:24:35_872381	798946.59375	22.0	35.0	-191.0	-11.0	0.0	149.0	739514.5167236328	0.0	17.468017578125	0.01484514516723633
2014-01-12_15:24:35_889962	800704.59375	22.0	49.0	-104.0	-377.0	0.0	149.0	742105.3197021484	0.0	17.387939453125	0.014871053197021485
2014-01-12_15:24:35_907443	802452.484375	22.0	55.0	-87.0	-197.0	0.0	149.0	744717.8760986328	0.0	17.533935546875	0.014897178760986328
2014-01-12_15:24:35_924907	804198.78125	22.0	137.0	-138.0	-71.0	0.0	149.0	747319.5194091797	0.0	17.460693359375	0.014923195194091797
2014-01-12_15:24:35_943259	806038.59375	22.0	-14.0	-210.0	-360.0	0.0	149.0	749951.7557373047	0.0	17.666015625	0.014949517557373046
2014-01-12_15:24:35_960953	807806.984375	22.0	64.0	-141.0	-252.0	0.0	149.0	752650.2708740234	0.0	18.11083984375	0.014976502708740236
2014-01-12_15:24:35_978679	809575.984375	22.0	-72.0	-132.0	-72.0	0.0	149.0	755262.5726318359	0.0	17.5322265625	0.01500262572631836
2014-01-12_15:24:35_996292	811337.484375	22.0	81.0	-218.0	-294.0	0.0	149.0	757894.9544677734	0.0	17.6669921875	0.015028949544677735
2014-01-12_15:24:36_013803	813088.609375	22.0	66.0	-155.0	-124.0	0.0	149.0	760513.1492919922	0.0	17.57177734375	0.015055131492919923
2014-01-12_15:24:36_031287	814841.59375	22.0	52.0	-163.0	-267.0	0.0	149.0	763111.5550537109	0.0	17.43896484375	0.01508111555053711
2014-01-12_15:24:36_049223	816630.59375	22.0	-7.0	-240.0	-267.0	0.0	149.0	765735.4610595703	0.0	17.610107421875	0.015107354610595702
2014-01-12_15:24:36_066809	818388.796875	22.0	8.0	-96.0	-213.0	0.0	149.0	768372.4263916016	0.0	17.69775390625	0.015133724263916015
2014-01-12_15:24:36_084291	820137.1875	22.0	25.0	-289.0	-184.0	0.0	149.0	770985.5648193359	0.0	17.537841796875	0.01515985564819336
2014-01-12_15:24:36_101771	821884.890625	22.0	62.0	-321.0	-297.0	0.0	149.0	773585.7166748047	0.0	17.45068359375	0.015185857166748046
2014-01-12_15:24:36_119320	823646.40625	22.0	7.0	-232.0	-312.0	0.0	149.0	776181.1031494141	0.0	17.418701171875	0.015211811031494141
2014-01-12_15:24:36_137057	825413.890625	22.0	-4.0	-117.0	-285.0	0.0	149.0	778796.9698486328	0.0	17.55615234375	0.015237969698486328
2014-01-12_15:24:36_154494	827157.6875	22.0	64.0	-98.0	-341.0	0.0	149.0	781423.3858642578	0.0	17.626953125	0.015264233858642577
2014-01-12_15:24:36_171801	828888.296875	22.0	132.0	-172.0	-125.0	0.0	149.0	784015.0982666016	0.0	17.39404296875	0.015290150982666015
2014-01-12_15:24:36_189420	830650.5	22.0	-16.0	-209.0	-160.0	0.0	149.0	786594.5880126953	0.0	17.31201171875	0.015315945880126953
2014-01-12_15:24:36_207001	832408.1875	22.0	150.0	-218.0	-294.0	0.0	149.0	789204.3070068359	0.0	17.514892578125	0.015342043070068359
2014-01-12_15:24:36_224547	834166.09375	22.0	20.0	-109.0	-44.0	0.0	149.0	791817.3363037109	0.0	17.537109375	0.01536817336303711
2014-01-12_15:24:36_242161	835924.5	22.0	-21.0	-139.0	-108.0	0.0	149.0	794426.6187744141	0.0	17.511962890625	0.015394266187744142
2014-01-12_15:24:36_259630	837671.6875	22.0	92.0	-217.0	-287.0	0.0	149.0	797042.5946044922	0.0	17.556884765625	0.015420425946044923
2014-01-12_15:24:36_277296	839438.203125	22.0	57.0	-122.0	-60.0	0.0	149.0	799645.7657470703	0.0	17.470947265625	0.015446457657470703
2014-01-12_15:24:36_294663	841174.796875	22.0	-31.0	-64.0	-198.0	0.0	149.0	802263.2694091797	0.0	17.567138671875	0.015472632694091796
2014-01-12_15:24:36_312156	842923.296875	22.0	46.0	-133.0	-117.0	0.0	149.0	804851.0894775391	0.0	17.367919921875	0.015498510894775391
2014-01-12_15:24:36_329773	844685.6875	22.0	31.0	-191.0	-28.0	0.0	149.0	807437.4544677734	0.0	17.358154296875	0.015524374544677734
2014-01-12_15:24:36_347530	846461.484375	22.0	131.0	-159.0	-114.0	0.0	149.0	810063.2884521484	0.0	17.623046875	0.015550632884521484
2014-01-12_15:24:36_365120	848228.0	22.0	12.0	-149.0	-150.0	0.0	149.0	812704.2916259766	0.0	17.724853515625	0.015577042916259765
2014-01-12_15:24:36_382736	849982.0	22.0	-43.0	-153.0	-49.0	0.0	149.0	815324.4144287109	0.0	17.584716796875	0.015603244144287109
2014-01-12_15:24:36_400347	851742.59375	22.0	70.0	-145.0	-89.0	0.0	149.0	817929.8409423828	0.0	17.486083984375	0.015629298409423828
2014-01-12_15:24:36_417993	853506.578125	22.0	-1.0	-173.0	-260.0	0.0	149.0	820545.2347412109	0.0	17.552978515625	0.01565545234741211
2014-01-12_15:24:36_435649	855272.6875	22.0	58.0	-125.0	-74.0	0.0	149.0	823164.3753662109	0.0	17.578125	0.015681643753662107
2014-01-12_15:24:36_453346	857042.5	22.0	-27.0	-220.0	-366.0	0.0	149.0	825795.5567626953	0.0	17.658935546875	0.015707955567626955
2014-01-12_15:24:36_470907	858798.78125	22.0	6.0	-236.0	-249.0	0.0	149.0	828417.3529052734	0.0	17.595947265625	0.015734173529052736
2014-01-12_15:24:36_488564	860564.703125	22.0	60.0	-182.0	-133.0	0.0	149.0	831016.9591064453	0.0	17.447021484375	0.015760169591064452
2014-01-12_15:24:36_506172	862325.78125	22.0	19.0	-163.0	-359.0	0.0	149.0	833641.3016357422	0.0	17.613037109375	0.01578641301635742
2014-01-12_15:24:36_523596	864070.484375	22.0	40.0	-201.0	-312.0	0.0	149.0	836261.7518310547	0.0	17.5869140625	0.01581261751831055
2014-01-12_15:24:36_541211	865829.203125	22.0	-50.0	-118.0	-127.0	0.0	149.0	838864.8865966797	0.0	17.470703125	0.015838648865966795
2014-01-12_15:24:36_559316	867644.09375	22.0	119.0	-241.0	-305.0	0.0	149.0	841459.5819091797	0.0	17.4140625	0.015864595819091797
