datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_18:01:00_035836	8179379.390625	20.45	16.16256121387207	-23.633627096454056	-3.967447481357052	0.0	23.633627096454056	324080.4314736523	-0.004035330202692962	133.305908203125	0.23849786716405136
2014-02-01_18:01:00_169029	8192691.796875	20.68	16.137997942813097	-22.3781424087324	-3.9482585943874486	0.0	22.3781424087324	327060.7782669598	-0.009426894614045386	133.18115234375	0.22554789359749502
2014-02-01_18:01:00_302128	8206001.703125	20.89	15.73960837451305	-21.108226637537634	-3.7709964050995266	0.0	21.108226637537634	329870.0946188675	-0.009541705721664245	133.091064453125	0.21271600375304692
2014-02-01_18:01:00_435624	8219351.09375	21.07	15.409440577022192	-18.564069257988532	-3.7597479828607323	0.0	18.564069257988532	332343.8656213378	-0.019092274001922115	133.255859375	0.18654248580558808
2014-02-01_18:01:00_568759	8232664.796875	21.25	14.933422450881482	-17.35862744714964	-3.650354643263843	0.0	17.35862744714964	334659.66586956294	-0.009035673659507837	133.4091796875	0.17487035353323602
2014-02-01_18:01:00_701955	8245983.40625	21.41	14.84960397659708	-15.896635733330744	-3.6645942968682768	0.0	15.896635733330744	336772.4708036563	-0.010999950513509861	132.908935546875	0.16000602338096503
2014-02-01_18:01:00_834909	8259279.390625	21.56	14.791430201509115	-14.596987383587788	-3.607200320812654	0.0	14.596987383587788	338716.8173201477	-0.009756980251921567	133.201904296875	0.1469417235616406
2014-02-01_18:01:00_968288	8272617.1875	21.69	14.570740351399836	-13.40731895114788	-3.5569421788206985	0.0	13.40731895114788	340497.8434747246	-0.008955659679025384	132.83984375	0.13496613842264235
2014-02-01_18:01:01_101393	8285928.0	21.8	14.411258119201495	-11.186394270659159	-3.4895938132719055	0.0	11.186394270659159	341988.4195870768	-0.016667474351363173	133.2490234375	0.11214920841608937
2014-02-01_18:01:01_234782	8299266.5	21.9	14.242720940111608	-9.389799299964286	-3.4598015938974864	0.0	9.389799299964286	343239.3192050004	-0.013486027141132744	133.218994140625	0.09416267157258267
2014-02-01_18:01:01_368364	8312624.90625	21.97	14.072966589176204	-7.218956502088496	-3.393374148658747	0.0	7.218956502088496	344204.8123385815	-0.016231311425915343	133.744140625	0.07209989509979806
2014-02-01_18:01:01_501744	8325962.890625	22.02	13.879795892181752	-4.809251057935036	-3.3566253706338127	0.0	4.809251057935036	344844.85602429963	-0.018106386665784728	133.0859375	0.04766811635185463
2014-02-01_18:01:01_635116	8339300.109375	22.02	13.612586681379227	-0.05920779731925067	-3.2760067365593635	0.0	0.05920779731925067	344852.7560010083	-0.035600054152506964	133.427978515625	-0.0011820039547009165
2014-02-01_18:01:01_768183	8352606.203125	21.97	13.419850527742295	4.354433901287262	-3.229792115886472	0.0	-4.354433901287262	344273.42493517854	-0.03317431460890264	133.0439453125	-0.04563849813344648
2014-02-01_18:01:01_901004	8365889.0	21.86	13.241097148556374	10.3886600977134	-3.230104920316048	0.0	-10.3886600977134	342892.689325009	-0.04540154135641747	132.907958984375	-0.10719554405472623
2014-02-01_18:01:02_034513	8379239.796875	21.7	12.904776793984132	16.346299628973476	-2.986456729198855	0.0	-16.346299628973476	340719.78880513983	-0.04481814053100634	132.92919921875	-0.16733853327918244
2014-02-01_18:01:02_167857	8392574.0	21.5	13.33795122071737	19.6760934987917	-3.2788702376975714	0.0	-19.6760934987917	338096.0806939915	-0.024971274523968152	133.344970703125	-0.19997710806399463
2014-02-01_18:01:02_301260	8405913.984375	21.28	13.976371538918139	21.491362830105576	-3.2148094945766217	0.0	-21.491362830105576	335228.3164725198	-0.013603842164405194	133.43798828125	-0.2177429566922866
2014-02-01_18:01:02_434457	8419234.109375	21.06	14.166922821491418	21.519249160590878	-3.3282927998214142	0.0	-21.519249160590878	332359.3687033874	-0.000209168288228986	133.320068359375	-0.21735487493637934
2014-02-01_18:01:02_567817	8432569.90625	20.84	14.453698244665159	22.174881521555132	-3.329095340536432	0.0	-22.174881521555132	329408.2417036658	-0.004926446719321659	133.084228515625	-0.22421262570367295
2014-02-01_18:01:02_701232	8445911.40625	20.6	14.776660421827295	23.81361331235099	-3.3573395887969255	0.0	-23.81361331235099	326231.38592206716	-0.012283883144683257	133.405029296875	-0.2411316886119792
2014-02-01_18:01:02_834691	8459257.5	20.34	15.268761626026611	25.228586670602997	-3.379533023265944	0.0	-25.228586670602997	322866.8249816985	-0.010609936523052815	133.363037109375	-0.25533922219924293
2014-02-01_18:01:02_968057	8472594.09375	20.08	15.564370437832928	25.904341683892035	-3.392774148071688	0.0	-25.904341683892035	319413.72437595786	-0.005069353823558208	133.302001953125	-0.26188731869848747
2014-02-01_18:01:03_101607	8485949.703125	19.81	15.88102361738414	26.862145602032857	-3.396959513506214	0.0	-26.862145602032857	315832.0546832724	-0.007183428544468934	133.335205078125	-0.27166684200775537
2014-02-01_18:01:03_235154	8499304.5	19.53	16.204781535645512	27.771088037272058	-3.402796181088692	0.0	-27.771088037272058	312123.6652231859	-0.006806814834721196	133.5341796875	-0.2808283299181839
2014-02-01_18:01:03_368745	8512663.1875	19.24	16.539269312219275	28.501652868130318	-3.406660829661103	0.0	-28.501652868130318	308307.86727723805	-0.005456867869248306	133.8798828125	-0.28813953736157866
2014-02-01_18:01:03_502177	8526009.703125	18.94	17.033835285518755	29.680807207073432	-3.3777263866021876	0.0	-29.680807207073432	304356.70401957707	-0.00885770855802936	133.121826171875	-0.30021903821934315
2014-02-01_18:01:03_635710	8539359.5	18.63	17.35028496624683	30.312956191701634	-3.3852449306827803	0.0	-30.312956191701634	300309.8059579998	-0.004735059837458516	133.50390625	-0.30639761052805947
2014-02-01_18:01:03_769045	8552693.09375	18.32	17.666643758930423	31.04780852040293	-3.397808718788309	0.0	-31.04780852040293	296169.05463762645	-0.005510003530043722	133.366943359375	-0.31385836623257185
2014-02-01_18:01:03_902250	8566013.40625	18.0	18.025434163373582	31.588286329027714	-3.3735559000952113	0.0	-31.588286329027714	291968.2521389519	-0.00406416816280029	132.986083984375	-0.31924490033131997
2014-02-01_18:01:04_035773	8579365.984375	17.67	18.50530564092889	32.56465583345175	-3.3673348384960473	0.0	-32.56465583345175	287621.61791859637	-0.007314886706810522	133.47705078125	-0.3292687682532033
2014-02-01_18:01:04_169086	8592697.1875	17.33	18.83302307853161	33.13950609887284	-3.317944430181283	0.0	-33.13950609887284	283199.1524478417	-0.004307609409918184	133.449951171875	-0.3349243920691117
2014-02-01_18:01:04_302141	8606003.0	16.99	19.163556630793884	33.690968168268355	-3.3191283232705397	0.0	-33.690968168268355	278716.1397706175	-0.004144376196035078	133.062744140625	-0.34048599730931217
2014-02-01_18:01:04_435530	8619341.390625	16.65	19.50437430444821	34.21611584257998	-3.3403524625771928	0.0	-34.21611584257998	274158.01183074067	-0.00394208190198225	133.2158203125	-0.345779874105157
2014-02-01_18:01:04_568599	8632648.109375	16.3	19.831534128713766	34.63749576175349	-3.2860306476313177	0.0	-34.63749576175349	269544.40056359745	-0.0031635836483246103	133.197021484375	-0.3499968863761265
2014-02-01_18:01:04_701961	8645984.59375	15.94	20.306764810317702	35.41787994660839	-3.3380599288706265	0.0	-35.41787994660839	264834.5315800529	-0.005868433595072486	132.97998046875	-0.35801400914049836
2014-02-01_18:01:04_835348	8659323.09375	15.58	20.678930237470688	35.86207338381785	-3.319107801164317	0.0	-35.86207338381785	260049.66770929526	-0.0033291851287910682	133.424072265625	-0.36237340043299987
2014-02-01_18:01:04_968960	8672688.1875	15.21	20.97205034124	36.23570628734313	-3.3422170632327957	0.0	-36.23570628734313	255222.66645717566	-0.0028048163744486365	133.211181640625	-0.3661208743208881
2014-02-01_18:01:05_102193	8686008.09375	14.84	21.300363744991863	36.620610761429575	-3.3180931865318914	0.0	-36.620610761429575	250335.35270007828	-0.002884086765533121	133.4580078125	-0.3700123730287154
2014-02-01_18:01:05_235841	8699372.5	14.47	21.760853602531164	37.08656323693606	-3.2934034622745583	0.0	-37.08656323693606	245387.5198518224	-0.003492554513916036	133.4130859375	-0.3747489164187501
2014-02-01_18:01:05_370236	8712812.203125	14.09	22.057051324628734	37.39825519174035	-3.2756359283854906	0.0	-37.39825519174035	240357.0436590305	-0.0023172230262586127	134.510986328125	-0.3778382385878905
2014-02-01_18:01:05_503481	8726137.203125	13.71	22.382336073472366	37.70881921107442	-3.24128861733637	0.0	-37.70881921107442	235333.5955497927	-0.002331267727638593	133.216796875	-0.38097563741823365
2014-02-01_18:01:05_636912	8739479.390625	13.32	22.726015306665946	38.16622283180009	-3.2424413519493944	0.0	-38.16622283180009	230252.95008344672	-0.003436053278727107	133.118896484375	-0.3856506532651173
2014-02-01_18:01:05_770147	8752803.296875	12.93	23.00937419560119	38.346379265281655	-3.184768702776589	0.0	-38.346379265281655	225136.76979577472	-0.0013502938788163808	133.420166015625	-0.3873659452732856
2014-02-01_18:01:05_903176	8766109.484375	12.54	23.4545852026625	38.711718901715194	-3.155003935665164	0.0	-38.711718901715194	219988.508128183	-0.0027471263549596987	132.98974609375	-0.3911257172250715
2014-02-01_18:01:06_036628	8779454.703125	12.15	23.704196298681733	38.7190035448645	-3.1268267849913656	0.0	-38.7190035448645	214823.77495171974	-5.4611557709579917e-05	133.39013671875	-0.39106466638101695
2014-02-01_18:01:06_169968	8792784.90625	11.76	23.98897200817987	38.959027344421585	-3.1218313940384945	0.0	-38.959027344421585	209636.22257022068	-0.0018026022838065802	133.154052734375	-0.3935763062928484
2014-02-01_18:01:06_303159	8806104.578125	11.36	24.336708850737264	39.287748961578224	-3.084895428751805	0.0	-39.287748961578224	204405.49426078214	-0.0024690122692456063	133.138916015625	-0.3969297151254024
2014-02-01_18:01:06_436469	8819442.296875	10.96	24.76515312795122	39.30709486534588	-3.046552359799787	0.0	-39.30709486534588	199166.0965074075	-0.00014513715324654985	133.2939453125	-0.3970089149976558
2014-02-01_18:01:06_569892	8832778.1875	10.57	24.87041260646274	38.65920134974105	-2.991453792338567	0.0	-38.65920134974105	194013.17229624913	0.0048607440836643265	133.291015625	-0.39021489642820145
2014-02-01_18:01:06_703372	8846126.09375	10.2	24.822541693590257	37.35981224093497	-2.9469039983463263	0.0	-37.35981224093497	189030.90932777652	0.009743550960697922	133.35888671875	-0.3768469260854084
2014-02-01_18:01:06_836608	8859455.796875	10.0	24.585343551145773	34.90852034117462	-2.854834164375253	0.0	-34.90852034117462	184373.45136143704	0.018372892200720223	133.4189453125	-0.35165741083582774
2014-02-01_18:01:06_969829	8872771.40625	10.0	24.116898653539685	30.63783144495966	-2.74963544186359	0.0	-30.63783144495966	180292.6732274999	0.032063651162004186	133.194091796875	-0.30783891503599237
2014-02-01_18:01:07_103077	8886096.59375	10.0	23.298092351473883	18.02061253320978	-2.5493018212596894	0.0	-18.02061253320978	177892.9972516573	0.09475029776697041	133.162841796875	-0.17727067169707025
2014-02-01_18:01:07_236401	8899432.296875	10.0	23.555152736229275	3.907869989451434	-2.6158365767555862	0.0	-3.907869989451434	177372.61704069868	0.1059816685842308	133.162109375	-0.03417040346424795
2014-02-01_18:01:07_371051	8912894.296875	10.0	23.839457296688902	-0.31686475586484014	-2.7623057799543256	0.0	0.31686475586484014	177414.84909408173	0.0316979506425229	133.281005859375	0.004785231566361031
2014-02-01_18:01:07_504331	8926221.703125	10.01	23.753271206580283	-0.5854264883681017	-2.7181860586013546	0.0	0.5854264883681017	177493.58381141725	0.001996871993576339	134.4912109375	0.006012651132196645
2014-02-01_18:01:07_637673	8939556.5	10.06	23.96335128733749	-5.012093336196777	-3.0936912807170844	0.0	5.012093336196777	178161.79031934458	0.03320360868436559	133.31884765625	0.052282323129805734
2014-02-01_18:01:07_770819	8952870.796875	10.13	24.155435245888672	-7.025773510011088	-2.9703172342381556	0.0	7.025773510011088	179097.8048271567	0.015114787970421859	133.225830078125	0.07171605184963309
2014-02-01_18:01:07_904018	8966190.6875	10.22	24.1798298063337	-8.351206119665484	-3.135540033011089	0.0	8.351206119665484	180207.7323154985	0.009972688339746223	132.90625	0.08484581622560872
2014-02-01_18:01:08_037250	8979535.5	10.32	24.18636882458845	-9.57088089241324	-3.2321919144361346	0.0	9.57088089241324	181483.8279591724	0.009147717128664561	133.3310546875	0.09712328286980697
2014-02-01_18:01:08_170306	8992824.1875	10.43	24.202459297819527	-10.768320919754164	-3.3013938261135616	0.0	10.768320919754164	182916.81122383336	0.008998303619140308	133.073974609375	0.10920995647047407
2014-02-01_18:01:08_303915	9006180.40625	10.55	24.249962940667935	-12.42950161426816	-3.422627193875337	0.0	12.42950161426816	184572.16229550974	0.01247327438713209	133.17919921875	0.12616163002346503
2014-02-01_18:01:08_437228	9019511.6875	10.69	24.25912016327382	-13.498038291849124	-3.5022351163114718	0.0	13.498038291849124	186374.06802198399	0.008004386011056559	133.493896484375	0.136730406048229
2014-02-01_18:01:08_570380	9032827.484375	10.84	24.289239975669663	-14.482560455373473	-3.5727231699571447	0.0	14.482560455373473	188303.65351999947	0.007389359926036338	133.235107421875	0.1466433285955739
2014-02-01_18:01:08_703568	9046145.5	10.99	24.323353561353365	-15.453950923219315	-3.610208904742273	0.0	15.453950923219315	190360.15710102153	0.007299681243400476	133.072998046875	0.15644988838668514
2014-02-01_18:01:08_837101	9059499.09375	11.16	24.33983174540423	-16.380218256914425	-3.656296016171858	0.0	16.380218256914425	192541.15356876195	0.0069566646780933675	133.148193359375	0.1657880376287404
2014-02-01_18:01:08_973045	9073115.203125	11.34	24.383456956768097	-17.677779641419	-3.731179837358037	0.0	17.677779641419	194942.58671038263	0.009551797978021534	135.8447265625	0.17911868225701322
2014-02-01_18:01:09_106291	9086417.6875	11.52	24.399501156562046	-18.504680960944523	-3.7457830587428447	0.0	18.504680960944523	197412.37431189994	0.006195490290178526	133.46826171875	0.18726900712295041
2014-02-01_18:01:09_239613	9099750.078125	11.72	24.426988827667714	-19.323004590586255	-3.837906430835592	0.0	19.323004590586255	199985.49938535813	0.006145240048864372	133.163818359375	0.19553106076785307
2014-02-01_18:01:09_372627	9113165.6875	11.92	24.450816501622448	-20.105718216036653	-3.86990322830502	0.0	20.105718216036653	202664.1396529874	0.0058750029958618945	133.227783203125	0.20342025416172194
2014-02-01_18:01:09_507185	9126507.203125	12.14	24.457932396453085	-21.144024684741595	-3.9218166892234736	0.0	21.144024684741595	205501.73384075685	0.007736827802668097	134.203125	0.2140188589840502
2014-02-01_18:01:09_640239	9139812.078125	12.36	24.464400581934903	-21.796259566608793	-3.9232082461938833	0.0	21.796259566608793	208408.18204086617	0.004891289919785645	133.34619140625	0.22043569901793597
2014-02-01_18:01:09_773523	9153140.890625	12.58	24.492046033968826	-22.46705953864824	-3.9444868318722555	0.0	22.46705953864824	211393.7832885278	0.005047861941422196	132.887939453125	0.22722017305683256
2014-02-01_18:01:09_906599	9166448.484375	12.82	24.50648129300972	-23.079343891603525	-4.002357201411647	0.0	23.079343891603525	214465.82652171658	0.004599909593926832	133.10791015625	0.23337736788083122
2014-02-01_18:01:10_039778	9179766.703125	13.06	24.50765969028071	-23.669177446314215	-4.030755846950034	0.0	23.669177446314215	217619.819538339	0.004426412803281369	133.253173828125	0.23932427697597047
2014-02-01_18:01:10_173228	9193135.1875	13.31	24.515169098563607	-24.49608675217048	-4.076603431615807	0.0	24.49608675217048	220880.04774059125	0.006213074924767149	133.091796875	0.24778326069240791
2014-02-01_18:01:10_306744	9206463.1875	13.56	24.513288505660874	-25.007764009506143	-4.09581220176822	0.0	25.007764009506143	224215.28731384734	0.003836577199157339	133.3681640625	0.25280861112796155
2014-02-01_18:01:10_440021	9219790.5	13.82	24.511539906075758	-25.522930842851896	-4.106586933205578	0.0	25.522930842851896	227623.89466769993	0.0038574602748402283	133.55078125	0.25801304912929457
2014-02-01_18:01:10_575575	9233346.296875	14.08	24.510760760300712	-26.011657135019966	-4.141067515627363	0.0	26.011657135019966	231143.53986926225	0.003611892681427813	135.310302734375	0.2628983316977731
2014-02-01_18:01:10_709205	9246730.703125	14.35	24.493430025742555	-26.726067512107193	-4.177302668937399	0.0	26.726067512107193	234709.21878513353	0.005354767049942776	133.415771484375	0.2702010202247798
2014-02-01_18:01:10_842533	9260070.484375	14.62	24.479806191016937	-27.112223721894722	-4.183072606670571	0.0	27.112223721894722	238326.9862804381	0.0028939265900715205	133.436767578125	0.27397815592064034
2014-02-01_18:01:10_975855	9273374.0	14.9	24.4630850543691	-27.488830151211047	-4.200404891163347	0.0	27.488830151211047	241988.4971143514	0.002827376631920608	133.199951171875	0.2777785533588277
2014-02-01_18:01:11_109085	9286721.390625	15.18	24.43328139155164	-27.86965797180619	-4.222869135930168	0.0	27.86965797180619	245707.02800240993	0.002854229647579027	133.42578125	0.2816262569976215
2014-02-01_18:01:11_242417	9300037.1875	15.47	24.39796839815625	-28.21287046869524	-4.229156956603527	0.0	28.21287046869524	249461.66099968486	0.002578949720251222	133.082275390625	0.2850789392198345
2014-02-01_18:01:11_375852	9313373.484375	15.76	24.330686586520596	-28.660781881204144	-4.221105625705442	0.0	28.660781881204144	253279.63960439147	0.0033623790558161603	133.212646484375	0.2896420159529527
2014-02-01_18:01:11_509479	9326736.09375	16.05	24.309164157982107	-28.9961883669589	-4.228133312951209	0.0	28.9961883669589	257151.6430694802	0.0025117512750525758	133.534912109375	0.2929870900700376
2014-02-01_18:01:11_642460	9340042.796875	16.35	24.250123794817394	-29.280846722920085	-4.2262601911531945	0.0	29.280846722920085	261056.075271978	0.002134763073607892	133.34423828125	0.2958432900551733
2014-02-01_18:01:11_775726	9353361.5	16.64	24.173366799381917	-29.436405300732808	-4.215515272893994	0.0	29.436405300732808	264969.0258698606	0.0011702384760438251	132.928955078125	0.29736620546120357
2014-02-01_18:01:11_908834	9366675.390625	16.94	24.02523776262641	-29.620302913063465	-4.133571353470654	0.0	29.620302913063465	268915.3382484465	0.0013803020287448868	133.22998046875	0.2992340745233783
2014-02-01_18:01:12_042095	9379998.296875	17.24	23.882024356973535	-29.48326625092179	-4.123537344181622	0.0	29.48326625092179	272839.794203687	-0.0010295155410434524	133.10791015625	0.29772951335725795
2014-02-01_18:01:12_175501	9393338.890625	17.54	23.675915525753798	-29.358198315060754	-3.9410548107023784	0.0	29.358198315060754	276748.8641124413	-0.0009392948577462651	133.15087890625	0.2964708382392264
2014-02-01_18:01:12_308387	9406630.796875	17.83	23.57834391417362	-29.35828673290593	-4.071375443032396	0.0	29.35828673290593	280666.4680116205	6.625979853541713e-07	133.441162109375	0.2965187291322492
2014-02-01_18:01:12_441828	9419971.703125	18.13	23.333920241914583	-28.92910913545149	-3.874440054166713	0.0	28.92910913545149	284509.5546671871	-0.0032306650013386234	132.844970703125	0.2920224690179931
2014-02-01_18:01:12_575266	9433315.890625	18.41	22.998434888089157	-28.261993312553482	-3.9736167072296373	0.0	28.261993312553482	288274.1266953469	-0.005008277908992045	133.20263671875	0.28519571856134057
2014-02-01_18:01:12_708760	9446664.6875	18.69	22.798664775041185	-27.96619572377554	-3.8725947097441966	0.0	27.96619572377554	292009.8874434104	-0.002214363772271254	133.581298828125	0.28234785862151945
2014-02-01_18:01:12_841991	9459987.6875	18.97	22.660837636897536	-27.66658194489728	-3.8290035780232046	0.0	27.66658194489728	295700.1879917754	-0.0022462368732618183	133.384765625	0.27932016579979946
2014-02-01_18:01:12_975494	9473359.984375	19.24	22.20651450745618	-26.757704787420227	-3.8035441677648345	0.0	26.757704787420227	299257.8391139458	-0.006835821116985826	132.9580078125	0.26991102729709504
2014-02-01_18:01:13_108917	9486680.59375	19.5	21.679877116480043	-25.107884004574302	-3.6302646890029506	0.0	25.107884004574302	302613.38276212546	-0.012344798097471564	133.64501953125	0.2529723885413269
2014-02-01_18:01:13_242076	9499997.078125	19.74	21.374878580523585	-23.963967593612356	-3.6118009032783918	0.0	23.963967593612356	305806.961731546	-0.008583716283385816	133.265869140625	0.24160688688131554
2014-02-01_18:01:13_377025	9513490.796875	19.97	21.170075849556902	-23.06834976593213	-3.5622314544142326	0.0	23.06834976593213	308916.98753663496	-0.00664316844951089	134.81787109375	0.23259174252894388
2014-02-01_18:01:13_510536	9526841.59375	20.19	20.989522222348757	-22.34467650811292	-3.6006336455356527	0.0	22.34467650811292	311893.60830533435	-0.005432416857928409	133.2138671875	0.22535528772046481
2014-02-01_18:01:13_645588	9540347.5	20.41	20.814922470554215	-21.427352615191314	-3.524254424321455	0.0	21.427352615191314	314785.8039360955	-0.006796159397695446	134.976806640625	0.2159405302555936
2014-02-01_18:01:13_780355	9553824.390625	20.62	20.51134271777015	-20.5048351953823	-3.5541720387780256	0.0	20.5048351953823	317554.65253026807	-0.00683174504299904	135.033935546875	0.20655229586992133
2014-02-01_18:01:13_913637	9567152.796875	20.82	20.398978829340603	-19.812955563166373	-3.522707130325177	0.0	19.812955563166373	320187.03779476666	-0.005207512970471319	132.86181640625	0.19969425015034267
2014-02-01_18:01:14_048596	9580648.796875	21.01	20.08075368146512	-18.71410052687285	-3.4383064199150297	0.0	18.71410052687285	322713.0347362688	-0.008140977241812763	134.978271484375	0.18827972736965268
2014-02-01_18:01:14_183358	9594124.59375	21.18	19.97270701688243	-17.764694739597218	-3.411011117128563	0.0	17.764694739597218	325107.85957834456	-0.007042646167115792	134.80810546875	0.17871915225322035
2014-02-01_18:01:14_319438	9607733.296875	21.35	19.744011940916934	-16.30995311544321	-3.4152475125092683	0.0	16.30995311544321	327325.0137395859	-0.010701451482179242	135.938720703125	0.16355336680293672
2014-02-01_18:01:14_452517	9621087.1875	21.5	19.524338809242362	-15.038259018043078	-3.3709544695453078	0.0	15.038259018043078	329330.5469492697	-0.009535651235331273	133.362060546875	0.15083749444634867
2014-02-01_18:01:14_585975	9634386.890625	21.64	19.306710897845093	-13.68128740237118	-3.378585337943472	0.0	13.68128740237118	331150.2416777365	-0.010202325906889586	133.006103515625	0.13705874691419107
2014-02-01_18:01:14_719160	9647727.609375	21.76	19.105001923424513	-12.085723290693489	-3.2938674511543256	0.0	12.085723290693489	332762.0304414469	-0.011964065503165776	133.363037109375	0.12074975803065602
2014-02-01_18:01:14_854560	9661245.203125	21.85	18.794488106966753	-9.289260432604715	-3.2280084420332096	0.0	9.289260432604715	334015.9944201863	-0.020715963312603978	134.99072265625	0.09133561477179516
2014-02-01_18:01:14_987559	9674544.5	21.92	18.572138926342628	-7.342226992764347	-3.210049537070775	0.0	7.342226992764347	334995.58660180593	-0.014593380537373734	133.4189453125	0.07240528696243508
2014-02-01_18:01:15_122493	9688046.1875	21.97	18.423555902466514	-5.121761532404608	-3.1838374668371814	0.0	5.121761532404608	335685.93903538707	-0.016473751703762224	134.7880859375	0.04958820375579746
2014-02-01_18:01:15_255921	9701381.203125	21.99	18.240972067131548	-2.4000280002467735	-3.128201556333656	0.0	2.4000280002467735	336005.6882735967	-0.020429248629223233	133.227294921875	0.021584480480693394
2014-02-01_18:01:15_390871	9714876.09375	21.96	17.943503485173693	2.9748210823668835	-3.0714900870593334	0.0	-2.9748210823668835	335604.3169302755	-0.03983646224764141	134.9228515625	-0.035622797646575326
2014-02-01_18:01:15_524327	9728221.890625	21.87	17.836457467539855	8.163372699880643	-3.0243274323715603	0.0	-8.163372699880643	334515.2161867265	-0.03889087476729561	133.4130859375	-0.08789478673621588
2014-02-01_18:01:15_659387	9741727.578125	21.7	17.813283769464043	15.502043832483446	-2.994886238369253	0.0	-15.502043832483446	332424.4688571084	-0.05441327125385769	134.869140625	-0.16473263339616148
2014-02-01_18:01:15_792606	9755057.78125	21.5	17.969254774446373	19.185271236871024	-3.1823289527887844	0.0	-19.185271236871024	329870.0783308916	-0.027663630934660028	133.143310546875	-0.1979207841325964
2014-02-01_18:01:15_926147	9768403.78125	21.29	18.41471616500923	21.04867268634799	-2.932318116713509	0.0	-21.04867268634799	327061.9356470981	-0.013967284290669237	133.411865234375	-0.21468668677571512
2014-02-01_18:01:16_059423	9781731.5	21.07	18.823470174265136	21.707097027327997	-3.0901747909814974	0.0	-21.707097027327997	324163.12136587716	-0.0049304576520809405	133.542236328125	-0.21998124862382493
2014-02-01_18:01:16_195159	9795308.578125	20.85	19.050106763714343	21.944606681331198	-3.1685503192489093	0.0	-21.944606681331198	321192.6113270415	-0.001754599672102876	135.364013671875	-0.2219212634289816
2014-02-01_18:01:16_328675	9808656.40625	20.61	19.43926792138846	23.460697224421402	-3.152604134621072	0.0	-23.460697224421402	318061.73660631006	-0.011360576314576471	133.451904296875	-0.23877073417698844
2014-02-01_18:01:16_464022	9822214.6875	20.36	19.766954171397654	24.64722205248481	-3.2030202596542603	0.0	-24.64722205248481	314729.58382299665	-0.008776470591178974	135.19384765625	-0.250428942730597
2014-02-01_18:01:16_597228	9835511.484375	20.1	20.282811485410484	25.7327930543897	-3.1991614758688693	0.0	-25.7327930543897	311297.6233274517	-0.008139596587468741	133.369140625	-0.2612849412692057
2014-02-01_18:01:16_732300	9849018.78125	19.83	20.60003080120032	26.793165647410888	-3.231626848572421	0.0	-26.793165647410888	307678.19109697675	-0.007849501447651971	135.087890625	-0.2720238832994274
2014-02-01_18:01:16_865724	9862360.59375	19.55	20.985755393185006	27.613196754415668	-3.2063443700023537	0.0	-27.613196754415668	304002.95955190324	-0.0061611574739603246	133.096923828125	-0.28000229556491113
2014-02-01_18:01:16_999085	9875697.203125	19.26	21.270891581199788	28.315941805728837	-3.252281863221073	0.0	-28.315941805728837	300224.9865907203	-0.005267080569845288	133.422119140625	-0.28693908674043345
2014-02-01_18:01:17_132386	9889027.09375	18.96	21.81373163786921	29.550768748638006	-3.2617546969961486	0.0	-29.550768748638006	296284.45362316055	-0.009260190368891506	133.347900390625	-0.3001295986276444
2014-02-01_18:01:17_265863	9902374.90625	18.65	22.12794641972237	30.13785621764494	-3.2774962050742498	0.0	-30.13785621764494	292267.980936405	-0.004405247864987902	133.27001953125	-0.3051852924139118
2014-02-01_18:01:17_400011	9915844.890625	18.34	22.50236088985274	30.935166900134963	-3.255026357896034	0.0	-30.935166900134963	288150.96790537453	-0.005990979102613068	133.085205078125	-0.3135235619298335
2014-02-01_18:01:17_533852	9929173.796875	18.02	22.830384615136964	31.49158494935913	-3.2411516443534207	0.0	-31.49158494935913	283907.5998474521	-0.0041293816669484475	134.74609375	-0.318808296688578
2014-02-01_18:01:17_666814	9942469.5	17.7	23.17422164834114	32.04261803754754	-3.2673420675378946	0.0	-32.04261803754754	279641.94978991797	-0.004139238459021257	133.124267578125	-0.32437550510185403
2014-02-01_18:01:17_800439	9955832.40625	17.36	23.71475510119831	32.96619543292378	-3.259389621720033	0.0	-32.96619543292378	275245.7112482812	-0.0069256553358153705	133.35595703125	-0.33420519183297703
2014-02-01_18:01:17_934049	9969214.390625	17.02	24.05119226710025	33.525164671081825	-3.1977978698567284	0.0	-33.525164671081825	270770.77292277355	-0.004187663469795806	133.47998046875	-0.3393579426024897
2014-02-01_18:01:18_067225	9982511.203125	16.68	24.399571242528477	34.08525131476433	-3.2196403563972105	0.0	-34.08525131476433	266222.9466017822	-0.004197762328751278	133.425048828125	-0.345016635498295
2014-02-01_18:01:18_200569	9995845.28125	16.33	24.72704911179475	34.5383629767317	-3.21478395615188	0.0	-34.5383629767317	261625.2294037254	-0.0034038054921327705	133.119140625	-0.3494501510535741
2014-02-01_18:01:18_334001	10009188.796875	15.97	25.265374132354097	35.21644078551137	-3.1441649506503455	0.0	-35.21644078551137	256929.4660941903	-0.0050853259474065785	133.340087890625	-0.35660141060419803
2014-02-01_18:01:18_467249	10022513.390625	15.61	25.557527685070728	35.7044287758653	-3.137119734379129	0.0	-35.7044287758653	252167.52737663419	-0.0036588737231821357	133.37109375	-0.3612733279064124
2014-02-01_18:01:18_600860	10035874.59375	15.25	25.925136399572178	36.022856999857716	-3.120065197311099	0.0	-36.022856999857716	247373.38288673686	-0.0023926467802064563	133.086181640625	-0.36426153211900014
