datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_19:19:26_432537	702311.296875	25.0	-0.5631103515625	0.009765625	0.81591796875	0.0	4923.608500431048	14155608.235286497	0.16660656662149925	26.8408203125	142.88147603601558
2014-02-01_19:19:26_459486	705000.90625	25.0	-0.56298828125	0.0101318359375	0.8133544921875	0.0	4928.355669024973	14288101.10951754	0.17658108322785387	26.8837890625	144.25675207821718
2014-02-01_19:19:26_486349	707686.8125	25.0	-0.565185546875	0.011962890625	0.8150634765625	0.0	4933.374230218066	14420280.851099828	0.1873088883848627	26.79296875	145.63269037594443
2014-02-01_19:19:26_513309	710382.515625	25.0	-0.5592041015625	0.0106201171875	0.815673828125	0.0	4937.942563279795	14553086.912783429	0.16985795665329115	26.89501953125	146.87395316742874
2014-02-01_19:19:26_540052	713057.015625	25.0	-0.5648193359375	0.0125732421875	0.8092041015625	0.0	4942.812578213954	14684965.641448008	0.1825280795197583	26.680908203125	148.25657806990026
2014-02-01_19:19:26_567008	715753.203125	25.0	-0.56103515625	0.0089111328125	0.812744140625	0.0	4996.85941059305	14819306.255499257	2.010296178065723	26.885009765625	158.7442293863805
2014-02-01_19:19:26_593948	718446.296875	25.0	-0.562744140625	0.0115966796875	0.810546875	0.0	5001.317058862881	14953691.009938072	0.16589763048209322	26.869873046875	150.8665299576775
2014-02-01_19:19:26_620716	721123.90625	25.0	-0.5626220703125	0.01171875	0.81640625	0.0	5002.008615839846	15087254.165290372	0.0258991631936253	26.701904296875	151.50223833045584
2014-02-01_19:19:26_647598	723812.3125	25.0	-0.5611572265625	0.0101318359375	0.811767578125	0.0	5004.853368473103	15221474.899657235	0.10607578528151825	26.818115234375	153.24561325982725
2014-02-01_19:19:26_676383	726692.515625	25.0	-0.5640869140625	0.009033203125	0.813720703125	0.0	5008.289543421597	15365272.478628073	0.1196776690336413	28.7119140625	154.75194208579111
2014-02-01_19:19:26_703270	729378.921875	25.0	-0.5631103515625	0.0103759765625	0.8133544921875	0.0	5018.752614652849	15499884.343801655	0.39009611843228537	26.82177734375	157.45119929164326
2014-02-01_19:19:26_730146	732065.703125	25.0	-0.56494140625	0.010498046875	0.8121337890625	0.0	5021.724328577438	15634426.34278068	0.1109179901140748	26.7919921875	157.40102581123492
2014-02-01_19:19:26_757035	734755.390625	25.0	-0.5635986328125	0.009521484375	0.8135986328125	0.0	5024.121035126715	15769182.1985329	0.08935673868885545	26.82177734375	158.64101778228596
2014-02-01_19:19:26_783974	737449.5	25.0	-0.564208984375	0.010009765625	0.81591796875	0.0	5026.784738943355	15904263.538725955	0.09912446586193639	26.872314453125	160.04093619046358
2014-02-01_19:19:26_810829	740135.0	25.0	-0.5633544921875	0.013671875	0.816162109375	0.0	5028.986417136815	16039000.103524929	0.08217672571911254	26.7919921875	161.30378330555854
2014-02-01_19:19:26_837672	742818.71875	25.0	-0.548095703125	0.0106201171875	0.8162841796875	0.0	5030.235706957395	16173695.226108762	0.04665515828094751	26.777099609375	162.4732516231881
2014-02-01_19:19:26_864599	745513.015625	25.0	-0.5628662109375	0.0107421875	0.81103515625	0.0	5032.40469563015	16308846.498992894	0.08076304831324972	26.856201171875	163.9955207010582
2014-02-01_19:19:26_891408	748192.5	25.0	-0.5595703125	0.0142822265625	0.810791015625	0.0	5034.030532847526	16443481.006507993	0.060790612635421445	26.744873046875	165.24216618154182
2014-02-01_19:19:26_918272	750878.71875	25.0	-0.56640625	0.0091552734375	0.8134765625	0.0	5035.399949847422	16578429.971033042	0.05109755615292326	26.800048828125	166.5433274860798
2014-02-01_19:19:26_945205	753572.203125	25.0	-0.561767578125	0.011962890625	0.80859375	0.0	5037.955070147646	16713780.734641276	0.09510534649520445	26.8662109375	168.11712958590357
2014-02-01_19:19:26_972104	756262.296875	25.0	-0.559814453125	0.0089111328125	0.810791015625	0.0	5040.311928422353	16849007.7752756	0.08784708161830047	26.8291015625	169.43334435368973
2014-02-01_19:19:26_999043	758956.0	25.0	-0.565673828125	0.008544921875	0.8125	0.0	5043.482726732186	16984556.29883263	0.11797890589982601	26.8759765625	170.93980579049864
2014-02-01_19:19:27_026010	761652.515625	25.0	-0.5653076171875	0.0098876953125	0.7982177734375	0.0	5043.957075321052	17120133.579624042	0.01764745469898365	26.879150390625	171.79396877726745
2014-02-01_19:19:27_052920	764344.40625	25.0	-0.561767578125	0.0101318359375	0.821044921875	0.0	5045.640380159603	17255559.01089201	0.06271607028304421	26.840087890625	173.3737344983513
2014-02-01_19:19:27_079802	767031.8125	25.0	-0.5616455078125	0.0133056640625	0.8153076171875	0.0	5047.341702670318	17390892.09255602	0.06345201005133523	26.812744140625	174.7309151460839
2014-02-01_19:19:27_106699	769720.8125	25.0	-0.5587158203125	0.0098876953125	0.820068359375	0.0	5048.302716358891	17526302.706456948	0.03582797444542325	26.822998046875	175.9469972084325
2014-02-01_19:19:27_133580	772409.421875	25.0	-0.563232421875	0.0126953125	0.8138427734375	0.0	5051.691346307566	17661753.647325985	0.1263801674446145	26.81298828125	177.7546064451137
2014-02-01_19:19:27_160509	775102.8125	25.0	-0.558837890625	0.0098876953125	0.8109130859375	0.0	5053.368669526036	17797507.412353158	0.062437550805212176	26.864013671875	178.79259874451026
2014-02-01_19:19:27_187404	777791.3125	25.0	-0.5618896484375	0.010986328125	0.81396484375	0.0	5054.805862459763	17933123.312215813	0.053568433157538814	26.8291015625	180.10455587419182
2014-02-01_19:19:27_214268	780478.21875	25.0	-0.562255859375	0.0106201171875	0.81298828125	0.0	5055.679761033117	18068579.98206318	0.03261671304541315	26.79296875	181.35445136196222
2014-02-01_19:19:27_241158	783167.8125	25.0	-0.558837890625	0.010009765625	0.814208984375	0.0	5057.401052985939	18204234.640629686	0.0641722431554401	26.822998046875	182.86894772737267
2014-02-01_19:19:27_268097	785861.390625	25.0	-0.564208984375	0.0118408203125	0.8099365234375	0.0	5059.403755067025	18340194.99969316	0.07452524029151478	26.872802734375	184.28051657389585
2014-02-01_19:19:27_295074	788559.3125	25.0	-0.560302734375	0.0128173828125	0.8133544921875	0.0	5061.759052237272	18476386.7184114	0.08753797135693403	26.906005859375	185.7077329461224
2014-02-01_19:19:27_321983	791250.609375	25.0	-0.5599365234375	0.0115966796875	0.8121337890625	0.0	5063.993804510453	18612308.466181878	0.08325946253363693	26.8408203125	187.04578135493804
2014-02-01_19:19:27_348896	793940.203125	25.0	-0.56005859375	0.0076904296875	0.8140869140625	0.0	5065.531615700331	18748302.407617543	0.057280722354755	26.846923828125	188.27598084951924
2014-02-01_19:19:27_375775	796629.3125	25.0	-0.5621337890625	0.0101318359375	0.810546875	0.0	5067.6645697189215	18884151.944991633	0.07956667146452186	26.80712890625	189.74611926421085
2014-02-01_19:19:27_402667	799324.609375	25.0	-0.5634765625	0.0103759765625	0.811279296875	0.0	5069.802131269886	19020139.237656727	0.07969137332182748	26.822998046875	191.10682945630342
2014-02-01_19:19:27_429604	802012.296875	25.0	-0.55810546875	0.0108642578125	0.8157958984375	0.0	5073.162189327336	19156465.608715046	0.12503904680121622	26.8720703125	192.69716754008928
2014-02-01_19:19:27_456562	804708.703125	25.0	-0.5592041015625	0.0081787109375	0.7974853515625	0.0	5074.6362908562705	19292892.29925221	0.05483185940877634	26.884033203125	193.71054591865163
2014-02-01_19:19:27_483499	807400.921875	25.0	-0.5635986328125	0.013671875	0.814453125	0.0	5076.9312217177885	19429218.314230688	0.08546575753984689	26.85205078125	195.2272050521779
2014-02-01_19:19:27_510372	810089.109375	25.0	-0.5611572265625	0.007080078125	0.814697265625	0.0	5077.248983387172	19565283.87664705	0.011857189168126163	26.799072265625	196.21984961064987
2014-02-01_19:19:27_537236	812775.703125	25.0	-0.5640869140625	0.0113525390625	0.8140869140625	0.0	5078.762774052057	19701344.129753076	0.05650572816831832	26.7900390625	197.80384621577758
2014-02-01_19:19:27_564156	815468.5	25.0	-0.562255859375	0.0098876953125	0.8135986328125	0.0	5080.412027140165	19837737.564461198	0.06143173417808636	26.846923828125	199.19257551821644
2014-02-01_19:19:27_591089	818160.609375	25.0	-0.562255859375	0.0108642578125	0.8154296875	0.0	5082.046577292435	19974241.881450243	0.060854192673068346	26.860107421875	200.55489443559705
2014-02-01_19:19:27_617964	820848.296875	25.0	-0.5616455078125	0.0130615234375	0.8121337890625	0.0	5084.904759124747	20110537.440190367	0.10663283922022576	26.803955078125	202.1470290739173
2014-02-01_19:19:27_644767	823528.59375	25.0	-0.5621337890625	0.010009765625	0.8154296875	0.0	5087.086291935305	20246515.157416645	0.08161370761598886	26.72998046875	203.38192874143994
2014-02-01_19:19:27_671683	826224.203125	25.0	-0.5640869140625	0.011474609375	0.8118896484375	0.0	5088.337649555419	20383091.556227624	0.04662101319788804	26.841064453125	204.57285439322123
2014-02-01_19:19:27_698656	828917.0	25.0	-0.578125	0.0091552734375	0.809814453125	0.0	5088.787214718683	20520015.464362722	0.016708122680371505	26.906982421875	205.79257397850094
2014-02-01_19:19:27_725548	831606.703125	25.0	-0.5625	0.01123046875	0.81640625	0.0	5092.297115141925	20656602.41022648	0.13085771620914183	26.822265625	207.7295423948247
2014-02-01_19:19:27_752420	834293.109375	25.0	-0.56005859375	0.0084228515625	0.8150634765625	0.0	5093.398497803303	20793130.60877856	0.04108880694583747	26.804931640625	208.64608997229513
2014-02-01_19:19:27_779334	836985.296875	25.0	-0.56005859375	0.0068359375	0.8135986328125	0.0	5095.0128575079	20929922.250365507	0.06012928389585987	26.84814453125	210.10937020888517
2014-02-01_19:19:27_806181	839668.796875	25.0	-0.5618896484375	0.00927734375	0.8121337890625	0.0	5096.761738373605	21066388.79250642	0.06531732204437958	26.775146484375	211.5001507091235
2014-02-01_19:19:27_833080	842359.609375	25.0	-0.560302734375	0.010009765625	0.81591796875	0.0	5096.791776279529	21203142.335720506	0.0011195099467968205	26.831298828125	212.54670008456702
2014-02-01_19:19:27_860053	845057.609375	25.0	-0.5633544921875	0.011962890625	0.810791015625	0.0	5097.637165892595	21340294.413013685	0.03142124856054633	26.905029296875	214.06981408952885
2014-02-01_19:19:27_886966	847748.796875	25.0	-0.560546875	0.0113525390625	0.816650390625	0.0	5099.553210388584	21476839.43225103	0.0715586032749262	26.77587890625	215.63614265992382
2014-02-01_19:19:27_913864	850438.125	25.0	-0.560302734375	0.0113525390625	0.81689453125	0.0	5101.332953820364	21613845.592631392	0.06626755901105949	26.85693359375	216.9799270167513
2014-02-01_19:19:27_940766	853127.59375	25.0	-0.5615234375	0.0087890625	0.8155517578125	0.0	5101.984792440461	21750646.29668397	0.02431033341452363	26.813232421875	218.1382131131564
2014-02-01_19:19:27_967686	855820.296875	25.0	-0.555908203125	0.010498046875	0.81201171875	0.0	5102.456560130833	21887678.896533597	0.01756643418600908	26.856201171875	219.47486679227916
2014-02-01_19:19:27_994606	858513.40625	25.0	-0.560791015625	0.0101318359375	0.810791015625	0.0	5103.283947855638	22024676.40460351	0.03082095838191689	26.844970703125	220.9111972327303
2014-02-01_19:19:28_021467	861198.5	25.0	-0.5623779296875	0.01123046875	0.8157958984375	0.0	5103.851045243348	22161418.741933834	0.02116667486843335	26.7919921875	222.23040589820485
2014-02-01_19:19:28_048344	863886.125	25.0	-0.5594482421875	0.0101318359375	0.8111572265625	0.0	5103.603022970548	22298256.60599357	-0.009250416395518967	26.81201171875	223.44667428025517
2014-02-01_19:19:28_075236	866575.71875	25.0	-0.5614013671875	0.0115966796875	0.8182373046875	0.0	5105.642345372093	22435199.008177962	0.07603233653788684	26.82177734375	225.2427159990063
2014-02-01_19:19:28_102090	869259.71875	25.0	-0.559814453125	0.01123046875	0.808837890625	0.0	5106.073624646217	22571975.96083816	0.016100254345711048	26.787109375	226.3108682425748
2014-02-01_19:19:28_128983	871950.3125	25.0	-0.560791015625	0.0093994140625	0.8155517578125	0.0	5107.966856612678	22709024.35772321	0.07056314671581244	26.830322265625	227.95385599647244
2014-02-01_19:19:28_155853	874637.40625	25.0	-0.5599365234375	0.01171875	0.8111572265625	0.0	5108.986444702574	22845934.218103174	0.03804738180288509	26.7978515625	229.16047773451643
2014-02-01_19:19:28_182701	877335.5	25.0	-0.5631103515625	0.008056640625	0.8134765625	0.0	5109.058877981262	22982759.95385028	0.002704651164668397	26.781005859375	230.35202868212428
2014-02-01_19:19:28_209728	880024.3125	25.0	-0.576416015625	0.0098876953125	0.81103515625	0.0	5110.0673874929935	23120525.923430037	0.03740801579369569	26.959716796875	231.90330605201817
2014-02-01_19:19:28_236616	882713.109375	25.0	-0.56298828125	0.00634765625	0.814208984375	0.0	5111.341140753987	23257617.433777228	0.04749081419846856	26.821044921875	233.32476252284005
2014-02-01_19:19:28_263489	885400.203125	25.0	-0.5634765625	0.0120849609375	0.8118896484375	0.0	5111.254384024606	23394619.26667949	-0.0032367137285496447	26.803955078125	234.44113453655464
2014-02-01_19:19:28_290359	888087.296875	25.0	-0.558349609375	0.010986328125	0.8134765625	0.0	5113.109479095486	23531660.83692475	0.06921479500389509	26.802001953125	236.17399329217653
2014-02-01_19:19:28_317242	890775.296875	25.0	-0.5606689453125	0.0086669921875	0.813720703125	0.0	5114.1177724274585	23668820.57661524	0.03759507608061806	26.81982421875	237.38759292379828
2014-02-01_19:19:28_344149	893466.5	25.0	-0.5638427734375	0.012939453125	0.8092041015625	0.0	5114.9739727659735	23806096.937418997	0.031902378685856124	26.838134765625	238.73197866489588
2014-02-01_19:19:28_371039	896155.3125	25.0	-0.5631103515625	0.010498046875	0.8209228515625	0.0	5116.887389284384	23943330.957746744	0.07134336537048583	26.81982421875	240.30171514324832
2014-02-01_19:19:28_397884	898839.71875	25.0	-0.56494140625	0.01025390625	0.82763671875	0.0	5118.490793525622	24080296.822840586	0.059920111054354984	26.759033203125	241.61441786303024
2014-02-01_19:19:28_424769	901528.21875	25.0	-0.5609130859375	0.0101318359375	0.813232421875	0.0	5118.625501674075	24217582.457694814	0.0050225252240397615	26.82080078125	242.71279975323577
2014-02-01_19:19:28_451627	904214.71875	25.0	-0.5609130859375	0.0125732421875	0.812255859375	0.0	5120.599172330747	24354758.50895983	0.07367449520384883	26.7890625	244.42801748285063
2014-02-01_19:19:28_478522	906904.09375	25.0	-0.56298828125	0.0096435546875	0.8099365234375	0.0	5120.005024512263	24492123.64376298	-0.02214564722191632	26.8291015625	245.32250870397147
2014-02-01_19:19:28_505496	909601.21875	25.0	-0.5618896484375	0.01025390625	0.81640625	0.0	5119.9763743291505	24629886.75806747	-0.001064786183125165	26.906982421875	246.805541287192
2014-02-01_19:19:28_532371	912292.8125	25.0	-0.565673828125	0.0093994140625	0.8096923828125	0.0	5121.6544335963545	24767197.363125212	0.06259123016826165	26.809814453125	248.49709522545308
2014-02-01_19:19:28_559384	914990.5	25.0	-0.5616455078125	0.01123046875	0.8133544921875	0.0	5123.5248831743675	24905256.094785575	0.06941462405469939	26.946044921875	249.91198655644672
2014-02-01_19:19:28_586274	917678.90625	25.0	-0.564208984375	0.010498046875	0.8106689453125	0.0	5124.4767224212155	25042721.183738884	0.03548303137254434	26.8251953125	251.1170746664937
2014-02-01_19:19:28_613175	920370.203125	25.0	-0.561279296875	0.010009765625	0.810302734375	0.0	5124.945790407487	25180238.89417153	0.017481006585217736	26.8330078125	252.40228855368213
2014-02-01_19:19:28_639947	923046.90625	25.0	-0.5614013671875	0.01220703125	0.8109130859375	0.0	5125.836871505648	25317113.505455934	0.03337022334231649	26.702880859375	253.8505698584215
2014-02-01_19:19:28_666856	925737.59375	25.0	-0.562255859375	0.008544921875	0.8118896484375	0.0	5127.4073690431815	25454783.64222968	0.05849184751119315	26.849853515625	255.3530363967571
2014-02-01_19:19:28_693760	928426.6875	25.0	-0.560302734375	0.011474609375	0.8074951171875	0.0	5127.711554565764	25592304.209119476	0.01134212615724475	26.819091796875	256.4925238774376
2014-02-01_19:19:28_720645	931115.3125	25.0	-0.561279296875	0.0084228515625	0.81494140625	0.0	5127.891792887915	25729849.640664697	0.006719544244652973	26.822998046875	257.844883307159
2014-02-01_19:19:28_747516	933803.421875	25.0	-0.56005859375	0.013916015625	0.8160400390625	0.0	5128.886050191237	25867355.37619099	0.037085234254355996	26.81005859375	259.37186853820083
