datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:28:51_714622	1775569.703125	20.12	18.0	-43.0	-137.0	0.0	-63.75	-13.376673826090467	1.7664431012116695	17.69091796875	-0.003012193357261442
2014-01-12_15:28:51_732112	1777318.703125	20.11	64.0	-132.0	-113.0	0.0	-85.75	-13.528658164469373	-1.2412463153254911	17.72412109375	-0.004412977497348996
2014-01-12_15:28:51_749705	1779078.078125	20.11	6.0	-88.0	-316.0	0.0	-80.0	-13.668337851969373	0.3293249063146708	17.4599609375	-0.00396843434315373
2014-01-12_15:28:51_767892	1780900.484375	20.11	-33.0	-122.0	-10.0	0.0	-96.25	-13.83638997599281	-0.930700822193635	17.4599609375	-0.004906953721216963
2014-01-12_15:28:51_785589	1782669.5	20.1	13.0	-9.0	-335.0	0.0	-87.75	-13.995981003824841	0.4673664993153811	18.18701171875	-0.004342162948168845
2014-01-12_15:28:51_803332	1784440.90625	20.1	-64.0	-79.0	-73.0	0.0	-74.5	-14.127523704020154	0.750421725062913	17.65673828125	-0.003651370579864111
2014-01-12_15:28:51_821241	1786231.90625	20.09	11.0	-56.0	-200.0	0.0	-66.5	-14.244725083414686	0.45391957223399687	17.624267578125	-0.003281032515284942
2014-01-12_15:28:51_839392	1788046.890625	20.09	53.0	-205.0	-373.0	0.0	-87.25	-14.401549289957654	-1.154437532259379	17.97412109375	-0.004479383908154934
2014-01-12_15:28:51_857209	1789828.90625	20.08	21.0	-60.0	-257.0	0.0	-100.0	-14.582838352457653	-0.7032967032967034	18.12890625	-0.005071787954164916
2014-01-12_15:28:51_874687	1791576.890625	20.08	130.0	-55.0	-416.0	0.0	-94.0	-14.748926438395152	0.3395788426463273	17.6689453125	-0.0046675170083792066
2014-01-12_15:28:51_892270	1793334.796875	20.07	84.0	-113.0	-241.0	0.0	-108.25	-14.938223868815074	-0.8148882404679799	17.487060546875	-0.00549548264643368
2014-01-12_15:28:51_909745	1795082.5	20.07	63.0	-145.0	-241.0	0.0	-93.25	-15.10139087931312	0.8572504918307265	17.497802734375	-0.004578285089904858
2014-01-12_15:28:51_928015	1796909.203125	20.06	-82.0	-135.0	-283.0	0.0	-112.0	-15.29600181681312	-1.0790760411397742	17.3759765625	-0.005709437204295659
2014-01-12_15:28:51_946369	1798744.09375	20.06	-19.0	-67.0	-313.0	0.0	-115.0	-15.50871812540687	-0.1621878464706193	18.4970703125	-0.005767769656459603
2014-01-12_15:28:51_964116	1800522.1875	20.05	-42.0	-136.0	-191.0	0.0	-120.75	-15.727094028727183	-0.31794373346293	18.0849609375	-0.006070867082749166
2014-01-12_15:28:51_981632	1802270.703125	20.05	28.0	-98.0	-214.0	0.0	-109.0	-15.920699424234996	0.6615259851827416	17.761962890625	-0.005385439471424149
2014-01-12_15:28:51_999247	1804035.28125	20.04	53.0	-152.0	-360.0	0.0	-113.25	-16.117324759928355	-0.24478661323208886	17.362060546875	-0.005688590393799201
2014-01-12_15:28:52_017349	1805842.78125	20.03	81.0	-143.0	-252.0	0.0	-132.25	-16.349876182047495	-1.0805137105171816	17.584228515625	-0.006722186358669923
2014-01-12_15:28:52_034933	1807601.5	20.03	-11.0	-28.0	-339.0	0.0	-105.25	-16.53973474527992	1.4967720979333305	18.038818359375	-0.005114476763681196
2014-01-12_15:28:52_052552	1809363.203125	20.02	-42.0	-33.0	-125.0	0.0	-89.0	-16.69660593668617	0.9219347332262176	17.6259765625	-0.004359476187271047
2014-01-12_15:28:52_070305	1811138.90625	20.02	72.0	-45.0	-229.0	0.0	-62.25	-16.80534890543617	1.5313059033989267	17.46875	-0.002961049944550651
2014-01-12_15:28:52_088115	1812925.796875	20.02	5.0	-137.0	-263.0	0.0	-60.75	-16.91287017618812	0.08475067246016967	17.698974609375	-0.003030716219771602
2014-01-12_15:28:52_105912	1814699.109375	20.02	36.0	-42.0	-12.0	0.0	-64.25	-17.027464506022106	-0.1962357128191089	17.835693359375	-0.0032338263177325135
2014-01-12_15:28:52_123884	1816496.3125	20.01	7.0	-78.0	-296.0	0.0	-75.5	-17.16101619059242	-0.6359897314157948	17.68896484375	-0.003840315074760639
2014-01-12_15:28:52_141410	1818248.796875	20.01	-42.0	-2.0	-53.0	0.0	-64.75	-17.277061912027968	0.5998174610742552	17.922119140625	-0.0031792459600837775
2014-01-12_15:28:52_159178	1820026.78125	20.01	41.0	-89.0	-326.0	0.0	-52.75	-17.36914775187172	0.687402103378832	17.45703125	-0.002570496704437304
2014-01-12_15:28:52_176880	1821796.09375	20.0	-65.0	-51.0	-133.0	0.0	-55.0	-17.466387375895156	-0.1272629354985708	17.679931640625	-0.002764472932287447
2014-01-12_15:28:52_195038	1823618.984375	20.0	3.0	-132.0	-162.0	0.0	-68.5	-17.58748821818031	-0.7636197920262936	17.678955078125	-0.0035031207280244473
2014-01-12_15:28:52_212877	1825395.1875	20.0	53.0	-79.0	-362.0	0.0	-87.75	-17.74699997965492	-1.0589736357897848	18.177978515625	-0.004495172063576944
2014-01-12_15:28:52_230658	1827173.59375	19.99	-8.0	-119.0	-289.0	0.0	-95.25	-17.91555480753578	-0.4238235172385249	17.696044921875	-0.004806673907204607
2014-01-12_15:28:52_248714	1828979.09375	19.99	28.0	-82.0	-380.0	0.0	-103.0	-18.098133371988904	-0.43720904608434563	17.72607421875	-0.005195530717945634
2014-01-12_15:28:52_266410	1830748.59375	19.98	211.0	-151.0	-248.0	0.0	-107.75	-18.292083371988905	-0.2638888888888889	18.0	-0.005415718097226088
2014-01-12_15:28:52_283787	1832486.390625	19.98	46.0	-32.0	-315.0	0.0	-96.0	-18.461688840738905	0.6650728943550058	17.667236328125	-0.004735338879448574
2014-01-12_15:28:52_301402	1834247.6875	19.97	52.0	-147.0	-336.0	0.0	-103.0	-18.64039484659828	-0.4034559423634368	17.35009765625	-0.005192209633721004
2014-01-12_15:28:52_319155	1836023.390625	19.96	-37.0	-88.0	-297.0	0.0	-104.5	-18.823769895426405	-0.08548054983582837	17.5478515625	-0.005235430431973126
2014-01-12_15:28:52_336773	1837785.390625	19.96	-36.0	-94.0	-379.0	0.0	-90.25	-18.98334229532875	0.8059429455137942	17.68115234375	-0.0044338040396781535
2014-01-12_15:28:52_354921	1839600.1875	19.95	-16.0	-110.0	-332.0	0.0	-109.75	-19.176369394938124	-1.108717379233759	17.587890625	-0.00560028937486287
2014-01-12_15:28:52_372616	1841369.796875	19.95	-29.0	-101.0	-260.0	0.0	-98.25	-19.35489847208656	0.6328800988875154	18.1708984375	-0.004851147479958458
2014-01-12_15:28:52_390295	1843140.390625	19.94	174.0	-148.0	-307.0	0.0	-113.25	-19.553810373942028	-0.8540212949320286	17.56396484375	-0.005749857510530597
2014-01-12_15:28:52_407770	1844891.796875	19.94	59.0	-28.0	-342.0	0.0	-96.75	-19.724478696695932	0.9353669001024165	17.64013671875	-0.004745935757859429
2014-01-12_15:28:52_425412	1846649.296875	19.93	27.0	-117.0	-19.0	0.0	-98.5	-19.896370334879528	-0.10028120147176094	17.450927734375	-0.004937017757180664
2014-01-12_15:28:52_443047	1848412.90625	19.93	-45.0	-71.0	-292.0	0.0	-91.0	-20.056091330973278	0.4273076281088299	17.5517578125	-0.004509274846322214
2014-01-12_15:28:52_461044	1850212.203125	19.93	2.0	-98.0	-112.0	0.0	-78.5	-20.194102610270154	0.7109926123423874	17.5810546875	-0.003855920149026789
2014-01-12_15:28:52_478693	1851977.40625	19.92	-73.0	-36.0	-121.0	0.0	-80.5	-20.33868226114906	-0.11135730306531638	17.960205078125	-0.0040381695985326465
2014-01-12_15:28:52_496278	1853734.5	19.92	75.0	-71.0	-325.0	0.0	-69.0	-20.460074082438123	0.6536684198109934	17.593017578125	-0.0033866791654271447
2014-01-12_15:28:52_514062	1855513.609375	19.92	-20.0	-46.0	22.0	0.0	-62.75	-20.570025992838513	0.35669002800574046	17.522216796875	-0.00310388799979871
2014-01-12_15:28:52_531679	1857275.390625	19.91	134.0	-122.0	-412.0	0.0	-68.75	-20.692010245768202	-0.33815840167317956	17.7431640625	-0.003473385041191895
2014-01-12_15:28:52_549644	1859072.1875	19.91	13.0	-127.0	-48.0	0.0	-91.5	-20.85261999918617	-1.296076331418557	17.552978515625	-0.004706692895141775
2014-01-12_15:28:52_567309	1860838.890625	19.9	16.0	-71.0	-241.0	0.0	-91.5	-21.017083207193984	0.0	17.97412109375	-0.00457710170832072
2014-01-12_15:28:52_584909	1862599.3125	19.9	65.0	-139.0	-350.0	0.0	-114.75	-21.218778184000623	-1.3227585248975624	17.576904296875	-0.005871897730308157
2014-01-12_15:28:52_602479	1864356.28125	19.89	-60.0	-39.0	-143.0	0.0	-94.0	-21.384678086344373	1.1757089500622493	17.64892578125	-0.00458456757280241
2014-01-12_15:28:52_619956	1866103.484375	19.89	-75.0	-135.0	-370.0	0.0	-96.0	-21.551890586344374	-0.11482395155864544	17.41796875	-0.0048136375842145
2014-01-12_15:28:52_637825	1867890.5	19.88	-6.0	-116.0	43.0	0.0	-107.25	-21.739287443033827	-0.6438541826768573	17.472900390625	-0.0054290593470119886
2014-01-12_15:28:52_655476	1869656.0	19.88	16.0	-110.0	-405.0	0.0	-100.0	-21.916907071940077	0.40817560787871293	17.761962890625	-0.004961374129919323
2014-01-12_15:28:52_673199	1871427.90625	19.87	86.0	-76.0	-265.0	0.0	-109.25	-22.110193686930312	-0.5228310817337547	17.692138671875	-0.005516994127542069
2014-01-12_15:28:52_690822	1873189.796875	19.87	130.0	-120.0	-395.0	0.0	-105.5	-22.295769114176405	0.21318824688753488	17.590087890625	-0.005255910752222664
2014-01-12_15:28:52_708466	1874954.890625	19.86	46.0	-120.0	-259.0	0.0	-106.5	-22.48263293253578	-0.05699337674625703	17.5458984375	-0.005332947600967879
2014-01-12_15:28:52_726149	1876723.203125	19.86	89.0	-101.0	-359.0	0.0	-104.25	-22.666424460856092	0.1276242175815654	17.6298828125	-0.005202004220687929
2014-01-12_15:28:52_745698	1878678.3125	19.85	-11.0	-111.0	-349.0	0.0	-113.0	-22.86533866984047	-0.4970735901916729	17.60302734375	-0.005701993892886152
2014-01-12_15:28:52_763688	1880476.09375	19.84	34.0	-101.0	-292.0	0.0	-108.25	-23.076687809244767	0.24328819196958898	19.524169921875	-0.005390478849583966
2014-01-12_15:28:52_781400	1882247.78125	19.84	-46.0	-121.0	-149.0	0.0	-108.5	-23.27161695963539	-0.013915312279175952	17.9658203125	-0.005428718692923881
2014-01-12_15:28:52_798908	1883998.09375	19.83	-75.0	-58.0	-100.0	0.0	-97.75	-23.44413759562172	0.6090938014413966	17.649169921875	-0.004828935033615422
2014-01-12_15:28:52_816730	1885780.515625	19.83	31.0	-105.0	-330.0	0.0	-96.25	-23.611729148356094	0.08614694335389793	17.412109375	-0.004806246478579445
2014-01-12_15:28:52_834472	1887555.109375	19.82	-11.0	-120.0	37.0	0.0	-101.0	-23.791356760660783	-0.2670803190248054	17.784912109375	-0.005079087167578548
2014-01-12_15:28:52_852089	1889317.1875	19.82	6.0	-109.0	-440.0	0.0	-98.0	-23.964797141520158	0.1695106978797368	17.697998046875	-0.0048854454099261785
2014-01-12_15:28:52_870090	1891117.0	19.81	79.0	-78.0	36.0	0.0	-103.0	-24.150124216715472	-0.27788708123583766	17.992919921875	-0.005180203720545256
2014-01-12_15:28:52_887909	1892909.390625	19.81	138.0	-141.0	-367.0	0.0	-112.0	-24.346271872965474	-0.5138985697158949	17.51318359375	-0.005653824484158887
2014-01-12_15:28:52_905982	1894705.890625	19.8	122.0	-183.0	-281.0	0.0	-127.75	-24.57478718058266	-0.880493530599989	17.8876953125	-0.006478006831778057
2014-01-12_15:28:52_923468	1896454.796875	19.8	-4.0	-51.0	-156.0	0.0	-113.25	-24.777558872477194	0.8098393738580272	17.90478515625	-0.005583993818501445
2014-01-12_15:28:52_941172	1898225.59375	19.79	-46.0	-87.0	-345.0	0.0	-115.5	-24.979810764567038	-0.1284907633321715	17.510986328125	-0.005790347057409675
2014-01-12_15:28:52_958856	1899994.0	19.79	0.0	-81.0	-311.0	0.0	-100.5	-25.156642673746724	0.8525045095046483	17.59521484375	-0.00494226521331691
2014-01-12_15:28:52_976591	1901767.1875	19.78	20.0	-147.0	-477.0	0.0	-91.5	-25.31805662638344	0.5101789446005232	17.640869140625	-0.004526513911202586
2014-01-12_15:28:52_994172	1903524.90625	19.78	25.0	-59.0	-207.0	0.0	-93.5	-25.483466709391255	-0.11305235847754685	17.69091796875	-0.0046888535825186945
2014-01-12_15:28:53_012057	1905314.1875	19.77	9.0	-95.0	-323.0	0.0	-95.5	-25.650773569742817	-0.11416148722093704	17.51904296875	-0.004788981226079069
2014-01-12_15:28:53_029747	1907082.5	19.77	99.0	-128.0	-244.0	0.0	-107.25	-25.842344169108053	-0.6578188428577286	17.862060546875	-0.005430866118702684
2014-01-12_15:28:53_047463	1908854.09375	19.76	200.0	-125.0	-376.0	0.0	-101.75	-26.021015281168598	0.3132151546750087	17.559814453125	-0.0050587805860606155
2014-01-12_15:28:53_064984	1910606.109375	19.76	46.0	-23.0	37.0	0.0	-92.75	-26.18527516886391	0.5081885856079404	17.7099609375	-0.004589299668956093
2014-01-12_15:28:53_082728	1912380.890625	19.75	81.0	-112.0	-327.0	0.0	-97.0	-26.355247776285786	-0.24253908100426338	17.52294921875	-0.004876889432878055
2014-01-12_15:28:53_100175	1914125.0	19.75	-20.0	-60.0	-87.0	0.0	-80.0	-26.496161838785785	0.9651272384542884	17.6142578125	-0.00390613689233845
2014-01-12_15:28:53_118116	1915919.78125	19.74	56.0	-73.0	-272.0	0.0	-67.0	-26.613141941324848	0.7445710690065022	17.459716796875	-0.0032782042072934826
2014-01-12_15:28:53_135791	1917694.796875	19.74	-99.0	-92.0	-229.0	0.0	-84.25	-26.763039475504534	-0.9695372962292113	17.7919921875	-0.004312130033570472
2014-01-12_15:28:53_153476	1919455.796875	19.74	-26.0	-61.0	-40.0	0.0	-71.5	-26.88985945841469	0.7188338770285336	17.737060546875	-0.003505805598242988
2014-01-12_15:28:53_171986	1921306.5	19.73	64.0	-117.0	-296.0	0.0	-85.75	-27.041046171061176	-0.8082307489926195	17.631103515625	-0.004371027179516368
2014-01-12_15:28:53_189596	1923070.109375	19.73	47.0	-21.0	64.0	0.0	-72.75	-27.1747100870768	0.707558201339428	18.373046875	-0.0035694616508747646
2014-01-12_15:28:53_207617	1924869.8125	19.73	52.0	-54.0	-361.0	0.0	-63.25	-27.28564928995766	0.5416254889133248	17.539794921875	-0.0031110660160376634
2014-01-12_15:28:53_225430	1926651.109375	19.72	96.0	-136.0	-271.0	0.0	-82.0	-27.43342145792641	-1.040453030590403	18.02099609375	-0.0042067886452048335
2014-01-12_15:28:53_242936	1928401.59375	19.72	-60.0	-44.0	-217.0	0.0	-63.75	-27.546258646647114	1.031076290707458	17.699951171875	-0.003087146996793919
2014-01-12_15:28:53_260509	1930158.6875	19.71	-68.0	-101.0	-320.0	0.0	-83.75	-27.69236927286782	-1.1463916371625686	17.446044921875	-0.004304908400643544
2014-01-12_15:28:53_278871	1931995.296875	19.71	134.0	-118.0	-356.0	0.0	-99.75	-27.87095245768227	-0.8937011632188296	17.903076171875	-0.005079657211567652
2014-01-12_15:28:53_296492	1933756.40625	19.71	-12.0	-62.0	-416.0	0.0	-81.25	-28.016764072672505	1.0308678085080332	17.946044921875	-0.003962214895556464
2014-01-12_15:28:53_314227	1935529.90625	19.7	32.0	-12.0	-241.0	0.0	-73.25	-28.14533785196938	0.45576944475353287	17.552734375	-0.003619737589309844
2014-01-12_15:28:53_331999	1937307.5	19.7	-41.0	-125.0	-279.0	0.0	-79.25	-28.285490006510397	-0.3392741278628325	17.684814453125	-0.003999255961786934
2014-01-12_15:28:53_349556	1939063.203125	19.69	148.0	-84.0	-187.0	0.0	-70.75	-28.41084498087563	0.47973764347622394	17.718017578125	-0.0034923673201504657
2014-01-12_15:28:53_367166	1940823.796875	19.69	100.0	-124.0	-423.0	0.0	-86.25	-28.561584543863912	-0.8868773223814712	17.47705078125	-0.004404043890692534
2014-01-12_15:28:53_385177	1942633.59375	19.68	168.0	-64.0	-192.0	0.0	-99.25	-28.7370481730143	-0.7353375775068013	17.678955078125	-0.005038907462567982
2014-01-12_15:28:53_402784	1944385.890625	19.68	32.0	-59.0	-407.0	0.0	-82.75	-28.885549674479144	0.9194351481511713	17.94580078125	-0.0040484450401523315
2014-01-12_15:28:53_420518	1946159.703125	19.68	26.0	-52.0	43.0	0.0	-74.75	-29.01595156046547	0.4585823245399202	17.445068359375	-0.003694543362702055
2014-01-12_15:28:53_438185	1947926.59375	19.67	42.0	-125.0	-390.0	0.0	-75.0	-29.148761619059222	-0.014117906579165057	17.7080078125	-0.0037543266668198226
2014-01-12_15:28:53_455953	1949710.0	19.67	-1.0	-78.0	-94.0	0.0	-78.5	-29.28696071573891	-0.19880737761752879	17.60498046875	-0.003947809433833327
2014-01-12_15:28:53_473594	1951467.3125	19.67	-55.0	-40.0	-158.0	0.0	-73.75	-29.418221671549457	0.26688248446523366	17.798095703125	-0.003663753573720632
2014-01-12_15:28:53_491326	1953244.28125	19.66	87.0	-83.0	-274.0	0.0	-81.5	-29.56155502115883	-0.4406685546115831	17.5869140625	-0.004122023010963274
2014-01-12_15:28:53_509154	1955023.296875	19.66	17.0	-135.0	-13.0	0.0	-84.0	-29.709781388346332	-0.1416751985389745	17.64599609375	-0.004217138497992733
2014-01-12_15:28:53_527041	1956811.796875	19.65	50.0	-125.0	-393.0	0.0	-95.75	-29.87970023600258	-0.6621175434734756	17.74609375	-0.004856699724370948
2014-01-12_15:28:53_544653	1958573.078125	19.65	20.0	-91.0	-3.0	0.0	-108.5	-30.073079764811176	-0.715367861594729	17.822998046875	-0.0054995440941359545
2014-01-12_15:28:53_562531	1960360.703125	19.64	39.0	-107.0	-371.0	0.0	-114.5	-30.27477978922524	-0.3406048174737367	17.61572265625	-0.005762087959726296
2014-01-12_15:28:53_580401	1962171.296875	19.64	59.0	-126.0	-262.0	0.0	-112.25	-30.47436061808266	0.12654647314869485	17.780029296875	-0.005602892788746939
2014-01-12_15:28:53_598115	1963919.09375	19.63	-65.0	-30.0	-224.0	0.0	-88.5	-30.634421164957658	1.3131749460043196	18.0859375	-0.004296745947516063
2014-01-12_15:28:53_615652	1965672.78125	19.63	-63.0	-93.0	-285.0	0.0	-89.0	-30.789245530192034	-0.028742246049344597	17.39599609375	-0.004455953149157954
2014-01-12_15:28:53_633455	1967453.703125	19.62	52.0	-92.0	-367.0	0.0	-85.25	-30.93886802164711	0.2136627300421483	17.551025390625	-0.00424422761379795
2014-01-12_15:28:53_652054	1969313.203125	19.62	27.0	-117.0	-372.0	0.0	-83.0	-31.08957097574867	0.12391926960777723	18.156982421875	-0.004140717030136797
2014-01-12_15:28:53_669663	1971074.09375	19.61	94.0	-55.0	-332.0	0.0	-89.25	-31.250881199137343	-0.34580108332995635	18.073974609375	-0.00450020519645291
2014-01-12_15:28:53_688055	1972916.703125	19.61	41.0	-102.0	-252.0	0.0	-91.5	-31.411234055582653	-0.12838873255133598	17.52490234375	-0.004590979996660692
2014-01-12_15:28:53_706046	1974712.5	19.6	28.0	-97.0	-85.0	0.0	-92.75	-31.581856919352184	-0.06794956867949568	18.39599609375	-0.004647453142559885
2014-01-12_15:28:53_723619	1976470.0	19.6	49.0	-100.0	-340.0	0.0	-88.5	-31.74014789835609	0.23761619415514393	17.885986328125	-0.004404412395374322
2014-01-12_15:28:53_741603	1978268.390625	19.6	-33.0	-11.0	2.0	0.0	-77.5	-31.87626294962562	0.6263084001723682	17.563232421875	-0.0038155567862777255
2014-01-12_15:28:53_759524	1980065.3125	19.59	33.0	-1.0	-304.0	0.0	-52.25	-31.969754221598276	1.4111611406740348	17.89306640625	-0.0024745808613547563
2014-01-12_15:28:53_777485	1981856.90625	19.59	-117.0	-69.0	-16.0	0.0	-45.25	-32.05115892740882	0.3891052695862228	17.989990234375	-0.0022267945889341187
2014-01-12_15:28:53_795511	1983662.203125	19.59	100.0	-94.0	-247.0	0.0	-43.75	-32.12967714640296	0.08357932826379726	17.947021484375	-0.002182355034888261
2014-01-12_15:28:53_813149	1985422.8125	19.59	57.0	-194.0	-344.0	0.0	-89.5	-32.289273826090465	-2.565607886089814	17.83203125	-0.00473478971599159
2014-01-12_15:28:53_830918	1987199.1875	19.58	65.0	-34.0	-104.0	0.0	-97.75	-32.460894761149056	-0.46989459632338626	17.55712890625	-0.004937735549108454
2014-01-12_15:28:53_848571	1988964.796875	19.57	24.0	-102.0	-394.0	0.0	-106.0	-32.64854788614905	-0.46601941747572817	17.703125	-0.005349866796536188
2014-01-12_15:28:53_866139	1990721.40625	19.57	49.0	-33.0	-320.0	0.0	-90.75	-32.808231107584604	0.8666768415356653	17.595947265625	-0.004454113138957192
2014-01-12_15:28:53_883938	1992501.796875	19.57	36.0	-111.0	-382.0	0.0	-70.0	-32.930864408365856	1.1844254299172219	17.51904296875	-0.0033848505434491143
2014-01-12_15:28:53_901442	1994251.6875	19.56	141.0	-44.0	-262.0	0.0	-72.5	-33.0598492716471	-0.14052036447469535	17.791015625	-0.0036423580213746348
2014-01-12_15:28:53_918996	1996007.3125	19.56	46.0	-66.0	-304.0	0.0	-63.5	-33.170771183268194	0.515227326727138	17.468017578125	-0.0031267943444456135
2014-01-12_15:28:53_936690	1997777.09375	19.56	93.0	-157.0	-249.0	0.0	-94.5	-33.33561554361976	-1.7771308607417775	17.44384765625	-0.00490604664762854
2014-01-12_15:28:53_954243	1999532.59375	19.55	-1.0	-90.0	-411.0	0.0	-89.25	-33.49326512247718	0.2972177302317867	17.663818359375	-0.0044361275534890695
2014-01-12_15:28:53_972123	2001320.609375	19.55	-11.0	-36.0	0.0	0.0	-87.25	-33.64591854044593	0.11431123018530923	17.49609375	-0.004354433468835513
2014-01-12_15:28:53_989753	2003109.890625	19.54	72.0	-131.0	-339.0	0.0	-103.5	-33.83088436075843	-0.9092896174863389	17.87109375	-0.00526931205018471
2014-01-12_15:28:54_007538	2004861.890625	19.54	-74.0	-59.0	-163.0	0.0	-79.0	-33.97155875040687	1.3758723281736294	17.806884765625	-0.0038158099230576783
2014-01-12_15:28:54_025189	2006635.0	19.53	142.0	-183.0	-241.0	0.0	-102.25	-34.15027157999671	-1.3302416538622712	17.47802734375	-0.005248939192544226
2014-01-12_15:28:54_043137	2008421.5	19.53	37.0	-85.0	-335.0	0.0	-114.5	-34.352388120524054	-0.6939684383773841	17.652099609375	-0.005797832082649791
2014-01-12_15:28:54_060707	2010178.6875	19.52	-37.0	-23.0	30.0	0.0	-87.5	-34.50826031290687	1.5156648301948852	17.81396484375	-0.004226884343011802
2014-01-12_15:28:54_078335	2011941.984375	19.52	50.0	-100.0	-398.0	0.0	-97.75	-34.67970464884437	-0.5844097995545657	17.5390625	-0.004949408950420342
2014-01-12_15:28:54_096315	2013744.796875	19.51	-2.0	-71.0	-6.0	0.0	-69.75	-34.80217754313148	1.5946385617552592	17.558837890625	-0.0033315163615787874
2014-01-12_15:28:54_114087	2015516.09375	19.51	43.0	-91.0	-268.0	0.0	-71.25	-34.92835405680335	-0.08470276828057792	17.708984375	-0.0035744631122337383
2014-01-12_15:28:54_131875	2017295.390625	19.51	-23.0	-48.0	-196.0	0.0	-77.5	-35.0652656778971	-0.35378662244333886	17.666015625	-0.003913885188812124
2014-01-12_15:28:54_149366	2019044.0	19.5	-39.0	-31.0	-15.0	0.0	-60.25	-35.172022617594365	0.9735315595849925	17.718994140625	-0.0029186640463032603
2014-01-12_15:28:54_166983	2020805.515625	19.5	76.0	-199.0	-405.0	0.0	-92.25	-35.33332273356116	-1.8301288764154764	17.485107421875	-0.004799046219914904
2014-01-12_15:28:54_184375	2022545.296875	19.49	-40.0	-65.0	76.0	0.0	-85.75	-35.48355690104163	0.37100415261559044	17.52001953125	-0.004253947940428546
2014-01-12_15:28:54_201998	2024307.6875	19.49	81.0	-139.0	-424.0	0.0	-108.5	-35.67230345865882	-1.3077721952451793	17.39599609375	-0.005559344449870384
2014-01-12_15:28:54_219795	2026087.5	19.48	130.0	-58.0	-239.0	0.0	-115.25	-35.87457902628577	-0.384592914075867	17.551025390625	-0.005804546749310215
2014-01-12_15:28:54_237351	2027843.203125	19.48	-45.0	-44.0	-191.0	0.0	-76.5	-36.010345981852176	2.1834289408883936	17.747314453125	-0.003610258140509346
2014-01-12_15:28:54_254958	2029603.703125	19.47	-47.0	-151.0	-357.0	0.0	-98.0	-36.1822886088053	-1.22540875252209	17.545166015625	-0.005026159104113089
2014-01-12_15:28:54_272871	2031394.703125	19.47	70.0	-52.0	-346.0	0.0	-76.25	-36.316396274820924	1.236646307606885	17.587890625	-0.003692467008866794
2014-01-12_15:28:54_290571	2033164.609375	19.47	-46.0	-75.0	-469.0	0.0	-80.5	-36.459470481363894	-0.2391241637934587	17.773193359375	-0.004052558363427482
2014-01-12_15:28:54_308246	2034932.5	19.46	127.0	21.0	-241.0	0.0	-64.25	-36.57286639811194	0.9207231882253669	17.649169921875	-0.0031240849678172743
2014-01-12_15:28:54_326102	2036718.59375	19.46	107.0	-127.0	-440.0	0.0	-58.25	-36.67594443766272	0.33906349162550703	17.69580078125	-0.0028822612452812156
2014-01-12_15:28:54_343775	2038489.890625	19.46	151.0	-164.0	-229.0	0.0	-86.25	-36.82888447062171	-1.5790502677919895	17.732177734375	-0.004474087915226262
2014-01-12_15:28:54_361944	2040302.6875	19.45	29.0	-105.0	-324.0	0.0	-93.75	-36.994842112223274	-0.42367738732277815	17.7021484375	-0.004733567222943501
2014-01-12_15:28:54_379657	2042076.90625	19.45	111.0	-12.0	17.0	0.0	-102.0	-37.17853425089515	-0.4581034365891683	18.009033203125	-0.005149528197084007
2014-01-12_15:28:54_397326	2043840.109375	19.44	15.0	-29.0	-372.0	0.0	-77.5	-37.31584131876624	1.3828494260634707	17.717041015625	-0.0037404466415255294
2014-01-12_15:28:54_415303	2045644.703125	19.44	-19.0	-41.0	13.0	0.0	-46.75	-37.398185691324834	1.745793252571175	17.61376953125	-0.0021666604933120153
2014-01-12_15:28:54_433257	2047432.90625	19.44	88.0	42.0	-331.0	0.0	-10.0	-37.416167624918586	2.043717924348983	17.98193359375	-0.0002993698243275936
2014-01-12_15:28:54_450929	2049200.40625	19.44	-92.0	-85.0	-116.0	0.0	-28.25	-37.46648655802405	-1.0245894898434715	17.81201171875	-0.0015187055976401498
2014-01-12_15:28:54_468756	2050983.703125	19.44	15.0	-62.0	-140.0	0.0	-36.5	-37.5308249369303	-0.4680332409972299	17.626953125	-0.001875556406593416
2014-01-12_15:28:54_486761	2052783.6875	19.43	1.0	-131.0	-370.0	0.0	-59.0	-37.63583226114905	-1.2641975308641975	17.7978515625	-0.0030801833363125345
2014-01-12_15:28:54_505137	2054629.90625	19.43	46.0	-59.0	-73.0	0.0	-84.25	-37.786758237711545	-1.409507195813345	17.9140625	-0.004357229395405106
2014-01-12_15:28:54_523128	2056420.6875	19.42	129.0	-178.0	-394.0	0.0	-107.5	-37.98490099894202	-1.2614011152761038	18.431884765625	-0.005504938601627505
2014-01-12_15:28:54_540630	2058171.0	19.42	106.0	-37.0	-270.0	0.0	-101.25	-38.165529416910765	0.35033939128530767	17.83984375	-0.005031282613813161
2014-01-12_15:28:54_558163	2059924.296875	19.41	-47.0	-112.0	-320.0	0.0	-96.5	-38.33429839884436	0.2715990786626649	17.489013671875	-0.004801673521973618
2014-01-12_15:28:54_575923	2061707.6875	19.41	73.0	-136.0	-263.0	0.0	-115.75	-38.53643418375647	-1.1023221350780803	17.463134765625	-0.005901585856926184
2014-01-12_15:28:54_593550	2063462.6875	19.4	16.0	-69.0	-303.0	0.0	-88.5	-38.69393004557288	1.5312307080240901	17.796142578125	-0.004275746322202148
