datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_22:02:40_867952	887804.203125	25.0	60.0	155.0	-217.0	0.0	20.61435495461105	112682.54900445289	7.56791782869498e-05	34.4990234375	1.1292653214314248
2014-02-01_22:02:40_902849	891320.5	25.0	62.0	157.0	-222.0	0.0	20.586088628924692	113396.8450674921	-0.0008146385174202348	34.697998046875	1.1319538669507123
2014-02-01_22:02:40_937638	894772.609375	25.0	61.0	156.0	-218.0	0.0	20.577351132494943	114112.79722617015	-0.00025112646127898035	34.793212890625	1.1419300750685564
2014-02-01_22:02:40_972367	898290.09375	25.0	59.0	158.0	-219.0	0.0	20.58618708906226	114823.65394724016	0.0002558865234217932	34.53076171875	1.151574590798417
2014-02-01_22:02:41_007429	901751.90625	25.0	61.0	157.0	-220.0	0.0	20.58778100230934	115540.8737310689	4.575325110583411e-05	34.837158203125	1.1576962816664493
2014-02-01_22:02:41_042254	905241.8125	25.0	60.0	158.0	-216.0	0.0	20.632834954278334	116256.91269353125	0.0012982404642024855	34.703857421875	1.1711236127517528
2014-02-01_22:02:41_077174	908726.796875	25.0	63.0	156.0	-221.0	0.0	20.613517911997633	116971.31502146037	-0.0005573780788401272	34.656982421875	1.1689876116116031
2014-02-01_22:02:41_112322	912271.0	25.0	61.0	160.0	-218.0	0.0	20.658407476974002	117691.28271368156	0.0012880396367300052	34.85107421875	1.185418866068163
2014-02-01_22:02:41_147440	915752.890625	25.0	61.0	156.0	-218.0	0.0	20.633944376790375	118411.75798828327	-0.0007006073161245862	34.9169921875	1.1826779377398888
2014-02-01_22:02:41_182137	919223.0	25.0	62.0	159.0	-219.0	0.0	20.63905199216987	119133.95852658447	0.00014596546773745715	34.991943359375	1.1941333178037492
2014-02-01_22:02:41_217352	922744.3125	25.0	60.0	157.0	-217.0	0.0	20.651279466242965	119848.63598369871	0.00035332440072947756	34.60693359375	1.202318109787259
2014-02-01_22:02:41_253707	926379.5	25.0	61.0	157.0	-218.0	0.0	20.66010072160729	120571.77986071419	0.00025202180383539793	35.001953125	1.2090439176984797
2014-02-01_22:02:41_288705	929881.703125	25.0	61.0	158.0	-218.0	0.0	20.67164143904653	121323.42315117424	0.0003173920074605475	36.361083984375	1.21688835569295
2014-02-01_22:02:41_323431	933351.59375	25.0	62.0	158.0	-220.0	0.0	20.657257795886235	122041.42424440781	-0.00041382475264509395	34.7578125	1.2204108444604413
2014-02-01_22:02:41_358245	936833.109375	25.0	62.0	158.0	-220.0	0.0	20.651596036596978	122755.92610698941	-0.0001636445918779317	34.597900390625	1.2288061977141642
2014-02-01_22:02:41_393373	940346.203125	25.0	61.0	158.0	-219.0	0.0	20.63596635099134	123470.73361232267	-0.0004512175149646232	34.638916015625	1.2345148451835026
2014-02-01_22:02:41_428310	943840.015625	25.0	59.0	155.0	-218.0	0.0	20.618389739394026	124194.15417985625	-0.000500955384012547	35.086181640625	1.2414986038524392
2014-02-01_22:02:41_463102	947319.484375	25.0	62.0	157.0	-217.0	0.0	20.629822885509935	124911.6952802486	0.0003287111766369736	34.78173828125	1.252823490974222
2014-02-01_22:02:41_497578	950766.1875	25.0	62.0	157.0	-221.0	0.0	20.59620137635353	125622.57598664035	-0.000974109111326212	34.51513671875	1.2534148344474079
2014-02-01_22:02:41_532394	954256.296875	25.0	60.0	156.0	-217.0	0.0	20.596458772848443	126333.40020748718	7.458181840557502e-06	34.511962890625	1.2654309388613596
2014-02-01_22:02:41_567366	957745.390625	25.0	63.0	159.0	-218.0	0.0	20.624858632237434	127049.51987178395	0.0008179402330035931	34.72119140625	1.2766473857460814
2014-02-01_22:02:41_601984	961244.5	25.0	62.0	156.0	-220.0	0.0	20.592593060857403	127760.19559685639	-0.0009349296139773027	34.51123046875	1.274986567204763
2014-02-01_22:02:41_637134	964722.40625	25.0	60.0	159.0	-218.0	0.0	20.635350059688395	128477.39995961207	0.001230201159107782	34.756103515625	1.2929885403976284
2014-02-01_22:02:41_672279	968243.703125	25.0	59.0	158.0	-218.0	0.0	20.66261211864213	129203.89558565363	0.0007753733532930406	35.159912109375	1.297982083834866
2014-02-01_22:02:41_707259	971734.109375	25.0	61.0	158.0	-218.0	0.0	20.664661908130277	129923.60196858925	5.885484380814702e-05	34.827880859375	1.3015967600957463
2014-02-01_22:02:41_741839	975192.5	25.0	61.0	157.0	-220.0	0.0	20.654083883621336	130638.64877304068	-0.0003055456008901269	34.6201171875	1.3069241681143187
2014-02-01_22:02:41_777064	978715.5	25.0	62.0	157.0	-218.0	0.0	20.639696532335957	131354.92585872964	-0.0004145749883213238	34.703857421875	1.3135403532989236
2014-02-01_22:02:41_811862	982195.5	25.0	62.0	159.0	-220.0	0.0	20.634664045632853	132077.1995534441	-0.00014377329977900612	35.0029296875	1.3221165954401095
2014-02-01_22:02:41_846748	985683.71875	25.0	61.0	157.0	-218.0	0.0	20.628669912211492	132789.81534394663	-0.00017351706404345312	34.544921875	1.32909343511047
2014-02-01_22:02:41_881418	989150.296875	25.0	61.0	157.0	-220.0	0.0	20.614346733287267	133508.84637505942	-0.0004106401029868526	34.880126953125	1.3350966979089889
2014-02-01_22:02:41_916224	992631.390625	25.0	61.0	158.0	-218.0	0.0	20.61822697656009	134221.2473938235	0.00011230154704461965	34.552001953125	1.3448358043711142
2014-02-01_22:02:41_951143	996149.59375	25.0	61.0	159.0	-219.0	0.0	20.621918419362625	134937.11896563275	0.00010633839269690066	34.714111328125	1.3519650734617485
2014-02-01_22:02:41_985951	999635.984375	25.0	58.0	155.0	-218.0	0.0	20.61217559592703	135652.50638817108	-0.000280716128251232	34.70703125	1.3571827008000474
2014-02-01_22:02:42_020819	1003090.796875	25.0	62.0	158.0	-221.0	0.0	20.58922467028138	136368.68065206226	-0.0006598139424080866	34.783935546875	1.3624466592756104
2014-02-01_22:02:42_055491	1006558.09375	25.0	62.0	158.0	-218.0	0.0	20.613921235464698	137079.92635972876	0.0007157766211984849	34.503173828125	1.3764395388268265
2014-02-01_22:02:42_090138	1010050.59375	25.0	62.0	156.0	-220.0	0.0	20.59517711800093	137794.29139729295	-0.000540393774593488	34.68603515625	1.3773004628117622
2014-02-01_22:02:42_124916	1013522.984375	25.0	62.0	158.0	-218.0	0.0	20.601076534777018	138506.3714301829	0.00017067510799524663	34.565185546875	1.3879771974952828
2014-02-01_22:02:42_159559	1016964.796875	25.0	61.0	157.0	-220.0	0.0	20.595417318932167	139220.0659953274	-0.00016331063414924397	34.653076171875	1.393443648514421
2014-02-01_22:02:42_194367	1020446.40625	25.0	60.0	158.0	-217.0	0.0	20.620931796936386	139930.08354271934	0.0007410131097351666	34.431884765625	1.405067994155563
2014-02-01_22:02:42_229311	1023940.3125	25.0	61.0	158.0	-217.0	0.0	20.640810128633355	140645.93062328888	0.0005731739101382881	34.68115234375	1.4113892567964437
2014-02-01_22:02:42_265271	1027558.1875	25.0	61.0	157.0	-220.0	0.0	20.653228678281263	141384.40960584139	0.00034731272221765256	35.756103515625	1.4176459825373304
2014-02-01_22:02:42_300190	1031027.796875	25.0	59.0	157.0	-218.0	0.0	20.659444059698814	142105.77525267197	0.00017800449088441284	34.9169921875	1.4240137193871119
2014-02-01_22:02:42_335018	1034533.0	25.0	63.0	158.0	-218.0	0.0	20.651330568687193	142824.48289945806	-0.00023313288191146632	34.802001953125	1.4291442976418922
2014-02-01_22:02:42_370067	1038022.5	25.0	62.0	157.0	-221.0	0.0	20.604473045032652	143537.97314330944	-0.001353171387299422	34.6279296875	1.4306743218011007
2014-02-01_22:02:42_404983	1041507.796875	25.0	61.0	158.0	-218.0	0.0	20.614202107414307	144256.31970668826	0.00027919234040425485	34.84716796875	1.4460205789796452
2014-02-01_22:02:42_439566	1044965.703125	25.0	61.0	157.0	-220.0	0.0	20.604946770972663	144975.51082486668	-0.00026516694923949316	34.90380859375	1.4504897681795665
2014-02-01_22:02:42_474366	1048448.1875	25.0	59.0	157.0	-219.0	0.0	20.614046038410166	145684.61186459323	0.00026452184859976406	34.39892578125	1.4602301324927722
2014-02-01_22:02:42_509111	1051919.796875	25.0	62.0	157.0	-220.0	0.0	20.61103687683508	146400.20633315228	-8.667191114172264e-05	34.718994140625	1.4656298074634977
2014-02-01_22:02:42_543800	1055389.0	25.0	62.0	158.0	-218.0	0.0	20.61819298236473	147113.6431274842	0.00020681014209624605	34.602294921875	1.4742323012835596
2014-02-01_22:02:42_578364	1058845.5	25.0	63.0	156.0	-218.0	0.0	20.59746648411437	147825.0401950073	-0.0006001055845383182	34.5380859375	1.477309620675793
2014-02-01_22:02:42_613055	1062314.703125	25.0	61.0	155.0	-218.0	0.0	20.587310199792107	148532.29673003015	-0.00029563611711693556	34.35400390625	1.4859035177346962
2014-02-01_22:02:42_647835	1065792.5	25.0	59.0	156.0	-215.0	0.0	20.595664608022677	149246.84460855855	0.00024080204432163558	34.694091796875	1.495732022767996
2014-02-01_22:02:42_682832	1069292.0	25.0	61.0	159.0	-218.0	0.0	20.623717574032266	149959.6820577348	0.0008116246540698022	34.56396484375	1.5057173156051005
2014-02-01_22:02:42_717791	1072788.390625	25.0	62.0	157.0	-221.0	0.0	20.626396866366505	150679.93408190538	7.672890204046412e-05	34.9189453125	1.5092456250158928
2014-02-01_22:02:42_752684	1076277.78125	25.0	61.0	158.0	-218.0	0.0	20.62691191444897	151398.29046148848	1.4789109877327048e-05	34.826171875	1.5161195413557165
2014-02-01_22:02:42_787573	1079804.0	25.0	58.0	157.0	-219.0	0.0	20.644698710558846	152116.31368746687	0.000511408313030727	34.780029296875	1.5257846483108783
2014-02-01_22:02:42_823016	1083310.5	25.0	62.0	158.0	-218.0	0.0	20.65030966433047	152835.6664179711	0.00016107248639357012	34.8349609375	1.5312270575781122
2014-02-01_22:02:42_857903	1086802.390625	25.0	60.0	158.0	-218.0	0.0	20.653560922462805	153561.80346576436	9.247573597144187e-05	35.157958984375	1.5381457694297473
2014-02-01_22:02:42_892883	1090296.890625	25.0	60.0	157.0	-219.0	0.0	20.65860835848687	154280.80474304972	0.00014502478275052791	34.803955078125	1.5455990321800985
2014-02-01_22:02:42_927678	1093777.0	25.0	59.0	158.0	-217.0	0.0	20.674596620016608	155001.93225035162	0.00045838059765523827	34.8798828125	1.5543786851537942
2014-02-01_22:02:42_962282	1097248.296875	25.0	62.0	157.0	-218.0	0.0	20.668137098595682	155716.24446323037	-0.00018690185035610555	34.56103515625	1.558294749090383
2014-02-01_22:02:42_996999	1100731.3125	25.0	62.0	157.0	-219.0	0.0	20.684976292939226	156431.01240502083	0.0004873166735987938	34.554931640625	1.5688152050474964
2014-02-01_22:02:43_031712	1104180.515625	25.0	62.0	158.0	-218.0	0.0	20.6664700583548	157145.03490911706	-0.0005356393401297757	34.5498046875	1.5708387993963575
2014-02-01_22:02:43_066566	1107669.40625	25.0	61.0	156.0	-220.0	0.0	20.651836559766814	157859.1568629694	-0.00042318909187207985	34.5791015625	1.5785408068263103
2014-02-01_22:02:43_101494	1111158.5	25.0	62.0	157.0	-218.0	0.0	20.646597394770435	158569.95731180455	-0.00015218185433376686	34.427001953125	1.5870033235858538
2014-02-01_22:02:43_136635	1114672.8125	25.0	62.0	158.0	-216.0	0.0	20.677234148333945	159296.25020941766	0.0008722146795864112	35.125244140625	1.599391298906942
2014-02-01_22:02:43_171554	1118165.09375	25.0	59.0	159.0	-218.0	0.0	20.688740365884406	160020.66928186783	0.0003286069576961127	35.01513671875	1.6039186016437474
2014-02-01_22:02:43_206310	1121640.0	25.0	60.0	156.0	-220.0	0.0	20.66424707171052	160737.49566704314	-0.0007060781981197425	34.689208984375	1.605910990387004
2014-02-01_22:02:43_240984	1125107.015625	25.0	61.0	157.0	-219.0	0.0	20.654873055044053	161452.82192738255	-0.0002706724679307413	34.63232421875	1.6152403442396763
2014-02-01_22:02:43_275815	1128589.90625	25.0	61.0	158.0	-219.0	0.0	20.675105598861133	162167.84440873185	0.0005850305282182828	34.583740234375	1.6266711072882962
2014-02-01_22:02:43_310653	1132074.203125	25.0	63.0	158.0	-219.0	0.0	20.660966841363265	162884.69824238916	-0.00040750343532538585	34.696044921875	1.6288755619314013
2014-02-01_22:02:43_345657	1135575.0	25.0	62.0	158.0	-219.0	0.0	20.648405588908613	163599.23591450418	-0.0003629897281981127	34.60498046875	1.6362422510629422
2014-02-01_22:02:43_380396	1139048.609375	25.0	61.0	155.0	-216.0	0.0	20.643048128803127	164321.53596693874	-0.00015311407832926214	34.989990234375	1.6445140940906215
2014-02-01_22:02:43_415340	1142543.609375	25.0	62.0	158.0	-221.0	0.0	20.62557682158655	165038.98980834158	-0.0005022703460120395	34.78466796875	1.6499411040355145
2014-02-01_22:02:43_450146	1146050.515625	25.0	63.0	159.0	-218.0	0.0	20.665203081597316	165753.50837670706	0.0011460649824117624	34.575927734375	1.6653319289872894
2014-02-01_22:02:43_485031	1149534.203125	25.0	63.0	157.0	-214.0	0.0	20.665893720095298	166471.66836501722	1.9873930643071298e-05	34.7509765625	1.6668826426753973
2014-02-01_22:02:43_519790	1152987.890625	25.0	63.0	159.0	-218.0	0.0	20.687431385642423	167190.16770620132	0.0006201244074612175	34.731201171875	1.6770710422378836
2014-02-01_22:02:43_554615	1156471.0	25.0	60.0	158.0	-219.0	0.0	20.691584471497976	167905.618642223	0.00012011155827874004	34.576904296875	1.6817259026607736
2014-02-01_22:02:43_589311	1159939.984375	25.0	62.0	157.0	-223.0	0.0	20.65318159467169	168618.40047899165	-0.0011127410210770073	34.511962890625	1.6826856178439988
2014-02-01_22:02:43_624137	1163422.59375	25.0	61.0	157.0	-216.0	0.0	20.658321437694585	169337.76499192617	0.00014760323507358752	34.822021484375	1.6961814982383991
2014-02-01_22:02:43_658874	1166899.09375	25.0	60.0	157.0	-217.0	0.0	20.674162613365986	170054.30946142843	0.0004570589206346611	34.658935546875	1.7048958054787944
2014-02-01_22:02:43_693675	1170398.09375	25.0	60.0	157.0	-218.0	0.0	20.6730834238659	170769.39323403017	-3.119938589049292e-05	34.590087890625	1.7096052437532359
2014-02-01_22:02:43_728413	1173850.703125	25.0	62.0	157.0	-218.0	0.0	20.68961875713942	171488.29182054684	0.0004758803924055722	34.746826171875	1.7193312820432103
2014-02-01_22:02:43_763205	1177329.6875	25.0	62.0	159.0	-216.0	0.0	20.730934083603454	172204.48080896633	0.0011959208022153545	34.546875	1.7300975055091004
2014-02-01_22:02:43_798074	1180816.609375	25.0	61.0	157.0	-216.0	0.0	20.734141284856857	172923.83301003254	9.244228879603921e-05	34.694091796875	1.7317739556727916
2014-02-01_22:02:43_832768	1184310.609375	25.0	60.0	155.0	-219.0	0.0	20.69810087485731	173641.29811264804	-0.0010397272829332426	34.663330078125	1.7332841547993
2014-02-01_22:02:43_867633	1187772.3125	25.0	62.0	159.0	-221.0	0.0	20.70479860031725	174358.6567036064	0.00019331343971640952	34.64697265625	1.746623614094678
2014-02-01_22:02:43_902365	1191274.390625	25.0	61.0	156.0	-221.0	0.0	20.671494202197024	175075.15410958158	-0.0009608571739529293	34.6611328125	1.7480144046462711
2014-02-01_22:02:43_937270	1194736.390625	25.0	61.0	157.0	-217.0	0.0	20.658616495136876	175790.8722815442	-0.0003717044248894972	34.64501953125	1.7581160623405083
2014-02-01_22:02:43_972436	1198299.109375	25.0	62.0	160.0	-222.0	0.0	20.649869258036745	176507.38140472778	-0.00025209630504659464	34.697998046875	1.7658783194478485
2014-02-01_22:02:44_007535	1201762.59375	25.0	61.0	158.0	-220.0	0.0	20.645738257982924	177237.29595621137	-0.00011684593173482014	35.354248046875	1.773853303729238
2014-02-01_22:02:44_042282	1205271.484375	25.0	60.0	157.0	-219.0	0.0	20.634316988719846	177952.87250813097	-0.00032934294696446425	34.678955078125	1.7799454420453595
2014-02-01_22:02:44_077186	1208727.796875	25.0	62.0	158.0	-219.0	0.0	20.635287422764772	178668.6489647842	2.7976870789426875e-05	34.68701171875	1.7888899027440657
2014-02-01_22:02:44_111861	1212195.09375	25.0	61.0	158.0	-220.0	0.0	20.628965626725925	179386.05952085464	-0.0001817817037692715	34.77685546875	1.795014583252373
2014-02-01_22:02:44_146765	1215685.90625	25.0	61.0	157.0	-218.0	0.0	20.619772916093392	180097.3812769689	-0.0002664780095601896	34.4970703125	1.8017034000134973
2014-02-01_22:02:44_181532	1219162.5	25.0	62.0	159.0	-218.0	0.0	20.633867766129413	180813.78856130107	0.0004059580048767631	34.719970703125	1.8122310624140074
2014-02-01_22:02:44_216266	1222635.890625	25.0	61.0	159.0	-219.0	0.0	20.627929096934032	181526.46437436124	-0.0001718908441222947	34.549072265625	1.8164679824326946
2014-02-01_22:02:44_252684	1226303.609375	25.0	62.0	158.0	-221.0	0.0	20.623833138155828	182270.86088680706	-0.00011348034141765015	36.093994140625	1.8242035904747982
2014-02-01_22:02:44_287459	1229755.296875	25.0	58.0	157.0	-216.0	0.0	20.640039393310172	182992.9095305247	0.00046326206373225	34.98291015625	1.834309409563239
2014-02-01_22:02:44_322245	1233269.515625	25.0	63.0	158.0	-219.0	0.0	20.643634129699414	183706.20857709262	0.00010403549979394729	34.552978515625	1.8396466266828662
2014-02-01_22:02:44_357670	1236775.6875	25.0	61.0	159.0	-218.0	0.0	20.65734813593663	184424.21281034872	0.0003945589567011852	34.7578125	1.848280657700587
2014-02-01_22:02:44_392341	1240250.40625	25.0	61.0	159.0	-221.0	0.0	20.654158865384193	185152.51899379698	-9.044506575906649e-05	35.261962890625	1.8531383804957133
2014-02-01_22:02:44_427637	1243772.484375	25.0	60.0	159.0	-218.0	0.0	20.64873008033	185865.07158215984	-0.0001573182373889081	34.50830078125	1.8599289976426872
2014-02-01_22:02:44_462727	1247281.796875	25.0	61.0	157.0	-217.0	0.0	20.65221774172556	186590.8084632855	9.924801181221745e-05	35.140869140625	1.8684695464660888
2014-02-01_22:02:44_497678	1250776.609375	25.0	60.0	158.0	-220.0	0.0	20.64075640532399	187313.16942725863	-0.0003274964519720122	34.996826171875	1.8735582876532586
2014-02-01_22:02:44_532516	1254268.296875	25.0	61.0	156.0	-220.0	0.0	20.599346407949938	188029.10232681833	-0.0011914788120297745	34.755126953125	1.8763935638488296
2014-02-01_22:02:44_567402	1257749.203125	25.0	60.0	158.0	-221.0	0.0	20.60440259616942	188748.4203320037	0.0001448312664569192	34.910888671875	1.8902687999119387
2014-02-01_22:02:44_602029	1261212.40625	25.0	63.0	158.0	-218.0	0.0	20.598788249501236	189459.36517967063	-0.00016266907138684503	34.513916015625	1.8958401852647224
2014-02-01_22:02:44_637269	1264760.40625	25.0	63.0	157.0	-222.0	0.0	20.576784076707206	190172.24826589847	-0.0006351323535604494	34.64501953125	1.9006044992988533
2014-02-01_22:02:44_672360	1268253.09375	25.0	62.0	156.0	-220.0	0.0	20.555033643390225	190897.05408112847	-0.0006168285066076464	35.26171875	1.9079419016425858
2014-02-01_22:02:44_707299	1271738.703125	25.0	58.0	157.0	-218.0	0.0	20.563808617845236	191611.85226950323	0.00025244453365169683	34.760009765625	1.9194371262250756
2014-02-01_22:02:44_742143	1275223.1875	25.0	60.0	157.0	-220.0	0.0	20.55091045320107	192326.613537143	-0.00037084973488867945	34.780029296875	1.9234669777423068
2014-02-01_22:02:44_777370	1278746.0	25.0	61.0	156.0	-219.0	0.0	20.525547259570338	193040.0967936903	-0.0007296505205188658	34.7607421875	1.9288052700602658
2014-02-01_22:02:44_812057	1282214.59375	25.0	62.0	158.0	-219.0	0.0	20.520542766157295	193759.70854218767	-0.00014270878889865803	35.06787109375	1.9389355957539995
2014-02-01_22:02:44_846605	1285669.59375	25.0	62.0	157.0	-219.0	0.0	20.54316231513512	194466.37125797817	0.000657565562415177	34.39892578125	1.9500058566233711
2014-02-01_22:02:44_881496	1289162.5	25.0	61.0	158.0	-220.0	0.0	20.560442781367883	195172.5642397017	0.0005031118212856554	34.34716796875	1.9562972457815822
2014-02-01_22:02:44_916605	1292670.09375	25.0	60.0	158.0	-219.0	0.0	20.597660364448842	195892.7431297832	0.001064450994669551	34.964111328125	1.966309452307625
2014-02-01_22:02:44_951348	1296144.109375	25.0	60.0	157.0	-219.0	0.0	20.600636603083235	196614.26332666838	8.497670725762705e-05	35.024169921875	1.9686275804632805
2014-02-01_22:02:44_986235	1299639.59375	25.0	61.0	158.0	-219.0	0.0	20.610778119991235	197326.56799422982	0.00029344824526634253	34.559814453125	1.9767939989806291
2014-02-01_22:02:45_021078	1303116.90625	25.0	59.0	155.0	-218.0	0.0	20.585742441794707	198042.87242331106	-0.0007194957929694848	34.796142578125	1.9788898195124427
2014-02-01_22:02:45_055810	1306589.890625	25.0	61.0	156.0	-217.0	0.0	20.58496230198253	198752.29475326958	-2.2636937048357217e-05	34.463134765625	1.9894682590776525
2014-02-01_22:02:45_090201	1310035.59375	25.0	61.0	157.0	-215.0	0.0	20.612767123925565	199463.72709904824	0.0008056062154536007	34.51416015625	2.000726578780143
2014-02-01_22:02:45_125100	1313518.796875	25.0	61.0	157.0	-216.0	0.0	20.60193247918206	200175.36391956022	-0.00031366367367135806	34.542236328125	2.0022455140751636
2014-02-01_22:02:45_159800	1317010.296875	25.0	62.0	158.0	-219.0	0.0	20.6085802224152	200892.11584928786	0.00019114081739578627	34.779296875	2.011937720602099
2014-02-01_22:02:45_194671	1320475.609375	25.0	59.0	157.0	-217.0	0.0	20.635169817171647	201604.7496252859	0.0007699337607183294	34.534912109375	2.021960682038168
2014-02-01_22:02:45_229258	1323934.296875	25.0	61.0	157.0	-218.0	0.0	20.63489239773596	202321.5400940688	-7.986322996392823e-06	34.73681640625	2.0252389585654798
2014-02-01_22:02:45_265767	1327585.984375	25.0	57.0	160.0	-218.0	0.0	20.631221896325275	203032.79844679296	-0.00010646894870841024	34.474853515625	2.03185876191402
2014-02-01_22:02:45_300665	1331096.390625	25.0	67.0	156.0	-217.0	0.0	20.613574780418055	203783.70930602425	-0.0004844385174887116	36.427978515625	2.037476257950841
2014-02-01_22:02:45_335806	1334611.5	25.0	57.0	159.0	-222.0	0.0	20.480686170284745	204495.723160828	-0.003822467640739614	34.76513671875	2.0278929620216104
2014-02-01_22:02:45_370543	1338069.5	25.0	62.0	151.0	-216.0	0.0	20.50219123646719	205212.62412270374	0.0006150096078428857	34.967041015625	2.0572515083898986
2014-02-01_22:02:45_405469	1341555.609375	25.0	63.0	157.0	-221.0	0.0	20.47038931267274	205919.4472747742	-0.0009210192946530045	34.529052734375	2.056636415205744
2014-02-01_22:02:45_440480	1345078.8125	25.0	58.0	159.0	-220.0	0.0	20.588839649717904	206637.92036933778	0.003394358138573431	34.896240234375	2.085409878351217
2014-02-01_22:02:45_475500	1348558.796875	25.0	60.0	162.0	-216.0	0.0	20.651277727217817	207357.6042894101	0.0017916560912944349	34.849365234375	2.084599451123295
2014-02-01_22:02:45_510767	1352085.28125	25.0	58.0	155.0	-222.0	0.0	20.617556150195014	208077.69357900447	-0.0009655143018894574	34.926025390625	2.0780111198956166
2014-02-01_22:02:45_545776	1355586.296875	25.0	61.0	159.0	-220.0	0.0	20.656432592062632	208801.53612851715	0.0011094244202670073	35.0419921875	2.095628126645713
2014-02-01_22:02:45_580587	1359068.0	25.0	59.0	157.0	-214.0	0.0	20.727129224397938	209525.32586172616	0.002024535810485852	34.919921875	2.107448650592131
2014-02-01_22:02:45_615362	1362544.71875	25.0	62.0	160.0	-216.0	0.0	20.70040021181295	210244.0583120492	-0.0007698292424769791	34.720703125	2.100661476929288
2014-02-01_22:02:45_650235	1366036.40625	25.0	63.0	156.0	-219.0	0.0	20.62336108657478	210958.353659683	-0.0022242979782016534	34.63525390625	2.1005243828144793
2014-02-01_22:02:45_685110	1369519.6875	25.0	58.0	158.0	-223.0	0.0	20.595575302241983	211672.25482810024	-0.0008016014525185519	34.662841796875	2.1147740985486343
2014-02-01_22:02:45_719890	1372997.90625	25.0	62.0	158.0	-215.0	0.0	20.586153757745535	212388.5333620584	-0.0002707792491944779	34.794189453125	2.1245900527503863
2014-02-01_22:02:45_755073	1376516.203125	25.0	61.0	156.0	-218.0	0.0	20.497448918080682	213097.3117257089	-0.0025652912293376517	34.578857421875	2.1201964060022087
2014-02-01_22:02:45_789857	1379994.90625	25.0	58.0	156.0	-219.0	0.0	20.48249918832995	213816.1894401415	-0.0004259525943530089	35.09716796875	2.138080381348483
2014-02-01_22:02:45_824691	1383478.0	25.0	65.0	158.0	-215.0	0.0	20.511904630611884	214527.8663968492	0.0008475216487242843	34.69580078125	2.1515674626751746
2014-02-01_22:02:45_859712	1386979.890625	25.0	59.0	153.0	-221.0	0.0	20.37347633438153	215233.34278086637	-0.003997675444780373	34.627197265625	2.1343823982181998
2014-02-01_22:02:45_894714	1390483.796875	25.0	61.0	158.0	-217.0	0.0	20.391236255460676	215944.22329382988	0.0005094340609978379	34.862060546875	2.1640285268688344
2014-02-01_22:02:45_929639	1393972.40625	25.0	61.0	159.0	-218.0	0.0	20.266443653580406	216651.94571434587	-0.003573579359752674	34.9208984375	2.150678204710053
2014-02-01_22:02:45_964809	1397489.890625	25.0	62.0	156.0	-220.0	0.0	20.13588440819201	217351.88400097634	-0.003755939521778874	34.7607421875	2.156752730841688
2014-02-01_22:02:45_999555	1400964.703125	25.0	61.0	159.0	-209.0	0.0	20.11132772999739	218056.9294096827	-0.000700476021875237	35.05712890625	2.1790780467604507
2014-02-01_22:02:46_034694	1404478.296875	25.0	60.0	157.0	-225.0	0.0	19.658081369033145	218737.00015872405	-0.013101510183481808	34.594970703125	2.1238282588067348
2014-02-01_22:02:46_069802	1407989.203125	25.0	61.0	157.0	-234.0	0.0	18.266291751681354	219376.69051217532	-0.03974240829230379	35.020263671875	1.9968814928354026
2014-02-01_22:02:46_104940	1411502.796875	25.0	61.0	160.0	-233.0	0.0	15.699151687930573	219926.0841652388	-0.07335709293374633	34.9951171875	1.83404529215245
2014-02-01_22:02:46_140087	1415017.0	25.0	63.0	151.0	-240.0	0.0	11.605535026030605	220332.19572305522	-0.11698414053583853	34.992919921875	1.6195618080539629
2014-02-01_22:02:46_175317	1418540.609375	25.0	65.0	143.0	-243.0	0.0	6.165695667458427	220548.13054812772	-0.15532646924162874	35.02197265625	1.4294655288398794
2014-02-01_22:02:46_210216	1422029.6875	25.0	63.0	143.0	-242.0	0.0	-0.11541085729947072	220544.08375770831	-0.1791315619741152	35.064208984375	1.309771486620778
2014-02-01_22:02:46_245417	1425550.109375	25.0	65.0	128.0	-246.0	0.0	-7.26558936765266	220291.16993992773	-0.2054069699217053	34.809814453125	1.175150290853986
2014-02-01_22:02:46_280568	1429065.8125	25.0	59.0	117.0	-251.0	0.0	-14.665783865285219	219775.8266118685	-0.21059679470786466	35.13916015625	1.1433077141928332
2014-02-01_22:02:46_315838	1432592.59375	25.0	68.0	105.0	-247.0	0.0	-21.695944993142913	219018.1794233958	-0.20131532386518952	34.921142578125	1.1814355804086965
2014-02-01_22:02:46_350937	1436102.703125	25.0	68.0	90.0	-246.0	0.0	-28.089955927029607	218035.39443461777	-0.1827535904401034	34.987060546875	1.263776996552958
2014-02-01_22:02:46_386078	1439616.5	25.0	67.0	76.0	-254.0	0.0	-33.57482695082277	216857.92295829824	-0.156397500215506	35.070068359375	1.3832342458103701
2014-02-01_22:02:46_421274	1443139.484375	25.0	65.0	65.0	-250.0	0.0	-37.958192268230675	215526.92117052554	-0.1250070623710386	35.06494140625	1.5264380806232396
2014-02-01_22:02:46_456551	1446664.296875	25.0	67.0	50.0	-253.0	0.0	-41.19340701615543	214081.19953019512	-0.0921820039060041	35.095947265625	1.6757826350703153
2014-02-01_22:02:46_491732	1450182.296875	25.0	74.0	38.0	-254.0	0.0	-43.47988920774834	212556.6646844338	-0.06521070518155495	35.06298828125	1.7951651320157889
