datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_18:23:09_803117	1645540.8125	10.0	3.7695711687414826	-31.652513011773678	-4.127688608572813	0.0	31.652513011773678	-11380.927715978454	0.0012251880471002444	84.333984375	-0.10451808562310595
2014-02-01_18:23:09_887692	1653994.921875	10.0	3.6476358235600004	-31.90295261545048	-4.1123216972031	0.0	31.90295261545048	-8682.931776457859	0.0029613694713539625	84.56884765625	-0.06883217514626375
2014-02-01_18:23:09_972158	1662441.71875	10.0	3.5862230574682563	-32.063637531097946	-4.14556057408675	0.0	32.063637531097946	-5973.358704167417	0.0019014592906624187	84.506103515625	-0.04701992683525229
2014-02-01_18:23:10_056687	1670894.609375	10.0	3.4564687906212814	-32.35023666015857	-4.150642041471999	0.0	32.35023666015857	-3237.6944285507752	0.003389140156687061	84.56396484375	-0.012196219836056593
2014-02-01_18:23:10_140784	1679303.40625	10.0	3.3966046627987376	-32.42495073314611	-4.123206097780395	0.0	32.42495073314611	-502.22710658071355	0.0008856256904392196	84.363037109375	0.002648352459703574
2014-02-01_18:23:10_225303	1687777.625	10.04	3.3318666212571113	-32.563286892856404	-4.16199372037807	0.0	32.563286892856404	2234.6789966620395	0.0016459023022254886	84.048828125	0.03383263016703348
2014-02-01_18:23:10_309771	1696202.21875	10.11	3.19609860185694	-32.820412926403364	-4.178751781245077	0.0	32.820412926403364	5004.59043779404	0.0030466615177020457	84.39599609375	0.06856125325909096
2014-02-01_18:23:10_394331	1704658.421875	10.19	3.140804318652502	-32.911238760097795	-4.137997524384193	0.0	32.911238760097795	7784.200063143031	0.00107539946294691	84.457763671875	0.08651012182217466
2014-02-01_18:23:10_478705	1713096.3125	10.31	3.0070548196136406	-33.15187394430394	-4.168953606469931	0.0	33.15187394430394	10576.678882604909	0.002856783456249686	84.23291015625	0.12336589350172791
2014-02-01_18:23:10_563001	1721525.71875	10.46	2.9417092227024466	-33.24824107390655	-4.206228059597254	0.0	33.24824107390655	13386.252660306283	0.0011403998649394409	84.5029296875	0.1428893500351507
2014-02-01_18:23:10_647635	1729989.015625	10.63	2.877514399316229	-33.31892091031415	-4.140532476248087	0.0	33.31892091031415	16187.571846949211	0.0008406667438853776	84.075927734375	0.1694109442799504
2014-02-01_18:23:10_732191	1738444.625	10.83	2.758904762806794	-33.54550294486788	-4.17449054504302	0.0	33.54550294486788	19028.20274317101	0.0026757465454191162	84.679931640625	0.20701531045329247
2014-02-01_18:23:10_817079	1746940.421875	11.06	2.6869248613161276	-33.61868424408895	-4.201929171782444	0.0	33.61868424408895	21877.591425022125	0.0008634339733136168	84.756103515625	0.22645495254119824
2014-02-01_18:23:10_901781	1755404.03125	11.32	2.5670357218733812	-33.77556993423293	-4.189746061798577	0.0	33.77556993423293	24732.097105823756	0.0018563296737423441	84.513916015625	0.2599801764203726
2014-02-01_18:23:10_986807	1763906.625	11.61	2.4906651986213966	-33.8734787347973	-4.179871792162926	0.0	33.8734787347973	27608.125810188794	0.00115315666663317	84.905029296875	0.2852343893085335
2014-02-01_18:23:11_071750	1772401.71875	11.92	2.4303290626734477	-33.95525263066468	-4.173606568247837	0.0	33.95525263066468	30493.940950391727	0.0009621729590673823	84.98876953125	0.3131457995623207
2014-02-01_18:23:11_156310	1780857.515625	12.26	2.3077305175756266	-34.09489539173839	-4.18924215482897	0.0	34.09489539173839	33376.424626029984	0.0016517371360194777	84.54296875	0.34543242147957115
2014-02-01_18:23:11_241110	1789343.21875	12.64	2.225933569095611	-34.200786042842246	-4.192663233670659	0.0	34.200786042842246	36278.8072011535	0.001247782953694899	84.863037109375	0.37244706538429373
2014-02-01_18:23:11_325928	1797818.125	13.04	2.090946737753269	-34.37938041005335	-4.1910491026482255	0.0	34.37938041005335	39187.36489502932	0.002110999449098587	84.601806640625	0.4058665842367915
2014-02-01_18:23:11_410766	1806301.71875	13.47	2.024836668922366	-34.46044119788437	-4.197659838294806	0.0	34.46044119788437	42103.88260637175	0.000957782804349683	84.6337890625	0.42927378420525436
2014-02-01_18:23:11_495372	1814762.3125	13.93	1.9648616774151064	-34.51205706639511	-4.212595271046605	0.0	34.51205706639511	45034.66907358111	0.0006078128923770726	84.920654296875	0.45683696090433606
2014-02-01_18:23:11_580230	1823249.015625	14.41	1.8459624526843497	-34.55265954618544	-4.219578673067464	0.0	34.55265954618544	47952.605742283304	0.00048079304666681535	84.448974609375	0.48538528861078567
2014-02-01_18:23:11_664522	1831677.703125	14.93	1.7730992536664418	-34.56130182789007	-4.222975501449355	0.0	34.56130182789007	50880.53696679006	0.00010201349812297215	84.717041015625	0.5127715673413046
2014-02-01_18:23:11_748822	1840107.828125	15.47	1.6184301172452031	-34.60769084422052	-4.227933781048698	0.0	34.60769084422052	53800.14687375081	0.0005498737115202336	84.363037109375	0.5442116063795315
2014-02-01_18:23:11_833576	1848606.703125	16.03	1.5421380270135265	-34.45106432372157	-4.227655243766754	0.0	34.45106432372157	56705.23960157213	-0.0018574107052881713	84.3251953125	0.5612104489216526
2014-02-01_18:23:11_918291	1857054.90625	16.6	1.3223195535316257	-33.89160488417016	-4.139751917342383	0.0	33.89160488417016	59569.179506095694	-0.006620592228226238	84.5029296875	0.5659779944082428
2014-02-01_18:23:12_003247	1865550.515625	17.2	1.1854458818342	-33.415392600905186	-4.089905897699107	0.0	33.415392600905186	62404.4461992851	-0.005612459824289786	84.84912109375	0.5993237021314926
2014-02-01_18:23:12_087892	1874015.3125	17.84	1.0508119334609387	-33.12227178965081	-4.073548050088706	0.0	33.12227178965081	65213.143685916686	-0.0034567009169841046	84.7978515625	0.6381601594532115
2014-02-01_18:23:12_172546	1882510.71875	18.47	0.9026162975878224	-32.374579361898284	-3.937958424216426	0.0	32.374579361898284	67953.16652636895	-0.008834316080580228	84.635009765625	0.6385975427969782
2014-02-01_18:23:12_257542	1890979.71875	19.16	0.7991653387173864	-31.987886290797668	-3.8707659092824387	0.0	31.987886290797668	70663.46826885463	-0.004563880764236058	84.72900390625	0.6870140674964458
2014-02-01_18:23:12_342260	1899451.8125	19.84	0.5098339374705415	-30.999481370997827	-3.7812343562625412	0.0	30.999481370997827	73290.94677142594	-0.011661385571129433	84.7587890625	0.6777024879957121
2014-02-01_18:23:12_427223	1907947.609375	20.56	0.37374212553163033	-30.28089933883445	-3.726361378449221	0.0	30.28089933883445	75856.04057157098	-0.008482851652989868	84.7099609375	0.7191742373846439
2014-02-01_18:23:12_512011	1916426.3125	21.29	0.23361267570175573	-29.364430186096516	-3.575867613215558	0.0	29.364430186096516	78348.13868115611	-0.010798770060366576	84.867919921875	0.7324239795283379
2014-02-01_18:23:12_596798	1924905.015625	21.95	-0.09671427109327403	-26.8079232263459	-3.3739237591995628	0.0	26.8079232263459	80620.03163575135	-0.03016631666821807	84.7470703125	0.6580495253390578
2014-02-01_18:23:12_681644	1933390.03125	22.69	-0.24292808740430624	-25.345244101627472	-3.2992762407757734	0.0	25.345244101627472	82770.21918027927	-0.017241267885068485	84.8359375	0.7440303767876131
2014-02-01_18:23:12_766509	1941876.71875	23.34	-0.5128736761662552	-21.88709451553714	-3.085581243258333	0.0	21.88709451553714	84623.3763888648	-0.04084318723147946	84.6689453125	0.6442065371828044
2014-02-01_18:23:12_851628	1950388.90625	24.08	-0.7153007131463891	-19.862356336222028	-2.949974087593408	0.0	19.862356336222028	86310.40618492411	-0.023838388212851745	84.93603515625	0.7458983564186046
2014-02-01_18:23:12_936563	1958882.125	24.83	-0.9786664976722924	-17.653673772235052	-2.771557741125932	0.0	17.653673772235052	87810.58055745874	-0.025991219530814645	84.97802734375	0.7499150752977378
2014-02-01_18:23:13_021412	1967367.71875	25.0	-1.399963927013301	-12.665819627108606	-2.67759176021865	0.0	12.665819627108606	88885.91049914494	-0.058749652994349186	84.900146484375	0.5963774219824145
2014-02-01_18:23:13_106149	1975840.03125	25.0	-1.588379737720457	-9.792010540801328	-2.800455820493189	0.0	9.792010540801328	89716.56751832194	-0.033877242009286164	84.830078125	0.7287586661908688
2014-02-01_18:23:13_190671	1984293.015625	25.0	-2.259762238947645	-3.022221638112794	-2.5927986135388514	0.0	3.022221638112794	89972.21456092653	-0.08003144608563406	84.589111328125	0.4998671373449063
2014-02-01_18:23:13_275269	1992753.015625	25.0	-2.6459001074761384	1.1949794630098627	-2.448694003223282	0.0	-1.1949794630098627	89871.25805134237	-0.0499172240401519	84.48388671875	0.6490069623663635
2014-02-01_18:23:13_359959	2001221.515625	25.0	-3.5628195809315653	8.878526096511553	-2.8078096080106634	0.0	-8.878526096511553	89121.11146815246	-0.09094031863641544	84.489990234375	0.4356216688897963
2014-02-01_18:23:13_444731	2009698.203125	25.0	-3.4002386023372964	10.684290202868935	-3.244328414835658	0.0	-10.684290202868935	88216.85689637103	-0.021336146205197106	84.634033203125	0.7744194089174379
2014-02-01_18:23:13_529330	2018186.21875	25.0	-3.2773545790209444	11.134309511862257	-3.1196629475396587	0.0	-11.134309511862257	87272.73486452973	-0.005307210406766892	84.7939453125	0.8450778656602768
2014-02-01_18:23:13_613982	2026626.71875	25.0	-2.927040277310144	11.990270083647813	-3.1932153648812425	0.0	-11.990270083647813	86259.5219147171	-0.010129359715112604	84.5029296875	0.8107493935632433
2014-02-01_18:23:13_698616	2035087.515625	25.0	-3.059964377949238	12.87324761394519	-3.182311155961218	0.0	-12.87324761394519	85170.19876457223	-0.010434725805245413	84.619140625	0.7982410338581009
2014-02-01_18:23:13_783157	2043541.8125	25.0	-2.8903399292688046	14.05147219361487	-3.03246945965401	0.0	-14.05147219361487	83982.9762940143	-0.013944976893237036	84.490966796875	0.7686997312545963
2014-02-01_18:23:13_867734	2051999.03125	25.0	-2.741193283290955	14.860817480480595	-3.1476984795593124	0.0	-14.860817480480595	82727.4149952478	-0.009579406914353767	84.488037109375	0.7778910336326611
2014-02-01_18:23:13_954246	2060810.71875	25.0	-2.696537280518647	15.516352876259331	-3.200742796296782	0.0	-15.516352876259331	81393.25866724737	-0.007623933050653637	85.98388671875	0.7742612861315797
2014-02-01_18:23:14_040250	2069250.703125	25.0	-2.5747111652171086	16.5796077209336	-3.1391309866496897	0.0	-16.5796077209336	79959.64071212789	-0.01229640586540533	86.46875	0.736456417022159
2014-02-01_18:23:14_124909	2077716.3125	25.0	-2.45991026344206	17.342681580591186	-3.246738765782669	0.0	-17.342681580591186	78493.48973385622	-0.0090261829556697	84.5400390625	0.7380697144021546
2014-02-01_18:23:14_209421	2086194.015625	25.0	-2.344138319955925	18.297483392722963	-3.32877513919405	0.0	-18.297483392722963	76945.6861368524	-0.011287265603104774	84.591064453125	0.7111907850137278
2014-02-01_18:23:14_294273	2094653.015625	25.0	-2.2392234509402553	18.897695175492533	-3.2401943408958336	0.0	-18.897695175492533	75351.17003794466	-0.007113518213637413	84.376220703125	0.7160543397937102
2014-02-01_18:23:14_379064	2103131.515625	25.0	-2.1370889364929297	19.58490741296691	-3.3375457467063243	0.0	-19.58490741296691	73689.45089049578	-0.008099436095838517	84.846923828125	0.6944388376844685
2014-02-01_18:23:14_464775	2111702.921875	25.0	-2.015676766803419	20.47848622280428	-3.4276388316420845	0.0	-20.47848622280428	71933.70567582456	-0.010422435552342454	85.736083984375	0.6651770303742529
2014-02-01_18:23:14_549237	2120149.625	25.0	-1.9109659262480125	20.96162972768974	-3.3050914797290414	0.0	-20.96162972768974	70160.03758111951	-0.005709904398111997	84.614990234375	0.6709546908478663
2014-02-01_18:23:14_633956	2128625.203125	25.0	-1.7436368248604157	22.19614613195453	-3.497388107987772	0.0	-22.19614613195453	68283.17351549391	-0.014599622323859062	84.55810546875	0.6076140089224484
2014-02-01_18:23:14_718426	2137068.515625	25.0	-1.6641647199049192	22.461778427549024	-3.5232851199726634	0.0	-22.461778427549024	66386.81483965107	-0.0031463318848122613	84.426025390625	0.6458903111296945
2014-02-01_18:23:14_803139	2145539.8125	25.0	-1.4470789726961004	23.447672232525697	-3.405916572941166	0.0	-23.447672232525697	64405.04574724242	-0.011664787226585628	84.518798828125	0.5833817541162434
2014-02-01_18:23:14_887693	2153995.015625	25.0	-1.3809727039165103	24.01001633276564	-3.509249589545022	0.0	-24.01001633276564	62374.300137316146	-0.006648735797038443	84.5791015625	0.5880983207546927
2014-02-01_18:23:14_972153	2162441.3125	25.0	-1.2872131678942902	24.451743531307827	-3.633697662222658	0.0	-24.451743531307827	60308.03229429747	-0.00522729916455413	84.50390625	0.5744986527670733
2014-02-01_18:23:15_056772	2170906.53125	25.0	-1.0566791031766885	25.085450372641848	-3.4531591885883395	0.0	-25.085450372641848	58186.62753398783	-0.007493535329282423	84.567138671875	0.541890053656202
2014-02-01_18:23:15_141341	2179360.015625	25.0	-0.9871923466065229	25.636707336984973	-3.4892367083711524	0.0	-25.636707336984973	56019.17411505019	-0.006520284744696559	84.544921875	0.5250266466933207
2014-02-01_18:23:15_226027	2187828.625	25.0	-0.7562109118051187	26.2851294584609	-3.5785896663283827	0.0	-26.2851294584609	53799.05610053624	-0.007677006039904617	84.462890625	0.49697701785999326
2014-02-01_18:23:15_310728	2196298.921875	25.0	-0.6541483539000431	26.628739510121452	-3.4747490929463143	0.0	-26.628739510121452	51546.13211437498	-0.004061345440384191	84.60498046875	0.49249171999081676
2014-02-01_18:23:15_395505	2204798.015625	25.0	-0.5812188022717171	27.182677909274737	-3.4795121220638503	0.0	-27.182677909274737	49245.386539752224	-0.006544630250231783	84.64013671875	0.45701244635543586
2014-02-01_18:23:15_480520	2213299.796875	25.0	-0.3623379478130003	27.909511922751864	-3.633845718155527	0.0	-27.909511922751864	46865.20803455299	-0.008522714796680111	85.281982421875	0.42324755516985424
2014-02-01_18:23:15_565035	2221728.921875	25.0	-0.25629106552794606	28.04472710193871	-3.5323543638836585	0.0	-28.04472710193871	44501.24157620419	-0.0016041144691128972	84.292724609375	0.43418737070628366
2014-02-01_18:23:15_649402	2230169.015625	25.0	-0.05710785181647664	29.030148388081287	-3.53972957655609	0.0	-29.030148388081287	42050.80930224414	-0.01167423660938902	84.409912109375	0.3592338951366882
2014-02-01_18:23:15_734242	2238650.015625	25.0	0.0616347423359252	29.420014252548967	-3.667811450752481	0.0	-29.420014252548967	39564.99048079976	-0.004614117163437095	84.494140625	0.36963731756555723
2014-02-01_18:23:15_819029	2247128.921875	25.0	0.17084765675557384	29.50294989402501	-3.6070261093415477	0.0	-29.50294989402501	37062.75713717551	-0.0009778648666525014	84.81298828125	0.3627879520490901
2014-02-01_18:23:15_903453	2255571.109375	25.0	0.3550024862027946	30.234748484100802	-3.48981785518578	0.0	-30.234748484100802	34509.62602378946	-0.00866612223553892	84.443603515625	0.29874217421178995
2014-02-01_18:23:15_988039	2264029.21875	25.0	0.46595404276717234	30.67606443582667	-3.597037396084394	0.0	-30.67606443582667	31916.420123571785	-0.005220501993522596	84.53515625	0.2899940848245222
2014-02-01_18:23:16_072541	2272510.3125	25.0	0.741936477737567	31.095359597744324	-3.6354000059535743	0.0	-31.095359597744324	29290.479256994597	-0.004965128500558559	84.447998046875	0.2649696141073788
2014-02-01_18:23:16_157083	2280934.21875	25.0	0.8247245107680182	31.258480478535542	-3.5800508726177647	0.0	-31.258480478535542	26653.86153336894	-0.0019338832558715578	84.348876953125	0.2537433510064781
2014-02-01_18:23:16_241749	2289403.828125	25.0	0.9419715826606044	31.654602081060222	-3.517177352156346	0.0	-31.654602081060222	23970.082975289366	-0.004672170759350275	84.783203125	0.21317451574803628
2014-02-01_18:23:16_326526	2297878.515625	25.0	1.200415507161288	32.464364858425675	-3.6757023339400354	0.0	-32.464364858425675	21223.53113095581	-0.009571432014800726	84.60205078125	0.16113171474971189
2014-02-01_18:23:16_410600	2306285.8125	25.0	1.2961722629082666	32.510401461469854	-3.695987968955744	0.0	-32.510401461469854	18477.83088721333	-0.0005450953541995456	84.4560546875	0.17880179195498863
2014-02-01_18:23:16_495840	2314813.015625	25.0	1.527975871456484	32.911820993802365	-3.5520141004031505	0.0	-32.911820993802365	15685.090924480688	-0.0047306401483281375	84.855224609375	0.12990652640378597
2014-02-01_18:23:16_580566	2323281.8125	25.0	1.6399773693939752	33.293321668113	-3.583315335864938	0.0	-33.293321668113	12869.407409078827	-0.0045109560776091925	84.572021484375	0.10280996153593101
2014-02-01_18:23:16_665990	2331824.109375	25.0	1.9102725033928887	33.7293358048833	-3.698726334545438	0.0	-33.7293358048833	9984.47045191403	-0.005097673693796964	85.531982421875	0.07098340246966715
2014-02-01_18:23:16_750168	2340242.921875	25.0	1.983953154113316	33.74582455396716	-3.6579858078133376	0.0	-33.74582455396716	7136.046038342158	-0.00019534533935575152	84.408203125	0.06700915123124611
2014-02-01_18:23:16_834887	2348714.515625	25.0	2.10747889959899	34.02902002997096	-3.583154902178835	0.0	-34.02902002997096	4271.5103820203985	-0.003364197790333917	84.17919921875	0.022491212865537312
2014-02-01_18:23:16_919461	2357171.828125	24.97	2.353214108573514	34.77780127263976	-3.696113540964978	0.0	-34.77780127263976	1331.4191759459873	-0.008857196402755705	84.539306640625	-0.034449570381582625
2014-02-01_18:23:17_004125	2365638.21875	24.94	2.4495523648951223	34.83767583309722	-3.773828364655604	0.0	-34.83767583309722	-1616.2683609564388	-0.0007076362408676766	84.612060546875	-0.023184632397212496
2014-02-01_18:23:17_088499	2374076.109375	24.88	2.738262568848056	35.05606704658313	-3.552458822366849	0.0	-35.05606704658313	-4574.55194851783	-0.0025879658916195033	84.38720703125	-0.062190955647934136
2014-02-01_18:23:17_173005	2382526.3125	24.78	2.8681096073270544	35.403140543276	-3.5621483007675256	0.0	-35.403140543276	-7565.2357032490145	-0.004108589469824579	84.47509765625	-0.09973561843594064
2014-02-01_18:23:17_257677	2391022.109375	24.65	2.9980847147564536	35.749648429724886	-3.681916321512555	0.0	-35.749648429724886	-10585.50495142103	-0.004101467154351228	84.48388671875	-0.12993735012893892
2014-02-01_18:23:17_342064	2399432.421875	24.51	3.2171699078416283	35.691879700594754	-3.5655798474101337	0.0	-35.691879700594754	-13611.132432260925	0.0006814700565836145	84.770751953125	-0.13627316200975065
2014-02-01_18:23:17_426822	2407907.609375	24.33	3.3486346564604577	35.97452570064129	-3.4933992686133175	0.0	-35.97452570064129	-16642.77667842693	-0.0033539739386362973	84.27197265625	-0.18679508904751493
2014-02-01_18:23:17_511591	2416384.71875	24.09	3.610736387975016	36.57671855297492	-3.576856470063132	0.0	-36.57671855297492	-19741.331956078215	-0.00710855108291511	84.7138671875	-0.23661374683065522
2014-02-01_18:23:17_596473	2424872.8125	23.85	3.6948748270102922	36.755818263000414	-3.6498378131062874	0.0	-36.755818263000414	-22848.706162160193	-0.002118494895068833	84.541015625	-0.24275511792324617
2014-02-01_18:23:17_680922	2433318.21875	23.58	3.7898465465467406	36.81518454328091	-3.6680131959966076	0.0	-36.81518454328091	-25971.33667945563	-0.0006999164813349261	84.819091796875	-0.266894467655559
2014-02-01_18:23:17_765602	2441785.125	23.28	4.08857087391025	36.9523266162405	-3.5803765128832126	0.0	-36.9523266162405	-29089.929005958376	-0.001625001969563024	84.39501953125	-0.30271953256902295
2014-02-01_18:23:17_850137	2450238.609375	22.95	4.214860677719533	37.037889630429994	-3.5313998080770497	0.0	-37.037889630429994	-32228.682175706286	-0.0010096599842707615	84.744384765625	-0.33103891064145974
2014-02-01_18:23:17_934933	2458718.203125	22.57	4.47258068476218	37.31171136871702	-3.4828886526072167	0.0	-37.31171136871702	-35380.37401399167	-0.003241674056244064	84.46923828125	-0.37374328155800873
2014-02-01_18:23:18_019797	2467206.21875	22.17	4.633969148321022	37.470355506381175	-3.4529248111422866	0.0	-37.470355506381175	-38558.493205024846	-0.0018704308680589992	84.81689453125	-0.39868412194118164
2014-02-01_18:23:18_104547	2475680.8125	21.74	4.81574532710675	37.75629768095724	-3.498087852732303	0.0	-37.75629768095724	-41756.78161749279	-0.0033755923389358613	84.708740234375	-0.4382214076377029
2014-02-01_18:23:18_189238	2484149.8125	21.28	4.958965136456481	37.87885574620164	-3.495316120962691	0.0	-37.87885574620164	-44965.38703490053	-0.0014468464239135762	84.70703125	-0.4606759880431934
2014-02-01_18:23:18_274169	2492642.8125	20.78	5.127760952914253	38.00922582509646	-3.4409664579100285	0.0	-38.00922582509646	-48185.759523154884	-0.0015387244139062149	84.72607421875	-0.49335213988358956
2014-02-01_18:23:18_358960	2501121.625	20.24	5.320258467756056	38.36849550090417	-3.4597365461724032	0.0	-38.36849550090417	-51437.7611688022	-0.0042388161021657675	84.757080078125	-0.5394085417489414
2014-02-01_18:23:18_443882	2509614.015625	19.69	5.497405499974807	38.47234851085745	-3.4256032141271215	0.0	-38.47234851085745	-54695.9445392947	-0.0012262873934625474	84.68896484375	-0.5569381172113456
2014-02-01_18:23:18_528735	2518099.125	19.1	5.77715793965704	38.561055844101475	-3.3549347833179017	0.0	-38.561055844101475	-57972.12799479942	-0.0010440955085273605	84.9609375	-0.5887978630750412
2014-02-01_18:23:18_613378	2526563.40625	18.48	5.858498195510487	38.64660294368409	-3.3839914317752173	0.0	-38.64660294368409	-61249.522209963536	-0.001008760183702061	84.80419921875	-0.621403683312514
2014-02-01_18:23:18_698095	2535056.53125	17.82	6.00408182006988	38.835209499408954	-3.3791334836510982	0.0	-38.835209499408954	-64531.17326268215	-0.0022319786555213667	84.501953125	-0.6603551468543692
2014-02-01_18:23:18_782874	2543534.8125	17.13	6.258807929676764	38.90323426648578	-3.3155753713671965	0.0	-38.90323426648578	-67822.73260372823	-0.0008039908065798166	84.60888671875	-0.6861376034968301
2014-02-01_18:23:18_867739	2552002.40625	16.41	6.366662881297387	39.046795861278106	-3.3213427681144316	0.0	-39.046795861278106	-71132.92090970442	-0.0016934445316162362	84.77490234375	-0.7237011113412534
2014-02-01_18:23:18_952432	2560498.5	15.65	6.647134587695778	39.181254652664975	-3.249534261702005	0.0	-39.181254652664975	-74458.46816129336	-0.001584179609266211	84.8759765625	-0.7564237051245312
2014-02-01_18:23:19_037500	2568975.90625	14.86	6.775217705414949	39.31208876266164	-3.2794282492481996	0.0	-39.31208876266164	-77786.9812548593	-0.0015452431763945337	84.6689453125	-0.7895272373068319
2014-02-01_18:23:19_122137	2577462.015625	14.04	6.903620243640416	39.33276383808997	-3.3251379966041363	0.0	-39.33276383808997	-81130.38141380351	-0.0002432277981986953	85.0029296875	-0.8164532295128377
2014-02-01_18:23:19_207016	2585927.109375	13.18	7.181168287597089	39.54209249642258	-3.3418039450723334	0.0	-39.54209249642258	-84476.47653001445	-0.0024737172382933914	84.62109375	-0.8610875607412538
2014-02-01_18:23:19_291764	2594401.90625	12.29	7.310779463811173	39.64209909681913	-3.341364616444499	0.0	-39.64209909681913	-87835.90247229862	-0.001180103872318242	84.743896484375	-0.8882237539942595
2014-02-01_18:23:19_376513	2602877.21875	11.38	7.59343222431263	39.68825926534249	-3.2985140097136547	0.0	-39.68825926534249	-91195.0349569986	-0.0005453838883793047	84.637939453125	-0.9186460949384169
2014-02-01_18:23:19_461014	2611326.90625	10.43	7.72383489940184	39.68683668136525	-3.269785397657378	0.0	-39.68683668136525	-94554.56056308498	1.6805306638498484e-05	84.65087890625	-0.9494302627657938
2014-02-01_18:23:19_545899	2619844.609375	10.0	7.799978476503794	39.52511414281841	-3.22775387874362	0.0	-39.52511414281841	-97895.93805918006	0.001913013959961236	84.5380859375	-0.9733468222062763
2014-02-01_18:23:19_630584	2628284.5	10.0	8.007418257948924	38.9338704213426	-3.155642485168277	0.0	-38.9338704213426	-101200.38377381531	0.006966192949522437	84.873291015625	-0.9810662600326754
2014-02-01_18:23:19_715236	2636749.3125	10.0	8.144063481522341	38.5174352531382	-3.116636084842298	0.0	-38.5174352531382	-104456.18847483784	0.004926589922118145	84.528076171875	-1.0237806786631014
2014-02-01_18:23:19_799907	2645216.015625	10.0	8.386482816952121	36.64807380974411	-3.0121483353636913	0.0	-36.64807380974411	-107557.56751012201	0.02208968828871931	84.6259765625	-0.9687920410385981
2014-02-01_18:23:19_884574	2653682.515625	10.0	8.51517874221377	35.127419441483774	-2.9051712606357234	0.0	-35.127419441483774	-110525.03688212464	0.018000746468819183	84.477294921875	-1.018759378421299
2014-02-01_18:23:19_969144	2662140.421875	10.0	8.707761660587586	30.494367356154463	-2.6742802630253952	0.0	-30.494367356154463	-113108.09443105577	0.054695642506568144	84.7060546875	-0.8606521685133326
2014-02-01_18:23:20_053695	2670594.71875	10.0	8.82701160223247	27.133192336220212	-2.525271829973687	0.0	-27.133192336220212	-115400.28611673089	0.03978699026853596	84.479248046875	-0.9577812290582511
2014-02-01_18:23:20_138265	2679052.21875	10.0	9.027190089498879	22.745071563971155	-2.370258610584603	0.0	-22.745071563971155	-117325.04337386404	0.05185491345792501	84.623046875	-0.9162503736054126
2014-02-01_18:23:20_222938	2687519.625	10.0	9.893556410666584	10.169288317809805	-2.1035166903679174	0.0	-10.169288317809805	-118183.73748356316	0.14893169081747523	84.43994140625	-0.43819584958003643
2014-02-01_18:23:20_307522	2695981.3125	10.0	10.614163954499222	2.2600634658324585	-2.185761048598185	0.0	-2.2600634658324585	-118374.80333724836	0.09355596401049801	84.5400390625	-0.7161942196665769
2014-02-01_18:23:20_391855	2704411.21875	10.0	10.92511810278326	-0.5485296847401082	-1.6826569111527985	0.0	0.5485296847401082	-118328.43945488658	0.03322838030312595	84.52392578125	-1.0170876400647622
2014-02-01_18:23:20_477697	2712995.921875	10.0	10.650906528292714	0.02873028074376462	-1.7394897008448857	0.0	-0.02873028074376462	-118330.861874881	-0.0068463936512892214	84.31591796875	-1.2175434600333304
2014-02-01_18:23:20_562034	2721435.5	10.0	10.478518333564788	-0.6497874520745734	-1.871793989780335	0.0	0.6497874520745734	-118275.06058423652	0.007901113105151436	85.876220703125	-1.1431800615714007
2014-02-01_18:23:20_646659	2729892.21875	10.0	11.063799076032812	-4.946136260713339	-2.1096663988826463	0.0	4.946136260713339	-117858.4814350792	0.05101149847290084	84.22314453125	-0.9230327083602168
2014-02-01_18:23:20_731426	2738368.328125	10.0	11.137989718337014	-6.699978400430966	-2.1492877676234143	0.0	6.699978400430966	-117291.61190026364	0.02072911619372333	84.607666015625	-1.0686005401939767
2014-02-01_18:23:20_816016	2746827.109375	10.0	11.102494716465332	-7.606296189739179	-2.3118079250368706	0.0	7.606296189739179	-116648.29305836448	0.010715870729289898	84.5771484375	-1.1121429473182214
2014-02-01_18:23:20_900574	2755283.8125	10.0	11.213829228584078	-8.889768033624115	-2.422230677120484	0.0	8.889768033624115	-115897.84775007487	0.015203995339553336	84.416748046875	-1.0820695239996196
2014-02-01_18:23:20_985227	2763748.8125	10.0	11.172501346187937	-9.307430206068435	-2.4095973052402413	0.0	9.307430206068435	-115110.17692870257	0.00493526155122487	84.628173828125	-1.1254947185102946
2014-02-01_18:23:21_069837	2772209.5	10.0	11.157522126684865	-10.67776828128162	-2.602253326427048	0.0	10.67776828128162	-114206.02855747858	0.016183353197147917	84.67578125	-1.0600757427609182
2014-02-01_18:23:21_154342	2780681.015625	10.0	11.144450869398582	-11.25880565854761	-2.578152663969772	0.0	11.25880565854761	-113256.50937586652	0.006889578470530231	84.335693359375	-1.0969913208401594
2014-02-01_18:23:21_239002	2789126.109375	10.0	11.124596383318016	-12.456914766933743	-2.74482645692223	0.0	12.456914766933743	-112202.60451026502	0.01416137597593799	84.60400390625	-1.049973473746267
2014-02-01_18:23:21_323759	2797601.609375	10.0	11.114010880900706	-12.9759174400482	-2.7847644321020844	0.0	12.9759174400482	-111105.04971226469	0.006135944965816196	84.583984375	-1.0790731805495613
2014-02-01_18:23:21_408274	2806053.90625	10.0	11.103376632216419	-13.55486966434054	-2.8014961948771484	0.0	13.55486966434054	-109959.09071770508	0.006848082679588854	84.542236328125	-1.0639950068126725
