datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:30:20_766527	1045163.390625	17.52	20.0	-76.0	-289.0	0.0	-106.75	-12.969578164672857	1.037445290970984	18.0732421875	-0.02124755242871937
2014-01-12_15:30:20_784026	1046913.375	17.49	-50.0	-102.0	-313.0	0.0	-125.0	-13.078965371704108	-1.0427407655395604	17.501953125	-0.025105581973091127
2014-01-12_15:30:20_801969	1048708.1875	17.47	39.0	-151.0	-279.0	0.0	-126.0	-13.189346109008795	-0.057075175921410155	17.520751953125	-0.02520702645220304
2014-01-12_15:30:20_819440	1050454.984375	17.45	2.0	14.0	-340.0	0.0	-78.75	-13.259606835937506	2.647949759881788	17.843994140625	-0.015486530984695417
2014-01-12_15:30:20_837185	1052233.09375	17.44	-58.0	-86.0	-267.0	0.0	-81.25	-13.330335595703131	-0.14359434597262732	17.41015625	-0.016265692468156834
2014-01-12_15:30:20_854787	1053989.46875	17.42	26.0	-90.0	-335.0	0.0	-78.25	-13.39976241149903	0.16906291705075466	17.744873046875	-0.015634433684536077
2014-01-12_15:30:20_872447	1055763.375	17.41	-46.0	-8.0	-239.0	0.0	-42.5	-13.436920339965827	2.044482917498569	17.486083984375	-0.008296895400284141
2014-01-12_15:30:20_890150	1057526.984375	17.4	36.0	-15.0	-339.0	0.0	-49.75	-13.480973867797857	-0.40937413840639647	17.7099609375	-0.00999228551122742
2014-01-12_15:30:20_907727	1059283.6875	17.4	-68.0	34.0	-234.0	0.0	-19.75	-13.498342874145514	1.7056243406806952	17.5888671875	-0.0037807874002193454
2014-01-12_15:30:20_925225	1061106.796875	17.4	-13.0	-23.0	-103.0	0.0	-3.0	-13.50097164611817	0.9557694718805289	17.525146484375	-0.000505773149976559
2014-01-12_15:30:20_943741	1062885.1875	17.39	8.0	-137.0	-316.0	0.0	-35.25	-13.533498721313483	-1.7474865065086254	18.455078125	-0.007226102000522995
2014-01-12_15:30:20_961579	1064669.078125	17.38	-22.0	-15.0	-112.0	0.0	-35.25	-13.564312350463874	0.0	17.48291015625	-0.007051356431235047
2014-01-12_15:30:20_979619	1066472.984375	17.37	-69.0	-155.0	-276.0	0.0	-82.5	-13.637704318237311	-2.6556891157582743	17.7919921875	-0.01676693268200765
2014-01-12_15:30:20_997204	1068234.796875	17.35	18.0	2.0	-383.0	0.0	-76.25	-13.70630232543946	0.34735885154479706	17.992919921875	-0.015216634745078065
2014-01-12_15:30:21_015003	1070018.6875	17.35	117.0	64.0	-255.0	0.0	-26.0	-13.72916531372071	2.8572380476428454	17.5869140625	-0.004915649111767088
2014-01-12_15:30:21_034488	1071959.6875	17.34	192.0	-92.0	-406.0	0.0	-45.25	-13.771874420166023	-1.019762027935851	18.876953125	-0.009153353390235604
2014-01-12_15:30:21_052140	1073724.984375	17.33	-102.0	-50.0	36.0	0.0	-19.0	-13.789221429443367	1.437567686815611	18.260009765625	-0.003657622153461383
2014-01-12_15:30:21_069715	1075482.671875	17.32	112.0	-123.0	-402.0	0.0	-50.25	-13.833413458251961	-1.7766920215423907	17.5888671875	-0.010229052543500065
2014-01-12_15:30:21_087539	1077265.375	17.31	25.0	-57.0	50.0	0.0	-80.5	-13.904068127441414	-1.7232583691464654	17.553955078125	-0.01627371624372739
2014-01-12_15:30:21_105213	1079040.375	17.29	42.0	-61.0	-408.0	0.0	-72.75	-13.96862220764161	0.43669780302926087	17.746826171875	-0.014507727081917839
2014-01-12_15:30:21_123215	1080832.6875	17.28	-44.0	-24.0	-5.0	0.0	-66.25	-14.02728645324708	0.36702508960573477	17.7099609375	-0.013214700219684752
2014-01-12_15:30:21_141174	1082631.578125	17.27	58.0	-81.0	-352.0	0.0	-55.75	-14.077132751464852	0.5871800122875281	17.882080078125	-0.011092689712046393
2014-01-12_15:30:21_159279	1084438.796875	17.26	26.0	-6.0	-353.0	0.0	-43.0	-14.115705725097664	0.7106659771929347	17.94091796875	-0.008530344972853215
2014-01-12_15:30:21_177197	1086230.671875	17.25	-11.0	-34.0	10.0	0.0	-36.25	-14.148312139892585	0.3752137448090546	17.98974609375	-0.007213893456733084
2014-01-12_15:30:21_194971	1088008.09375	17.24	99.0	-85.0	-380.0	0.0	-51.5	-14.194405017089851	-0.8519483353564561	17.900146484375	-0.010386614274037354
2014-01-12_15:30:21_212603	1089771.484375	17.24	25.0	67.0	59.0	0.0	-14.5	-14.20730208740235	2.079929732103645	17.7890625	-0.002693427756998376
2014-01-12_15:30:21_230367	1091547.890625	17.24	-56.0	-37.0	-359.0	0.0	-22.25	-14.226819726562507	-0.4417478430281102	17.5439453125	-0.0044955974662754675
2014-01-12_15:30:21_248106	1093324.78125	17.23	-30.0	8.0	26.0	0.0	-11.75	-14.237211419677742	0.5936231884057971	17.68798828125	-0.002292061402301388
2014-01-12_15:30:21_265953	1095105.96875	17.23	69.0	-41.0	-412.0	0.0	-0.75	-14.23787805175782	0.618782102342956	17.77685546875	-8.95455775708802e-05
2014-01-12_15:30:21_283584	1096868.796875	17.23	-4.0	-14.0	-374.0	0.0	-21.0	-14.256445312500007	-1.1451608449537485	17.68310546875	-0.004315941729026625
2014-01-12_15:30:21_301555	1098666.09375	17.22	81.0	-91.0	-377.0	0.0	-34.5	-14.286876232910164	-0.765257826123059	17.64111328125	-0.006977954470235598
2014-01-12_15:30:21_319296	1100440.78125	17.21	-17.0	7.0	-341.0	0.0	-34.75	-14.317940832519538	-0.013982958269608914	17.87890625	-0.006952830089910213
2014-01-12_15:30:21_337095	1102220.390625	17.21	-21.0	39.0	75.0	0.0	-14.75	-14.330984283447272	1.1308357030451948	17.68603515625	-0.002838349528123825
2014-01-12_15:30:21_354869	1103997.578125	17.21	62.0	29.0	-423.0	0.0	-4.0	-14.334590875244146	0.5961306743565791	18.032958984375	-0.0007418203916518666
2014-01-12_15:30:21_372493	1105760.46875	17.22	-26.0	-4.0	103.0	0.0	17.75	-14.319035574340825	1.2409354933069605	17.527099609375	0.003672661645773262
2014-01-12_15:30:21_390414	1107552.59375	17.22	-17.0	69.0	-372.0	0.0	33.25	-14.289946694946293	0.8858625886030027	17.4970703125	0.006737157264190806
2014-01-12_15:30:21_408264	1109337.390625	17.23	-5.0	107.0	47.0	0.0	50.25	-14.245046185302739	0.9512698260905204	17.870849609375	0.010143702477990521
2014-01-12_15:30:21_426084	1111119.1875	17.24	-146.0	7.0	-337.0	0.0	44.75	-14.205035031127935	-0.3075704826268005	17.882080078125	0.008917822448234207
2014-01-12_15:30:21_443781	1112892.1875	17.25	105.0	1.0	-428.0	0.0	46.0	-14.164152755737309	0.07032387440595556	17.77490234375	0.009205615972165022
2014-01-12_15:30:21_461551	1114666.578125	17.26	-53.0	29.0	-314.0	0.0	36.0	-14.132422042846684	-0.5672737345059207	17.628173828125	0.007141859384345124
2014-01-12_15:30:21_479513	1116462.390625	17.26	-60.0	43.0	-442.0	0.0	20.0	-14.114719894409184	-0.90384509295526	17.7021484375	0.003908204018715033
2014-01-12_15:30:21_497237	1118234.671875	17.27	-69.0	98.0	50.0	0.0	42.75	-14.076499557495122	1.2723102129983614	17.880859375	0.008675823371344087
2014-01-12_15:30:21_515035	1120021.484375	17.28	53.0	28.0	-445.0	0.0	49.5	-14.032716348266607	0.38156750714196996	17.690185546875	0.009936753479079371
2014-01-12_15:30:21_532681	1121778.578125	17.29	-108.0	16.0	55.0	0.0	46.25	-13.991496148681646	-0.18232869019736753	17.824951171875	0.009230367981365397
2014-01-12_15:30:21_550250	1123535.296875	17.3	15.0	76.0	-353.0	0.0	54.5	-13.943590435791021	0.4692811909787801	17.580078125	0.010945533760054298
2014-01-12_15:30:21_568269	1125337.375	17.31	-78.0	163.0	16.0	0.0	70.75	-13.88197782592774	0.9329969161760583	17.4169921875	0.014241911493835014
2014-01-12_15:30:21_586260	1127136.984375	17.33	156.0	138.0	-360.0	0.0	98.25	-13.793199020385748	1.5216892047066453	18.072021484375	0.01980078960056863
2014-01-12_15:30:21_603736	1128884.59375	17.36	78.0	205.0	-177.0	0.0	145.5	-13.663172604370123	2.6436455032236914	17.873046875	0.029362998233061936
2014-01-12_15:30:21_621640	1130675.1875	17.39	17.0	-9.0	-396.0	0.0	124.25	-13.554907354736335	-1.219372101819812	17.427001953125	0.024726707299082544
2014-01-12_15:30:21_639467	1132457.28125	17.41	-62.0	154.0	-195.0	0.0	122.0	-13.445881768798834	-0.12588788110589005	17.873046875	0.024386066623712534
2014-01-12_15:30:21_657120	1134222.78125	17.44	-30.0	178.0	-236.0	0.0	132.0	-13.32864636840821	0.5629698860590734	17.762939453125	0.026454964123969065
2014-01-12_15:30:21_674724	1135983.671875	17.46	38.0	139.0	-229.0	0.0	115.5	-13.226966326904304	-0.9371308133891677	17.60693359375	0.023004964222028395
2014-01-12_15:30:21_692293	1137740.171875	17.49	-157.0	118.0	-230.0	0.0	147.25	-13.097585128784186	1.806749190736187	17.572998046875	0.02962936516056074
2014-01-12_15:30:21_710160	1139527.078125	17.53	29.0	264.0	-241.0	0.0	174.75	-12.944032525634771	1.5648139143964548	17.573974609375	0.035105186988187084
2014-01-12_15:30:21_727824	1141293.375	17.56	-107.0	160.0	-179.0	0.0	170.25	-12.792586505126959	-0.25293665605445165	17.791015625	0.034023427075744045
2014-01-12_15:30:21_745605	1143071.578125	17.6	44.0	178.0	-276.0	0.0	180.0	-12.634321856689459	0.5544510468151275	17.5849609375	0.03605418167249585
2014-01-12_15:30:21_764037	1144914.578125	17.64	-29.0	247.0	-252.0	0.0	212.25	-12.443053308105474	1.789385278101379	18.02294921875	0.04262769422247933
2014-01-12_15:30:21_781630	1146674.171875	17.68	64.0	233.0	-248.0	0.0	204.5	-12.257919897460944	-0.4280359213613441	18.10595703125	0.04085597061587412
2014-01-12_15:30:21_799188	1148429.484375	17.72	15.0	217.0	-15.0	0.0	218.75	-12.066065039062506	0.8123816946887874	17.541015625	0.04383003156296498
2014-01-12_15:30:21_816975	1150208.484375	17.77	6.0	127.0	-186.0	0.0	206.0	-11.885898022460944	-0.7289070023867015	17.491943359375	0.04112592070995908
2014-01-12_15:30:21_834905	1152001.0	17.8	89.0	169.0	-322.0	0.0	186.5	-11.720406591796882	-1.0987729048588566	17.7470703125	0.037188950668854935
2014-01-12_15:30:21_853246	1153835.578125	17.83	21.0	114.0	-456.0	0.0	156.75	-11.578349990844734	-1.6413572015463154	18.125244140625	0.031184706444846284
2014-01-12_15:30:21_871024	1155613.578125	17.86	-213.0	153.0	-254.0	0.0	140.75	-11.453089019775398	-0.8989232562924354	17.799072265625	0.02805896236546878
2014-01-12_15:30:21_888628	1157380.484375	17.89	-106.0	133.0	-274.0	0.0	142.25	-11.3270262084961	0.0846304305903744	17.72412109375	0.028457330340438187
2014-01-12_15:30:21_906889	1159199.875	17.91	-174.0	66.0	-229.0	0.0	116.5	-11.224370538330085	-1.4611345847475237	17.623291015625	0.023152764104471417
2014-01-12_15:30:21_924467	1160957.6875	17.94	-90.0	259.0	-245.0	0.0	152.75	-11.085786087036139	1.9977665056577372	18.145263671875	0.030748668071957072
2014-01-12_15:30:21_942210	1162736.078125	17.97	-71.0	76.0	-201.0	0.0	133.5	-10.968654177856452	-1.0970003895597975	17.5478515625	0.02658920309562624
2014-01-12_15:30:21_960174	1164528.484375	18.0	-20.0	124.0	-269.0	0.0	131.25	-10.852354052734382	-0.126961385333866	17.721923828125	0.026236218626061344
2014-01-12_15:30:21_978434	1166354.078125	18.02	143.0	16.0	-197.0	0.0	118.75	-10.745948718261726	-0.6975096724974116	17.9208984375	0.023679174437878432
2014-01-12_15:30:21_996011	1168112.171875	18.04	-71.0	153.0	-323.0	0.0	92.25	-10.662116305542	-1.4580428504264893	18.175048828125	0.018303129503326798
2014-01-12_15:30:22_013599	1169871.078125	18.06	88.0	109.0	-149.0	0.0	100.5	-10.574037722778328	0.4706734452259907	17.528076171875	0.02014600994075032
2014-01-12_15:30:22_032972	1171807.96875	18.08	117.0	94.0	-389.0	0.0	93.0	-10.492188186645516	-0.4260867153041693	17.60205078125	0.01855634210965092
2014-01-12_15:30:22_050750	1173585.6875	18.1	70.0	191.0	-35.0	0.0	136.75	-10.360623068237313	2.2737077169030884	19.24169921875	0.02757633470938349
2014-01-12_15:30:22_069261	1175437.09375	18.14	100.0	216.0	-349.0	0.0	152.5	-10.225463613891609	0.8885338475311617	17.725830078125	0.030587830838391727
2014-01-12_15:30:22_087941	1177305.1875	18.17	39.0	154.0	-62.0	0.0	163.75	-10.073936895751961	0.6078754699558077	18.507080078125	0.032809780153306004
2014-01-12_15:30:22_105573	1179068.265625	18.21	83.0	176.0	-238.0	0.0	184.25	-9.902365328979501	1.1007432848734318	18.623779296875	0.03695908409195445
2014-01-12_15:30:22_123258	1180837.390625	18.24	32.0	152.0	-343.0	0.0	174.5	-9.748744833374033	-0.55375911700269	17.60693359375	0.03484364921381639
2014-01-12_15:30:22_141050	1182615.890625	18.27	101.0	192.0	-271.0	0.0	168.5	-9.60035499572755	-0.34065675117475014	17.613037109375	0.033664974289382955
2014-01-12_15:30:22_158963	1184407.1875	18.31	84.0	202.0	-283.0	0.0	180.5	-9.439431930542003	0.6729924009036763	17.830810546875	0.036166355296897316
2014-01-12_15:30:22_176553	1186173.796875	18.34	-81.0	51.0	-116.0	0.0	149.25	-9.306622750854503	-1.7559262510974538	17.796875	0.029673476712615172
2014-01-12_15:30:22_194809	1187991.78125	18.37	-44.0	92.0	-238.0	0.0	134.25	-9.187234973144543	-0.84336522491112	17.785888671875	0.026764744754011575
2014-01-12_15:30:22_212740	1189784.78125	18.39	-106.0	66.0	-162.0	0.0	102.75	-9.094524169921886	-1.745549001569349	18.0458984375	0.020374535647426074
2014-01-12_15:30:22_230234	1191534.578125	18.4	-88.0	147.0	-219.0	0.0	89.0	-9.015099926757824	-0.770388203430635	17.84814453125	0.017722059669664263
2014-01-12_15:30:22_248336	1193351.578125	18.43	-94.0	105.0	-170.0	0.0	102.5	-8.925826580810558	0.7750073581970315	17.419189453125	0.020576608153161622
2014-01-12_15:30:22_266322	1195142.890625	18.44	-63.0	76.0	-194.0	0.0	98.5	-8.836476788330089	-0.2204817655766384	18.14208984375	0.019677068175763503
2014-01-12_15:30:22_283990	1196910.09375	18.47	17.0	113.0	-359.0	0.0	110.25	-8.738150799560557	0.6587462359704352	17.8369140625	0.022115000808517086
2014-01-12_15:30:22_301784	1198689.390625	18.49	-90.0	169.0	-262.0	0.0	115.75	-8.636127743530285	0.3120005539782564	17.628173828125	0.023180336442623475
2014-01-12_15:30:22_319336	1200444.1875	18.51	-50.0	105.0	-328.0	0.0	115.75	-8.533412335205089	0.0	17.747802734375	0.02314914665876648
2014-01-12_15:30:22_337100	1202220.484375	18.53	-54.0	33.0	-303.0	0.0	105.0	-8.44160014038087	-0.6147059234130474	17.488037109375	0.02093768524764466
2014-01-12_15:30:22_354580	1203968.78125	18.55	71.0	76.0	-300.0	0.0	95.75	-8.356660586547862	-0.5213634049345681	17.741943359375	0.01909702799344789
2014-01-12_15:30:22_372588	1205769.671875	18.56	41.0	-14.0	-309.0	0.0	50.0	-8.31311261291505	-2.6264138250010514	17.419189453125	0.009736527306238604
2014-01-12_15:30:22_390543	1207565.59375	18.57	7.0	-16.0	-86.0	0.0	19.75	-8.295391134643566	-1.6856311049438142	17.94580078125	0.003780607350392154
2014-01-12_15:30:22_408081	1209319.484375	18.58	57.0	123.0	-294.0	0.0	42.25	-8.257546130371106	1.2559451614222052	17.914794921875	0.008574768761529185
2014-01-12_15:30:22_425743	1211085.1875	18.58	77.0	63.0	-88.0	0.0	39.0	-8.22345778808595	-0.18591399801684286	17.481201171875	0.007780586254419508
2014-01-12_15:30:22_443307	1212841.984375	18.6	38.0	115.0	-317.0	0.0	71.25	-8.16060784301759	1.828014724198057	17.64208984375	0.014431985411635505
2014-01-12_15:30:22_460886	1214599.390625	18.62	19.0	146.0	-72.0	0.0	111.75	-8.062687451171888	2.3109971859240477	17.52490234375	0.022580293449847293
2014-01-12_15:30:22_478541	1216365.1875	18.64	-12.0	123.0	-339.0	0.0	111.75	-7.964632009887708	0.0	17.549072265625	0.022349203536799013
2014-01-12_15:30:22_496354	1218156.28125	18.67	44.0	98.0	-237.0	0.0	120.5	-7.859182742309583	0.4999442026559536	17.501953125	0.024149208501991364
2014-01-12_15:30:22_514465	1219957.390625	18.69	29.0	91.0	-346.0	0.0	114.5	-7.756606564331068	-0.3348730736213874	17.917236328125	0.02286573703198143
2014-01-12_15:30:22_532146	1221725.390625	18.71	42.0	145.0	-247.0	0.0	114.25	-7.654215301513685	-0.01394772327934947	17.924072265625	0.022847839806141915
2014-01-12_15:30:22_549717	1223484.890625	18.73	-5.0	52.0	-221.0	0.0	96.5	-7.569135803222669	-1.006632052613361	17.633056640625	0.01919857988115834
2014-01-12_15:30:22_568300	1225340.984375	18.75	60.0	158.0	-238.0	0.0	111.5	-7.471290197753919	0.8546628088137103	17.55078125	0.022384719151861594
2014-01-12_15:30:22_586246	1227134.984375	18.78	-55.0	135.0	-273.0	0.0	122.5	-7.357439367675794	0.591783124934328	18.587890625	0.024558442568556667
2014-01-12_15:30:22_603831	1228894.078125	18.8	14.0	122.0	-150.0	0.0	116.75	-7.253416143798841	-0.32267433895054115	17.81982421875	0.02331700722449057
2014-01-12_15:30:22_621560	1230666.984375	18.83	9.0	64.0	-282.0	0.0	119.75	-7.148330841064466	0.17093256176274205	17.55078125	0.02396637842309217
2014-01-12_15:30:22_639246	1232435.578125	18.85	25.0	78.0	-117.0	0.0	99.75	-7.060216717529309	-1.1320546127908906	17.6669921875	0.01983608851704916
2014-01-12_15:30:22_656985	1234209.078125	18.87	106.0	191.0	-363.0	0.0	113.75	-6.959832897949231	0.7932055218966996	17.64990234375	0.022828624568899874
2014-01-12_15:30:22_674900	1236000.984375	18.89	-50.0	56.0	-103.0	0.0	97.25	-6.8730320495605595	-0.9243141223775267	17.85107421875	0.019356881284557294
2014-01-12_15:30:22_692840	1237794.671875	18.91	73.0	93.0	-359.0	0.0	104.5	-6.780062512207044	0.4074587341007945	17.793212890625	0.02094006786715886
2014-01-12_15:30:22_710752	1239585.984375	18.93	116.0	124.0	-218.0	0.0	116.0	-6.676567346191419	0.6444745447331336	17.843994140625	0.023263779797738696
2014-01-12_15:30:22_728904	1241401.78125	18.95	85.0	120.0	-336.0	0.0	98.25	-6.589125805664075	-0.9972019531464311	17.7998046875	0.01954962089210479
2014-01-12_15:30:22_746795	1243190.28125	18.98	32.0	148.0	-191.0	0.0	121.25	-6.479364361572278	1.2703686722942906	18.10498046875	0.02437638893079327
2014-01-12_15:30:22_764969	1245007.796875	19.0	32.0	104.0	-263.0	0.0	124.0	-6.367764361572278	0.1527777777777778	18.0	0.024814641001341623
2014-01-12_15:30:22_782799	1246790.46875	19.02	-13.0	110.0	-157.0	0.0	120.5	-6.258399432373059	-0.192817753866846	18.15185546875	0.024080092384670078
2014-01-12_15:30:22_800288	1248538.890625	19.05	39.0	153.0	-291.0	0.0	128.75	-6.145189959716809	0.4691248334073745	17.5859375	0.02579629796434477
2014-01-12_15:30:22_818064	1250317.0	19.07	23.0	83.0	-130.0	0.0	112.5	-6.046815631103528	-0.9291677136555268	17.48876953125	0.02240647854707134
2014-01-12_15:30:22_835776	1252091.59375	19.1	73.0	181.0	-400.0	0.0	131.75	-5.930353906250012	1.0888502223326981	17.67919921875	0.026458291986842648
2014-01-12_15:30:22_853553	1253866.1875	19.13	26.0	127.0	-83.0	0.0	136.0	-5.809497851562512	0.23912744855627902	17.77294921875	0.027223331795070475
2014-01-12_15:30:22_871097	1255620.6875	19.15	141.0	145.0	-368.0	0.0	134.0	-5.691016137695325	-0.11309762124998274	17.683837890625	0.026788121136261233
2014-01-12_15:30:22_888937	1257404.78125	19.18	0.0	39.0	-75.0	0.0	123.0	-5.583686926269544	-0.6303037085740666	17.451904296875	0.024536411260449968
2014-01-12_15:30:22_907262	1259237.59375	19.2	-30.0	176.0	-302.0	0.0	121.75	-5.47541384277345	-0.07027947070773623	17.7861328125	0.02434242451154495
2014-01-12_15:30:22_925265	1261080.78125	19.23	99.0	101.0	-231.0	0.0	115.25	-5.370024526977551	-0.35540841798934736	18.288818359375	0.02301392215574837
2014-01-12_15:30:22_943319	1262842.984375	19.25	57.0	161.0	-268.0	0.0	119.25	-5.259497012329113	0.21578337372247391	18.537109375	0.023871052387671014
2014-01-12_15:30:22_961142	1264625.09375	19.28	42.0	129.0	-245.0	0.0	141.75	-5.135862011718761	1.2898349918125709	17.444091796875	0.028478469912980087
2014-01-12_15:30:22_979285	1266439.484375	19.3	37.0	153.0	-299.0	0.0	136.0	-5.015482421875012	-0.3248058915199073	17.702880859375	0.027167017862605825
2014-01-12_15:30:22_997062	1268217.296875	19.33	-47.0	75.0	-129.0	0.0	129.5	-4.898156243896496	-0.3587221600937765	18.119873046875	0.025863637968366236
2014-01-12_15:30:23_014949	1270006.484375	19.35	-48.0	92.0	-250.0	0.0	112.25	-4.798395974731457	-0.9704827965112286	17.774658203125	0.022352471880751405
2014-01-12_15:30:23_033081	1271875.875	19.38	-67.0	161.0	-161.0	0.0	120.25	-4.690899050903331	0.44745466462748523	17.87890625	0.02409427637655766
2014-01-12_15:30:23_051743	1273688.484375	19.4	-79.0	139.0	-210.0	0.0	116.75	-4.5801974761963	-0.18456151192131418	18.9638671875	0.023331085829060252
2014-01-12_15:30:23_069200	1275430.984375	19.43	53.0	188.0	-344.0	0.0	145.0	-4.452352505493176	1.6020379908068894	17.6337890625	0.02915975856383014
2014-01-12_15:30:23_087095	1277220.703125	19.46	43.0	140.0	-183.0	0.0	157.0	-4.3154087188720816	0.6878734868098804	17.445068359375	0.03146835580780911
2014-01-12_15:30:23_104994	1279010.6875	19.49	69.0	105.0	-393.0	0.0	143.0	-4.188040615844738	-0.7859110532447063	17.813720703125	0.028520990090613946
2014-01-12_15:30:23_123018	1280812.78125	19.52	10.0	92.0	-180.0	0.0	131.25	-4.07011268310548	-0.653868623055499	17.969970703125	0.026184206126426142
2014-01-12_15:30:23_140925	1282603.6875	19.54	176.0	106.0	-397.0	0.0	110.75	-3.9711852996826282	-1.1474957294157841	17.864990234375	0.022034853308528453
2014-01-12_15:30:23_158486	1284359.6875	19.56	75.0	58.0	-175.0	0.0	90.25	-3.890055044555675	-1.1402188968251812	17.97900390625	0.017935589104813028
2014-01-12_15:30:23_175921	1286103.390625	19.57	87.0	116.0	-236.0	0.0	93.0	-3.809326004028331	0.15840024750038673	17.361083984375	0.018615459092149636
2014-01-12_15:30:23_194038	1287915.171875	19.6	25.0	135.0	-288.0	0.0	103.75	-3.718849975585948	0.6163580117302874	17.441162109375	0.020811263916175472
2014-01-12_15:30:23_212258	1289737.1875	19.62	5.0	171.0	-186.0	0.0	120.0	-3.610687377929698	0.9014206584596216	18.027099609375	0.02408978099710817
2014-01-12_15:30:23_229945	1291505.375	19.64	30.0	53.0	-119.0	0.0	118.75	-3.5026193695068466	-0.06867781786964629	18.200927734375	0.023742781956276084
2014-01-12_15:30:23_247450	1293255.78125	19.67	-7.0	120.0	-245.0	0.0	119.75	-3.397083834838878	0.05673444512161339	17.6259765625	0.02395533373612868
2014-01-12_15:30:23_265050	1295023.796875	19.69	-108.0	77.0	-122.0	0.0	105.25	-3.305017065429698	-0.8288142452448402	17.494873046875	0.020966788073768974
2014-01-12_15:30:23_282999	1296811.390625	19.71	-93.0	129.0	-247.0	0.0	94.75	-3.221626193237315	-0.5965131277826322	17.602294921875	0.018890026524602414
2014-01-12_15:30:23_300737	1298584.984375	19.73	35.0	97.0	-140.0	0.0	105.75	-3.1272502563476667	0.6162852726750468	17.848876953125	0.02121131580224187
2014-01-12_15:30:23_319184	1300429.390625	19.75	173.0	143.0	-202.0	0.0	111.5	-3.028767663574229	0.3255016861075792	17.6650390625	0.0223322472918444
2014-01-12_15:30:23_337135	1302224.171875	19.77	135.0	94.0	-298.0	0.0	115.75	-2.9222146453857527	0.23084165440055165	18.410888671875	0.023172791943975514
2014-01-12_15:30:23_354831	1303993.578125	19.8	94.0	118.0	-271.0	0.0	113.0	-2.8209146697998153	-0.15338108336283668	17.92919921875	0.022584379800196737
2014-01-12_15:30:23_372845	1305795.875	19.82	-68.0	48.0	-228.0	0.0	100.75	-2.7316945922851668	-0.6916534564752912	17.711181640625	0.020080561484893244
2014-01-12_15:30:23_390527	1307563.78125	19.84	15.0	147.0	-337.0	0.0	101.75	-2.6394439086914168	0.055148642826367944	18.1328125	0.02035525091989177
2014-01-12_15:30:23_408316	1309346.28125	19.86	-42.0	154.0	-296.0	0.0	116.75	-2.5380643768310653	0.8637098474731145	17.366943359375	0.02343611717830963
2014-01-12_15:30:23_426317	1311142.671875	19.88	140.0	-3.0	-303.0	0.0	86.5	-2.46071593322755	-1.6914529097784392	17.884033203125	0.01713060863742883
2014-01-12_15:30:23_444018	1312913.390625	19.9	1.0	128.0	-291.0	0.0	106.5	-2.365794168090831	1.1219766072260116	17.82568359375	0.02141196108130579
2014-01-12_15:30:23_462176	1314728.6875	19.92	7.0	148.0	-151.0	0.0	106.75	-2.2707968322754013	0.014046446550801773	17.798095703125	0.021351177564971853
2014-01-12_15:30:23_479936	1316504.875	19.94	60.0	151.0	-241.0	0.0	106.0	-2.1750371154785264	-0.04151014782585196	18.06787109375	0.021195631481505866
2014-01-12_15:30:23_497670	1318277.78125	19.97	3.0	69.0	-251.0	0.0	124.0	-2.065532037353526	1.0191308194183346	17.662109375	0.0249017065287381
2014-01-12_15:30:23_515479	1320059.296875	19.99	-135.0	77.0	-159.0	0.0	111.25	-1.9671982818603622	-0.7212363104034029	17.677978515625	0.022177679649131473
2014-01-12_15:30:23_533274	1321838.875	20.01	21.0	151.0	-349.0	0.0	112.0	-1.8677080474853622	0.042215198570839635	17.76611328125	0.022404034749052334
2014-01-12_15:30:23_550951	1323605.984375	20.03	-120.0	103.0	-129.0	0.0	100.0	-1.7788982330322372	-0.6756010061440766	17.761962890625	0.01993226200956229
2014-01-12_15:30:23_568701	1325387.78125	20.06	111.0	164.0	-216.0	0.0	123.75	-1.6699115234375106	1.3483582130927134	17.614013671875	0.024884668830156928
2014-01-12_15:30:23_586711	1327181.78125	20.08	5.0	164.0	-223.0	0.0	145.5	-1.5409987365722762	1.2274286659043	17.719970703125	0.029222588766716774
2014-01-12_15:30:23_604659	1328977.484375	20.11	-14.0	116.0	-119.0	0.0	136.75	-1.41654154663087	-0.48071248457535276	18.2021484375	0.027301787097387804
2014-01-12_15:30:23_622309	1330742.28125	20.14	-78.0	206.0	-267.0	0.0	162.5	-1.2726818359375105	1.454324834879969	17.705810546875	0.0326453052153044
2014-01-12_15:30:23_639842	1332495.375	20.17	-112.0	99.0	-113.0	0.0	146.25	-1.144259625244151	-0.9252926293546863	17.56201171875	0.029157356311102008
2014-01-12_15:30:23_657791	1334289.875	20.2	52.0	124.0	-253.0	0.0	136.25	-1.025341915893565	-0.5728751451069246	17.455810546875	0.027192609951297717
2014-01-12_15:30:23_675593	1336073.78125	20.23	107.0	106.0	-264.0	0.0	133.75	-0.9057636688232525	-0.13981430912069906	17.880859375	0.02673592799272105
2014-01-12_15:30:23_694066	1337917.671875	20.25	-87.0	78.0	-120.0	0.0	101.75	-0.8151202178955181	-1.7960481240921922	17.81689453125	0.020170313675568992
2014-01-12_15:30:23_711917	1339703.390625	20.27	-42.0	130.0	-263.0	0.0	109.5	-0.7143954559326275	0.4212593723044257	18.397216796875	0.02194205449768485
2014-01-12_15:30:23_729938	1341504.59375	20.3	76.0	219.0	-329.0	0.0	133.25	-0.5957700988769634	1.3339000946125683	17.804931640625	0.026783330432451367
2014-01-12_15:30:23_747850	1343296.1875	20.33	23.0	148.0	-327.0	0.0	143.75	-0.46663901062012747	0.584435173735205	17.966064453125	0.02880839685347246
