datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_21:12:22_684117	1213424.109375	25.0	0.009765625	0.061767578125	1.010986328125	0.0	5930.700736143985	43698387.57996121	-1.6326160790701614	32.76806640625	429.41386547787573
2014-02-01_21:12:22_717071	1216719.0	25.0	0.021728515625	0.0537109375	1.005859375	0.0	5934.554547749528	43893083.2760104	0.11746872506143512	32.80712890625	440.1116318401862
2014-02-01_21:12:22_749996	1220018.09375	25.0	-0.010498046875	0.04736328125	1.016357421875	0.0	5942.424310168523	44088292.49491431	0.2395658759175132	32.85009765625	442.67499675974756
2014-02-01_21:12:22_783124	1223324.203125	25.0	0.016845703125	0.060546875	1.01318359375	0.0	5944.708046464854	44283541.90250486	0.06953232639390218	32.84423828125	443.77755146166464
2014-02-01_21:12:22_816040	1226616.0	25.0	0.017578125	0.059326171875	1.0068359375	0.0	5926.827397060485	44478735.07520536	-0.5429263805740413	32.933837890625	442.6654015888895
2014-02-01_21:12:22_849047	1229916.8125	25.0	0.01123046875	0.071533203125	1.0068359375	0.0	5928.199780193345	44673850.424025536	0.04169718802624189	32.9130859375	447.53981015840594
2014-02-01_21:12:22_881979	1233209.703125	25.0	0.02001953125	0.060302734375	0.985107421875	0.0	5936.198632051906	44868481.21784635	0.24396331396815812	32.787109375	450.4982486115095
2014-02-01_21:12:22_915514	1236562.984375	25.0	0.007080078125	0.047607421875	1.001220703125	0.0	5948.561608547617	45065152.63145786	0.3739329778502009	33.06201171875	453.1160473646844
2014-02-01_21:12:22_949015	1239913.203125	25.0	0.00390625	0.0537109375	1.00146484375	0.0	5945.287924682962	45266793.10960653	-0.09652324438257598	33.916015625	452.7798436666207
2014-02-01_21:12:22_981907	1243206.40625	25.0	0.010986328125	0.07421875	1.00537109375	0.0	5947.075604770231	45461808.11445387	0.054516157074446424	32.791748046875	455.485369490388
2014-02-01_21:12:23_014893	1246501.109375	25.0	0.01318359375	0.06689453125	1.007568359375	0.0	5958.887334079585	45657949.488243565	0.3588471051016264	32.915771484375	458.9696191413518
2014-02-01_21:12:23_047922	1249804.09375	25.0	0.000732421875	0.052001953125	1.009765625	0.0	5974.850330070048	45854193.272290275	0.486010358625272	32.844970703125	461.56946954903617
2014-02-01_21:12:23_080840	1253096.203125	25.0	0.008544921875	0.04833984375	1.005126953125	0.0	5967.7521772004575	46050394.78088171	-0.21590056848037661	32.876953125	460.0212201841353
2014-02-01_21:12:23_113984	1256410.3125	25.0	0.010009765625	0.070068359375	1.001953125	0.0	5968.54220738319	46246419.717514575	0.024054737992721783	32.843017578125	463.1813250858477
2014-02-01_21:12:23_146868	1259698.796875	25.0	0.00390625	0.0673828125	0.99951171875	0.0	5984.2132526975965	46444629.24963542	0.47313000565948277	33.1220703125	467.41036384992145
2014-02-01_21:12:23_179767	1262988.890625	25.0	-0.00439453125	0.0478515625	1.007568359375	0.0	5990.78496659164	46640953.24037409	0.20053445660435415	32.77099609375	468.0112831834218
2014-02-01_21:12:23_212684	1266283.203125	25.0	0.00341796875	0.05322265625	1.006591796875	0.0	5993.31807015073	46837385.11805073	0.07728732990705045	32.775146484375	469.3596196370577
2014-02-01_21:12:23_245698	1269581.796875	25.0	0.012939453125	0.062744140625	0.99951171875	0.0	5990.210769234953	47034212.38777705	-0.09456711681680434	32.858154296875	470.4683093706101
2014-02-01_21:12:23_278871	1272899.0	25.0	-0.000244140625	0.04833984375	0.994384765625	0.0	5999.888101701816	47232394.72681996	0.292977225945309	33.031005859375	474.3888222080964
2014-02-01_21:12:23_311865	1276197.6875	25.0	-0.006103515625	0.053466796875	1.00146484375	0.0	6013.338566834108	47430673.408499524	0.4079218201207564	32.97314453125	476.9476770422825
2014-02-01_21:12:23_344902	1279501.5	25.0	0.025634765625	0.050048828125	1.008056640625	0.0	6020.601906609364	47628812.35796509	0.22070207507009632	32.91015625	477.99369414566235
2014-02-01_21:12:23_377947	1282809.296875	25.0	0.003662109375	0.05419921875	0.99267578125	0.0	5963.835664524708	47825474.789452314	-1.7214499817038142	32.975830078125	470.24388155245657
2014-02-01_21:12:23_411007	1286111.90625	25.0	-0.01220703125	0.041748046875	1.011962890625	0.0	5963.425249093231	48021653.426809326	-0.012475781153632109	32.89697265625	480.7504978872345
2014-02-01_21:12:23_444020	1289413.3125	25.0	0.006591796875	0.062255859375	1.00537109375	0.0	5968.320394665994	48218589.05741017	0.1483520126228166	32.996826171875	483.5244826766825
2014-02-01_21:12:23_476738	1292684.90625	25.0	-0.005615234375	0.05712890625	1.006103515625	0.0	5970.867687310902	48413980.454644494	0.0778414380514543	32.72412109375	485.12609850543333
2014-02-01_21:12:23_509637	1295974.703125	25.0	-0.00537109375	0.04931640625	1.001708984375	0.0	5977.3621806841975	48610092.22076105	0.19794803667807606	32.80908203125	487.68839860906934
2014-02-01_21:12:23_542826	1299293.984375	25.0	0.00048828125	0.044921875	1.010986328125	0.0	5986.853364804889	48807167.27273453	0.28832836536097894	32.91796875	490.1119998906307
2014-02-01_21:12:23_576044	1302615.90625	25.0	0.00048828125	0.0498046875	1.000732421875	0.0	5986.764197638503	49004591.63808307	-0.0027039357496771816	32.976806640625	490.63107312184627
2014-02-01_21:12:23_609144	1305925.703125	25.0	-0.013916015625	0.043212890625	1.004150390625	0.0	5982.600954216804	49202927.420840405	-0.12558008303406806	33.152099609375	491.9996338886554
2014-02-01_21:12:23_642163	1309227.609375	25.0	-0.01220703125	0.059326171875	1.00439453125	0.0	5981.220708376146	49399930.95740462	-0.0419056182887512	32.93701171875	494.38790355344014
2014-02-01_21:12:23_675313	1312542.703125	25.0	0.01171875	0.05224609375	1.00146484375	0.0	5981.491994239933	49597590.35337541	0.008209547613065974	33.045166015625	496.61510047124347
2014-02-01_21:12:23_708080	1315819.8125	25.0	-0.0029296875	0.06005859375	1.003173828125	0.0	5990.301923297465	49794239.27122511	0.26836727887709433	32.827880859375	499.8832592989664
2014-02-01_21:12:23_740928	1319108.40625	25.0	-0.00341796875	0.048583984375	0.999755859375	0.0	5991.673920449955	49990706.49312643	0.04184188832088621	32.7900390625	500.7154417649138
2014-02-01_21:12:23_773875	1322402.90625	25.0	-0.013671875	0.047607421875	1.00048828125	0.0	5989.21873171474	50187302.30555265	-0.0747964169804787	32.824951171875	502.09796284379564
2014-02-01_21:12:23_807050	1325716.5	25.0	0.01318359375	0.05322265625	0.998779296875	0.0	5987.5738279848465	50384706.59200404	-0.04989244509181446	32.968994140625	504.1963610773799
2014-02-01_21:12:23_840196	1329031.296875	25.0	-0.0029296875	0.060546875	1.0048828125	0.0	5982.700525476914	50581855.270257644	-0.14788589877083733	32.953125	505.67739326127
2014-02-01_21:12:23_873285	1332340.5	25.0	-0.004638671875	0.055419921875	1.002685546875	0.0	5982.127851031604	50779414.45834579	-0.01734068550297803	33.02490234375	508.3056539410463
2014-02-01_21:12:23_906420	1335653.796875	25.0	0.00146484375	0.0517578125	1.003662109375	0.0	5981.623020334921	50976641.537298016	-0.015310812960836095	32.97216796875	510.2880236102095
2014-02-01_21:12:23_939384	1338950.390625	25.0	-0.003173828125	0.060302734375	1.0	0.0	5981.722684473489	51174038.38588564	0.0030201254111296184	33.0	512.3536567543595
2014-02-01_21:12:23_972361	1342256.0	25.0	-0.00146484375	0.04833984375	0.99169921875	0.0	5989.20659336453	51371268.39842128	0.22726093203621453	32.930908203125	515.4479093037304
2014-02-01_21:12:24_005546	1345566.390625	25.0	0.0009765625	0.06103515625	1.0029296875	0.0	5995.401403976963	51568847.32008008	0.18797742153532748	32.955078125	517.2279004488752
2014-02-01_21:12:24_038518	1348864.0	25.0	0.0009765625	0.060546875	1.009521484375	0.0	5984.59026155761	51766750.823724605	-0.3269283082293833	33.06884765625	516.6313257222549
2014-02-01_21:12:24_071519	1352163.59375	25.0	-0.00537109375	0.0634765625	1.00439453125	0.0	5968.478165519564	51962576.94205082	-0.49107184590993136	32.81005859375	517.7672580075106
2014-02-01_21:12:24_104602	1355471.890625	25.0	-0.003173828125	0.072021484375	1.003173828125	0.0	5966.248545516365	52158842.63089847	-0.06777785347628894	32.89599609375	521.846161896155
2014-02-01_21:12:24_137652	1358776.90625	25.0	-0.008544921875	0.074462890625	1.0087890625	0.0	6034.5631643379675	52358002.367987916	2.0699408843941334	33.003173828125	534.5331844182837
2014-02-01_21:12:24_170596	1362071.796875	25.0	0.001220703125	0.0556640625	1.0078125	0.0	6031.189976142155	52556706.223874256	-0.10238522419949703	32.946044921875	525.6582551153592
2014-02-01_21:12:24_203745	1365386.296875	25.0	0.01025390625	0.05859375	1.010986328125	0.0	6028.834870634698	52755273.613008216	-0.07150490455308377	32.936279296875	527.7980950943802
2014-02-01_21:12:24_236699	1368681.90625	25.0	0.003662109375	0.062255859375	1.01025390625	0.0	6021.862361184194	52953640.75724833	-0.21166555774058307	32.941162109375	529.0802660198988
2014-02-01_21:12:24_269667	1371978.59375	25.0	0.000732421875	0.058349609375	1.0029296875	0.0	6021.394431074955	53151111.917193994	-0.014268370908848374	32.794921875	532.0419167605032
2014-02-01_21:12:24_302726	1375284.1875	25.0	-0.001220703125	0.06103515625	1.0029296875	0.0	6030.141859836269	53349822.46346631	0.2654526260888484	32.952880859375	535.4285019510911
2014-02-01_21:12:24_335783	1378593.484375	25.0	0.00244140625	0.050048828125	1.012451171875	0.0	6026.691751647177	53547268.71498701	-0.10530834799521123	32.761962890625	535.5488145850587
2014-02-01_21:12:24_368754	1381887.09375	25.0	-0.002197265625	0.047119140625	1.011474609375	0.0	6019.8662422941	53746616.52681282	-0.2061153968268962	33.114990234375	537.0375749082233
2014-02-01_21:12:24_401650	1385176.984375	25.0	0.0	0.07177734375	1.01171875	0.0	6085.383809802703	53946132.72861605	1.9983316691630006	32.7861328125	550.0615240129558
2014-02-01_21:12:24_434715	1388506.0	25.0	-0.0068359375	0.05712890625	1.015625	0.0	6103.236428103606	54146942.02151308	0.5425981476214554	32.902099609375	544.7927345960485
2014-02-01_21:12:24_467685	1391781.0	25.0	-0.00537109375	0.046875	0.995849609375	0.0	6115.584464406157	54348929.504101634	0.37386207308513153	33.0283203125	545.9701638528827
2014-02-01_21:12:24_500557	1395067.59375	25.0	0.010498046875	0.0439453125	1.010986328125	0.0	6126.107110943714	54549626.81540789	0.3211944363385543	32.760986328125	547.7148510468661
2014-02-01_21:12:24_533580	1398369.40625	25.0	0.008544921875	0.0439453125	1.003173828125	0.0	6117.635643782987	54749770.28386724	-0.2589409979578092	32.7158203125	546.8147614132617
2014-02-01_21:12:24_566680	1401680.203125	25.0	-0.006591796875	0.060546875	1.00439453125	0.0	6107.98914098754	54951572.51884565	-0.29197265495797	33.0390625	548.6666608277653
2014-02-01_21:12:24_599786	1404991.0	25.0	-0.000244140625	0.0654296875	0.9892578125	0.0	6050.478259534976	55151142.28551995	-1.743592447463797	32.984130859375	543.3985084438341
2014-02-01_21:12:24_632799	1408314.203125	25.0	0.005126953125	0.05712890625	1.0	0.0	6057.991635101969	55350523.56880726	0.2282860536644984	32.912109375	555.2524651199052
2014-02-01_21:12:24_666078	1411619.5	25.0	-0.0029296875	0.0458984375	0.993896484375	0.0	6072.0201502574555	55551859.363901794	0.4230813833293214	33.157958984375	558.2412025706905
2014-02-01_21:12:24_699128	1414924.6875	25.0	-0.01416015625	0.042236328125	1.003662109375	0.0	6074.065312391262	55753190.3090195	0.06170163443034229	33.14599609375	558.4478177935858
2014-02-01_21:12:24_732003	1418212.296875	25.0	0.014404296875	0.052734375	1.014404296875	0.0	6086.049130077418	55953153.277727395	0.3647380496254808	32.85595703125	561.9638279384092
2014-02-01_21:12:24_764681	1421480.296875	25.0	0.0	0.050048828125	1.00537109375	0.0	6085.109845352778	56151229.84280822	-0.02885576455328715	32.551025390625	561.9765305898511
2014-02-01_21:12:24_797642	1424776.0	25.0	0.000244140625	0.051513671875	0.99755859375	0.0	6085.435849073406	56351361.345749974	0.009912855793694284	32.886962890625	564.1717213213756
2014-02-01_21:12:24_830584	1428070.5	25.0	-0.014892578125	0.052734375	0.990966796875	0.0	6080.974011452922	56551163.505029604	-0.1357959228834494	32.85693359375	565.4407528370241
2014-02-01_21:12:24_863685	1431380.390625	25.0	-0.007080078125	0.05029296875	0.9990234375	0.0	6083.540837693031	56751142.08719522	0.07808532336743551	32.8720703125	568.5102015725587
2014-02-01_21:12:24_896709	1434683.015625	25.0	-0.01025390625	0.05517578125	1.005859375	0.0	6079.588121674201	56951701.7028605	-0.11981916337801497	32.989013671875	569.5258800238823
2014-02-01_21:12:24_929856	1437997.1875	25.0	0.011962890625	0.05224609375	1.009521484375	0.0	6083.02982368937	57152630.296609536	0.10419610077335237	33.031005859375	572.6555864523311
2014-02-01_21:12:24_962827	1441294.40625	25.0	-0.004150390625	0.056640625	1.001220703125	0.0	6024.834234856625	57350739.37837752	-1.7698268690568553	32.882080078125	565.2607428619766
2014-02-01_21:12:24_995825	1444594.1875	25.0	-0.012451171875	0.046142578125	1.00341796875	0.0	6032.628903034015	57549308.01279982	0.2368064859452018	32.915771484375	577.2803754480277
2014-02-01_21:12:25_028521	1447863.90625	25.0	-0.013427734375	0.049072265625	1.00048828125	0.0	6027.20024110078	57747246.21290527	-0.16530226351163596	32.8408203125	577.2486708356048
2014-02-01_21:12:25_061437	1451155.109375	25.0	-0.007080078125	0.065673828125	1.012451171875	0.0	6010.701933328202	57943484.77185014	-0.5053360102034518	32.648193359375	577.509237860817
2014-02-01_21:12:25_094541	1454466.0	25.0	-0.009765625	0.06884765625	1.001953125	0.0	5996.005369539382	58140165.75169272	-0.4480386230639962	32.802001953125	579.7610649385613
2014-02-01_21:12:25_127596	1457771.390625	25.0	-0.008544921875	0.075439453125	0.996826171875	0.0	5995.0742351552135	58338410.09369829	-0.028158280329821615	33.06787109375	583.8428169588494
2014-02-01_21:12:25_160601	1461071.890625	25.0	-0.008056640625	0.06396484375	1.000244140625	0.0	6002.960160399628	58535984.57177047	0.23960025369681742	32.912841796875	587.1581430022287
2014-02-01_21:12:25_193718	1464383.09375	25.0	-0.00341796875	0.0615234375	0.997314453125	0.0	6017.249209405674	58734264.39184925	0.43363348222037057	32.951904296875	590.112536250535
2014-02-01_21:12:25_226757	1467687.109375	25.0	-0.010498046875	0.05029296875	1.008056640625	0.0	6011.372561371247	58932501.7300706	-0.17820417215019174	32.97705078125	589.0351336960922
2014-02-01_21:12:25_259791	1470990.484375	25.0	-0.008056640625	0.063232421875	0.99755859375	0.0	6009.316860017093	59130263.41841602	-0.06246589473436948	32.9091796875	591.5912363964901
2014-02-01_21:12:25_292735	1474307.890625	25.0	-0.0126953125	0.06787109375	1.001220703125	0.0	6010.916573888733	59327950.07875586	0.048641352977443195	32.887939453125	594.1237992098348
2014-02-01_21:12:25_325755	1477587.796875	25.0	-0.01123046875	0.06494140625	1.0048828125	0.0	6077.128359076632	59527747.54295184	2.013927049022989	32.876953125	605.954823510541
2014-02-01_21:12:25_358941	1480906.0	25.0	-0.003173828125	0.05615234375	1.007080078125	0.0	6082.164921636272	59729140.556093134	0.15210658824782344	33.112060546875	598.6601549943341
2014-02-01_21:12:25_391937	1484205.796875	25.0	-0.0126953125	0.0576171875	0.992919921875	0.0	6080.395608025827	59928796.04625355	-0.05388345042517369	32.8359375	599.6265827712122
2014-02-01_21:12:25_424890	1487501.09375	25.0	-0.010986328125	0.064697265625	0.994873046875	0.0	6089.205793096643	60129848.36086883	0.2668311980099482	33.017822265625	603.2415601780478
2014-02-01_21:12:25_458101	1490821.8125	25.0	-0.01318359375	0.048828125	1.00244140625	0.0	6101.289353537787	60330178.00017024	0.36801992420830204	32.833984375	605.7520085580978
2014-02-01_21:12:25_490936	1494105.5	25.0	-0.0107421875	0.051025390625	0.999755859375	0.0	6110.93279270898	60532732.44657349	0.2909361394536638	33.146240234375	607.3930984422742
2014-02-01_21:12:25_523762	1497388.40625	25.0	-0.0087890625	0.057861328125	0.995361328125	0.0	6108.731097807209	60731118.559698835	-0.06779487688149016	32.475830078125	607.5830843223616
2014-02-01_21:12:25_556736	1500685.3125	25.0	-0.00146484375	0.075927734375	1.00537109375	0.0	6109.028553990975	60931946.90756309	0.00904836562920218	32.8740234375	609.9756137591761
2014-02-01_21:12:25_589655	1503977.515625	25.0	-0.0048828125	0.0498046875	1.00244140625	0.0	6055.405887178212	61130849.84185819	-1.632489804411089	32.84716796875	603.7515899852444
2014-02-01_21:12:25_622661	1507300.703125	25.0	-0.009765625	0.037841796875	0.999755859375	0.0	6053.655556290563	61329585.91494005	-0.053316441947587584	32.8291015625	613.6346424952917
2014-02-01_21:12:25_655770	1510589.09375	25.0	-0.012451171875	0.05859375	0.996826171875	0.0	6048.492113096228	61528557.08786555	-0.15696266438078305	32.89599609375	615.1056067680613
2014-02-01_21:12:25_688724	1513884.40625	25.0	-0.010009765625	0.05419921875	1.004150390625	0.0	6049.830818216222	61728377.26899446	0.04053113877529204	33.029052734375	618.0914114656426
2014-02-01_21:12:25_721671	1517178.890625	25.0	0.00927734375	0.05029296875	1.0	0.0	6050.027803802041	61927186.26370543	0.005994538993994445	32.86083984375	619.9068381124046
2014-02-01_21:12:25_754775	1520489.5	25.0	-0.022216796875	0.0478515625	1.00927734375	0.0	6055.552870526871	62126442.92991243	0.16791073695190797	32.90478515625	622.7095382709365
2014-02-01_21:12:25_787611	1523773.0	25.0	-0.018310546875	0.04638671875	1.00537109375	0.0	6047.110779935572	62326167.36537191	-0.2556034613510818	33.028076171875	622.5883674249574
2014-02-01_21:12:25_820615	1527077.796875	25.0	-0.00439453125	0.05615234375	1.009033203125	0.0	6037.160676544638	62523461.36358486	-0.3044713648839293	32.679931640625	624.3159728790835
2014-02-01_21:12:25_853829	1530394.40625	25.0	-0.0107421875	0.0498046875	0.990966796875	0.0	6027.020495463947	62721918.96497273	-0.3079503066329842	32.927978515625	626.2821401661089
2014-02-01_21:12:25_886829	1533695.1875	25.0	-0.013671875	0.06494140625	1.003662109375	0.0	6033.093867423406	62920962.45612855	0.18408651752650693	32.991943359375	630.7333665356604
2014-02-01_21:12:25_919690	1536980.890625	25.0	-0.00537109375	0.060302734375	1.00048828125	0.0	6050.02213156468	63120019.409884036	0.5145078871722915	32.90185546875	634.3777357478583
2014-02-01_21:12:25_954095	1540421.109375	25.0	-0.01123046875	0.0498046875	1.001220703125	0.0	6057.74409604813	63326423.43369572	0.22663165133925484	34.07275390625	635.0031670032582
2014-02-01_21:12:25_987092	1543721.703125	25.0	-0.0205078125	0.057861328125	1.00439453125	0.0	6059.3860263587985	63526952.71934782	0.049614147621215604	33.093994140625	636.1235365342202
2014-02-01_21:12:26_020062	1547017.90625	25.0	-0.030029296875	0.053466796875	1.001708984375	0.0	6056.233734661835	63726027.746211804	-0.09589859470262996	32.87109375	637.3864078620711
2014-02-01_21:12:26_053276	1550339.5	25.0	-0.02392578125	0.065185546875	0.98779296875	0.0	6053.06171502585	63924445.80876788	-0.0967675541759897	32.77978515625	639.3659264883014
2014-02-01_21:12:26_086356	1553675.703125	25.0	-0.012451171875	0.075439453125	1.00830078125	0.0	6060.429176716209	64125299.617437325	0.22230088681103116	33.141845703125	642.9705435261001
2014-02-01_21:12:26_119495	1556961.296875	25.0	-0.019287109375	0.0517578125	1.014892578125	0.0	6060.5669818761235	64325517.313169636	0.004171346588783591	33.0361328125	643.8820865628279
2014-02-01_21:12:26_152453	1560289.8125	25.0	-0.012451171875	0.052001953125	0.98974609375	0.0	6066.778176940115	64525392.17837114	0.18852767019482503	32.94580078125	646.8032379523796
2014-02-01_21:12:26_185587	1563570.71875	25.0	-0.010009765625	0.06103515625	0.966796875	0.0	6076.143442696697	64726068.08966047	0.2835651660946993	33.02685546875	649.2861210713479
2014-02-01_21:12:26_218572	1566869.09375	25.0	-0.0263671875	0.04443359375	0.931884765625	0.0	6080.088402146675	64926408.190028474	0.11972491854947458	32.9501953125	650.4707153332467
2014-02-01_21:12:26_251525	1570164.515625	25.0	-0.04541015625	0.035400390625	0.95556640625	0.0	6062.803172338772	65126269.02946818	-0.5243495744726676	32.965087890625	649.2472227395524
2014-02-01_21:12:26_284579	1573470.203125	25.0	-0.063232421875	0.069580078125	0.991943359375	0.0	6054.749331913526	65325011.44601533	-0.24536274531275973	32.82421875	652.6287756667808
2014-02-01_21:12:26_317567	1576768.984375	25.0	-0.0634765625	0.078857421875	0.995361328125	0.0	6085.662422416237	65525752.13202428	0.9371624505891927	32.98583984375	660.5518998154305
2014-02-01_21:12:26_350574	1580072.40625	25.0	-0.131103515625	0.07080078125	1.007080078125	0.0	6133.288350188987	65727542.70933096	1.4475579180865945	32.90087890625	665.1265455187615
2014-02-01_21:12:26_383592	1583374.09375	25.0	-0.15380859375	0.05322265625	1.01171875	0.0	6177.868667467769	65930350.554180175	1.3579915782208662	32.828125	666.7112502996529
2014-02-01_21:12:26_416674	1586679.28125	25.0	-0.16259765625	0.05859375	1.02783203125	0.0	6236.181179800964	66136057.75031887	1.7677913013504865	32.986083984375	670.8231521279213
2014-02-01_21:12:26_449627	1589974.40625	25.0	-0.16796875	0.01708984375	1.0146484375	0.0	6268.062304199638	66342691.09623532	0.96708918481932	32.966064453125	668.8891631168699
2014-02-01_21:12:26_482663	1593278.09375	25.0	-0.1806640625	0.031005859375	1.0068359375	0.0	6260.326259391886	66548612.423610285	-0.2351877052813065	32.89306640625	664.9362183356355
2014-02-01_21:12:26_515648	1596576.40625	25.0	-0.1875	0.064697265625	1.010009765625	0.0	6242.17083757058	66754422.70911884	-0.5506490812969301	32.970947265625	665.4151987684609
2014-02-01_21:12:26_548542	1599865.703125	25.0	-0.1728515625	0.048583984375	0.998291015625	0.0	6219.11398950655	66958807.75629693	-0.7015834491257668	32.864013671875	666.7020717162911
2014-02-01_21:12:26_581545	1603165.5	25.0	-0.18115234375	0.05615234375	0.989013671875	0.0	6224.122723216836	67163077.8113052	0.15261646304188253	32.819091796875	673.016272700583
2014-02-01_21:12:26_614569	1606492.703125	25.0	-0.17529296875	0.044677734375	0.982421875	0.0	6222.880142582115	67367692.97743876	-0.037790113526162815	32.881103515625	674.110267221015
2014-02-01_21:12:26_647687	1609780.0	25.0	-0.185302734375	0.059326171875	0.987060546875	0.0	6222.278596691648	67572493.44406268	-0.01827625776874841	32.9140625	676.2557810114522
2014-02-01_21:12:26_682236	1613407.109375	25.0	-0.180419921875	0.051025390625	0.990478515625	0.0	6230.933840187503	67786919.10577592	0.2515102397841983	34.4130859375	679.749835640699
2014-02-01_21:12:26_717976	1616809.203125	25.0	-0.17919921875	0.0517578125	0.979248046875	0.0	6251.686607279865	68011885.1936161	0.5767082378544187	35.98486328125	683.6275617861613
2014-02-01_21:12:26_750904	1620102.1875	25.0	-0.1611328125	0.05419921875	0.985107421875	0.0	6252.141918401204	68216717.63513368	0.01389755317344939	32.761962890625	682.8618783090443
2014-02-01_21:12:26_783926	1623404.40625	25.0	-0.160400390625	0.04150390625	0.984619140625	0.0	6236.26708035373	68421217.2565118	-0.4841071550854074	32.7919921875	682.4152634977264
2014-02-01_21:12:26_816906	1626702.71875	25.0	-0.17578125	0.05224609375	0.9873046875	0.0	6224.049786218029	68626486.2968978	-0.3704457662513665	32.97998046875	685.035039116343
2014-02-01_21:12:26_849856	1629997.484375	25.0	-0.16552734375	0.056884765625	0.985595703125	0.0	6203.516899727029	68830258.8020916	-0.6250897697211718	32.847900390625	685.7974908622829
2014-02-01_21:12:26_882744	1633286.09375	25.0	-0.169921875	0.0595703125	0.969970703125	0.0	6197.20074738373	69033477.36058417	-0.1926126447940167	32.7919921875	689.99143045661
2014-02-01_21:12:26_915732	1636584.90625	25.0	-0.169189453125	0.05322265625	0.98046875	0.0	6260.530709095467	69239417.64053586	1.92521429122647	32.89501953125	702.6463009324004
2014-02-01_21:12:26_948594	1639874.28125	25.0	-0.175048828125	0.049560546875	0.9931640625	0.0	6270.554759788617	69445511.60865769	0.3049888328082443	32.866943359375	696.607115726597
2014-02-01_21:12:26_981493	1643160.5	25.0	-0.176025390625	0.058349609375	0.989013671875	0.0	6271.895147290544	69651449.04082307	0.04082196121621839	32.8349609375	697.3457897290409
2014-02-01_21:12:27_014456	1646484.609375	25.0	-0.17626953125	0.050048828125	0.977294921875	0.0	6275.468931076902	69856800.58555916	0.10921353986646955	32.722900390625	699.7416204480317
2014-02-01_21:12:27_047442	1649756.0	25.0	-0.183837890625	0.048095703125	0.998779296875	0.0	6277.360518842231	70063973.40594432	0.05731532897957094	33.003173828125	701.5540467562253
2014-02-01_21:12:27_080545	1653070.09375	25.0	-0.171142578125	0.03857421875	0.990478515625	0.0	6275.470706448151	70269784.63797784	-0.057623008241839926	32.796142578125	703.0372784092141
2014-02-01_21:12:27_113869	1656398.109375	25.0	-0.17529296875	0.0517578125	0.993408203125	0.0	6273.005142770941	70477377.30743523	-0.07450404519288317	33.093017578125	705.028553362665
2014-02-01_21:12:27_146873	1659698.5	25.0	-0.168701171875	0.034423828125	0.99267578125	0.0	6262.835174435143	70685384.16708614	-0.30620545650860015	33.212890625	705.949097905762
2014-02-01_21:12:27_179937	1663005.203125	25.0	-0.17138671875	0.049560546875	0.9990234375	0.0	6250.904942462125	70890786.52277969	-0.3630666539974635	32.859619140625	707.7176224520559
2014-02-01_21:12:27_212853	1666296.40625	25.0	-0.169677734375	0.055908203125	0.995849609375	0.0	6245.057196852684	71096324.52829564	-0.17767763052839933	32.912109375	710.6993628499997
2014-02-01_21:12:27_245957	1669607.703125	25.0	-0.169677734375	0.05322265625	0.99169921875	0.0	6238.722040921056	71301035.64151436	-0.19306854582482386	32.81298828125	712.6688858901116
2014-02-01_21:12:27_278777	1672889.296875	25.0	-0.167724609375	0.052978515625	1.013671875	0.0	6182.273189059278	71504135.9942649	-1.7182748266660972	32.85205078125	707.0682131282244
2014-02-01_21:12:27_311842	1676195.5	25.0	-0.154296875	0.0419921875	1.006591796875	0.0	6169.098576005669	71707476.77298754	-0.399700872294294	32.961181640625	715.6931732260047
2014-02-01_21:12:27_344982	1679509.59375	25.0	-0.174072265625	0.050048828125	1.039794921875	0.0	6152.08022145687	71910417.31771469	-0.515906186031857	32.9873046875	717.1398502691334
2014-02-01_21:12:27_378128	1682824.484375	25.0	-0.1787109375	0.0576171875	1.022705078125	0.0	6133.319311728949	72113007.02383783	-0.5679787593448714	33.031005859375	718.9035083728269
2014-02-01_21:12:27_411006	1686112.5	25.0	-0.177001953125	0.060546875	1.04248046875	0.0	6118.105549204711	72314554.98628324	-0.46182260437903694	32.94287109375	721.4482473958577
2014-02-01_21:12:27_444133	1689424.984375	25.0	-0.145751953125	0.066650390625	1.04296875	0.0	6101.130872134918	72515366.49959546	-0.5157310186394093	32.913818359375	723.1851229899711
2014-02-01_21:12:27_477197	1692735.0	25.0	-0.1181640625	0.07080078125	1.038818359375	0.0	6085.5255526705105	72716682.10320553	-0.4717298046214939	33.0810546875	725.416724564215
2014-02-01_21:12:27_510120	1696023.515625	25.0	-0.085205078125	0.049072265625	1.035888671875	0.0	6074.784552031282	72916482.5976588	-0.3265720884980422	32.89013671875	728.139443989301
2014-02-01_21:12:27_543275	1699339.296875	25.0	-0.046875	0.051513671875	1.02001953125	0.0	6049.4253043649405	73115815.29678695	-0.7696121870792293	32.95068359375	727.9150345629099
2014-02-01_21:12:27_576496	1702661.296875	25.0	0.005859375	0.03271484375	0.975341796875	0.0	6040.251255502713	73314673.16825992	-0.2786591234616694	32.922119140625	732.3574611908411
2014-02-01_21:12:27_609521	1705963.703125	25.0	0.0302734375	0.04296875	0.993408203125	0.0	5981.407919174863	73512842.35289462	-1.7760884395365917	33.130859375	726.8461221231806
2014-02-01_21:12:27_642453	1709264.984375	25.0	0.072998046875	0.037841796875	0.974853515625	0.0	5892.51448265742	73706522.80145776	-2.7044849698468347	32.868896484375	724.1320546136092
