datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-12_21:41:05_030884	4866115.0	-118.0	-75.0	-266.0	4.88591603053435	8.914809160305342	-3.051832061068702	-0.221123046875	0.428720703125	-0.69287109375	0.0	23.92	23.22712792193667	-23.22712792193667	-1000	8.914809160305342	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.213134765625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_052014	4887217.0	-137.0	-71.0	-267.0	2.6416412213740443	-0.21496183206106867	-3.3266412213740457	-0.341728515625	0.608896484375	-0.5419921875	0.0	27.16	23.310289122622702	-23.310289122622702	-1000	-0.21496183206106867	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.927978515625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_073132	4908367.0	-122.0	-76.0	-263.0	-5.251488549618323	-5.19206106870229	-3.92969465648855	-0.392265625	0.694833984375	-0.61767578125	0.0	24.89	23.449059046295794	-23.449059046295794	-1000	-5.19206106870229	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.07373046875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_094369	4929570.0	-112.0	-81.0	-264.0	-2.656068702290078	0.18198473282442773	-2.0365648854961833	-0.5118945312500001	-0.525625	-0.778076171875	0.0	22.99	23.436164422595752	-23.436164422595752	-1000	0.18198473282442773	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.86767578125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_115856	4951056.0	-130.0	-69.0	-236.0	-0.4499618320610699	-2.276030534351145	-2.059465648854962	-0.5949023437500001	-0.552236328125	-0.8984375	0.0	28.85	23.591459242042365	-23.591459242042365	-1000	-2.276030534351145	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.077880859375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_136970	4972170.0	-133.0	-57.0	-251.0	-2.205687022900765	1.2506870229007636	0.7115267175572517	-0.5783007812500001	-0.610341796875	-0.51513671875	0.0	27.92	23.652027298607074	-23.652027298607074	-1000	1.2506870229007636	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.219970703125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_158074	4993277.0	-100.0	-46.0	-259.0	-2.5797328244274818	-1.0470229007633587	1.1161068702290076	-0.6276171875000001	-0.57787109375	-0.488525390625	0.0	21.11	23.622726822104298	-23.622726822104298	-1000	-1.0470229007633587	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.93115234375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_179245	5014442.0	-117.0	-54.0	-267.0	-4.648435114503817	-7.436335877862596	-0.5632824427480918	-0.5963671875000001	0.85279296875	-0.447265625	0.0	23.66	23.776702271866206	-23.776702271866206	-1000	-7.436335877862596	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.0126953125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_200435	5035632.0	-113.0	-87.0	-256.0	-4.77057251908397	-6.02412213740458	0.47488549618320597	-0.3834765625	0.692392578125	-0.517578125	0.0	23.82	23.900941039138246	-23.900941039138246	-1000	-6.02412213740458	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.902099609375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_221516	5056713.0	-120.0	-32.0	-260.0	-3.5950000000000006	-2.291297709923664	1.8565648854961831	-0.34978515625	0.60767578125	-0.783935546875	0.0	24.78	23.965749103061988	-23.965749103061988	-1000	-2.291297709923664	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.05908203125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_242714	5077942.0	-99.0	-53.0	-245.0	-3.4652290076335888	-16.604274809160305	0.8641984732824426	-0.2623828125	0.725595703125	-0.853759765625	0.0	22.0	24.266298413514082	-24.266298413514082	-1000	-16.604274809160305	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.880859375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_263546	5098747.0	-147.0	-39.0	-250.0	-3.091183206106871	-12.818015267175571	1.9634351145038167	-0.4215625	-1.18919921875	-0.94140625	0.0	30.46	24.652551766671404	-24.652551766671404	-1000	-12.818015267175571	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.890869140625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_286100	5121332.0	-100.0	-19.0	-244.0	-2.0377480916030546	-12.901984732824427	0.6733587786259541	-0.367119140625	-1.006826171875	-0.81640625	0.0	22.29	24.866770625490556	-24.866770625490556	-1000	-12.901984732824427	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.683837890625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_307259	5142460.0	-130.0	-46.0	-231.0	-4.556832061068704	-4.657709923664122	3.0168702290076332	-0.3834765625	-0.762685546875	-0.80908203125	0.0	29.37	25.060006163484424	-25.060006163484424	-1000	-4.657709923664122	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	22.59521484375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_328453	5163655.0	-110.0	-32.0	-251.0	4.237061068702289	-0.9554198473282443	4.07793893129771	-0.333427734375	-0.643056640625	-1.54833984375	0.0	23.67	25.051695910358006	-25.051695910358006	-1000	-0.9554198473282443	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.87890625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_349602	5184796.0	-101.0	-22.0	-261.0	4.588206106870228	-4.001221374045802	3.0703053435114502	-0.387138671875	0.5066015625	-1.28125	0.0	21.16	25.05637102861121	-25.05637102861121	-1000	-4.001221374045802	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.058837890625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_370980	5206174.0	-125.0	-19.0	-264.0	3.8706488549618308	-6.108091603053435	3.139007633587786	-0.5680468750000001	0.517099609375	-1.366455078125	0.0	25.34	25.187465170285087	-25.187465170285087	-1000	-6.108091603053435	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.95703125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_391884	5227086.0	-87.0	-2.0	-253.0	1.6798091603053424	-5.947786259541985	-3.2121374045801527	-0.6803515625000001	0.4353125	-1.163818359375	0.0	18.98	25.186506525277156	-25.186506525277156	-1000	-5.947786259541985	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.14111328125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_412901	5248101.0	-129.0	22.0	-253.0	-2.4041603053435123	-0.9477862595419847	-2.830458015267176	-0.6544726562500001	0.369150390625	-1.3896484375	0.0	27.02	25.242424335338033	-25.242424335338033	-1000	-0.9477862595419847	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.761962890625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_434195	5269393.0	-112.0	10.0	-238.0	2.6034732824427467	9.517862595419846	-0.9067938931297712	-0.6788867187500001	0.05103515625	-1.54638671875	0.0	25.2	25.047099120662093	-25.047099120662093	-1000	9.517862595419846	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.856201171875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_455750	5290950.0	-136.0	3.0	-257.0	1.3668320610687013	9.540763358778626	-3.0060305343511455	-0.306572265625	0.2566015625	-1.421875	0.0	27.89	24.906683616240407	-24.906683616240407	-1000	9.540763358778626	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.096923828125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_477013	5312214.0	-124.0	-7.0	-235.0	-4.846908396946565	0.17435114503816784	2.4138167938931296	-0.28533203125	0.31861328125	-1.331787109375	0.0	27.82	24.961324282503018	-24.961324282503018	-1000	0.17435114503816784	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.31884765625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_498149	5333352.0	-104.0	-19.0	-246.0	-3.129351145038169	9.693435114503817	2.589389312977099	-0.212578125	0.342294921875	-1.162353515625	0.0	22.92	24.720656343403423	-24.720656343403423	-1000	9.693435114503817	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.033935546875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_519112	5354310.0	-103.0	-11.0	-238.0	4.412633587786258	12.258320610687022	3.139007633587786	-0.105888671875	-0.7844140625	-1.09228515625	0.0	23.4	24.443463042394484	-24.443463042394484	-1000	12.258320610687022	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.881103515625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_540033	5375272.0	-131.0	-7.0	-237.0	5.641641221374044	6.189618320610687	5.284045801526717	-0.110771484375	-0.9992578125	-0.86767578125	0.0	28.93	24.408101414084317	-24.408101414084317	-1000	6.189618320610687	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.6337890625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_561185	5396391.0	-125.0	3.0	-251.0	7.88591603053435	6.15145038167939	6.352748091603053	-0.6820605468750001	-1.072744140625	-0.832275390625	0.0	26.48	24.323258215638162	-24.323258215638162	-1000	6.15145038167939	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.93310546875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_582499	5417694.0	-126.0	23.0	-244.0	8.450801526717555	3.243053435114504	-1.723587786259542	-0.6615527343750001	-1.1027734375	-0.932373046875	0.0	27.31	24.31648409128535	-24.31648409128535	-1000	3.243053435114504	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.948974609375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_603874	5439147.0	-123.0	-21.0	-234.0	2.565305343511449	4.036946564885496	-1.5098473282442748	-0.5968554687500001	-1.172841796875	-0.32177734375	0.0	27.73	24.300799173285974	-24.300799173285974	-1000	4.036946564885496	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.22265625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_625215	5460417.0	-134.0	15.0	-237.0	0.4966030534351136	-5.039389312977099	0.5664885496183205	-0.5658496093750001	0.778330078125	-0.09326171875	0.0	29.49	24.509000473256286	-24.509000473256286	-1000	-5.039389312977099	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.1591796875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_646279	5481479.0	-94.0	14.0	-255.0	1.5500381679389301	-4.413435114503817	1.5130534351145037	-0.5245898437500001	0.873544921875	-0.46142578125	0.0	20.24	24.514889992430525	-24.514889992430525	-1000	-4.413435114503817	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.116943359375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_667372	5502570.0	-130.0	4.0	-247.0	-0.5950000000000015	2.586564885496183	-0.990763358778626	-0.5558398437500001	0.843515625	-0.5791015625	0.0	27.76	24.526972793653922	-24.526972793653922	-1000	2.586564885496183	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.842041015625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_688741	5523943.0	-144.0	-37.0	-245.0	1.1378244274809148	-6.558473282442748	-2.2350381679389315	-0.5678027343750001	0.65845703125	-0.748291015625	0.0	30.45	24.780135464352906	-24.780135464352906	-1000	-6.558473282442748	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.966064453125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_710028	5545226.0	-131.0	-16.0	-256.0	-1.8469083969465663	0.5636641221374048	0.09320610687022879	-0.458916015625	-0.177724609375	-1.05615234375	0.0	27.1	24.814887126918165	-24.814887126918165	-1000	0.5636641221374048	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.142822265625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_731540	5566741.0	-94.0	-69.0	-249.0	-1.213320610687024	3.4491603053435114	2.6962595419847326	-0.2252734375	0.026621093749999998	-1.452880859375	0.0	20.68	24.658988251785324	-24.658988251785324	-1000	3.4491603053435114	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.677001953125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_752318	5587514.0	-114.0	-62.0	-271.0	-4.7095038167938945	0.07511450381679374	3.5283206106870226	-0.27751953125	0.089365234375	-1.457763671875	0.0	22.82	24.620612619893002	-24.620612619893002	-1000	0.07511450381679374	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.708984375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_773518	5608716.0	-107.0	-44.0	-250.0	-3.541564885496184	0.44916030534351137	2.543587786259542	-0.342705078125	0.170419921875	-1.111083984375	0.0	23.17	24.582492994992496	-24.582492994992496	-1000	0.44916030534351137	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.809814453125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_794655	5629853.0	-113.0	-71.0	-271.0	1.9775190839694643	5.120916030534351	3.0168702290076332	-0.19939453125	-0.470693359375	-1.28173828125	0.0	22.64	24.438357072824015	-24.438357072824015	-1000	5.120916030534351	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.9658203125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_815904	5651100.0	-111.0	-64.0	-270.0	3.6492748091603042	9.372824427480918	4.131374045801526	-0.7072070312500001	-0.802236328125	-0.886474609375	0.0	22.35	24.203885152310264	-24.203885152310264	-1000	9.372824427480918	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.97900390625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_836902	5672098.0	-143.0	-54.0	-255.0	4.8324809160305335	7.372824427480917	-0.5632824427480918	-0.5746386718750001	-0.921865234375	-0.822998046875	0.0	29.29	24.153923003618576	-24.153923003618576	-1000	7.372824427480917	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.97998046875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_858054	5693255.0	-113.0	-69.0	-245.0	9.267595419847327	11.380458015267177	-1.25793893129771	-0.5797656250000001	-0.95287109375	-0.97119140625	0.0	24.76	23.933527423050943	-23.933527423050943	-1000	11.380458015267177	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.85205078125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_879075	5714272.0	-118.0	-94.0	-257.0	3.0614885496183195	4.021679389312977	-1.1052671755725194	-0.6083300781250001	-1.030263671875	-0.2734375	0.0	24.66	23.865653466972912	-23.865653466972912	-1000	4.021679389312977	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.927001953125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_900193	5735389.0	-105.0	-70.0	-246.0	1.466068702290075	-2.810381679389313	-0.44114503816793915	-0.6354296875000001	0.67505859375	-0.3232421875	0.0	23.12	23.908083407612313	-23.908083407612313	-1000	-2.810381679389313	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.85009765625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_921108	5756337.0	-113.0	-70.0	-240.0	1.9622519083969454	-7.825648854961832	1.9863358778625955	-0.43865234375	0.74537109375	-0.34375	0.0	25.21	24.095240660421958	-24.095240660421958	-1000	-7.825648854961832	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.9970703125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_942123	5777322.0	-111.0	-62.0	-254.0	0.9088167938931284	-4.604274809160305	-0.8915267175572519	-0.474296875	0.8405859375	-0.4052734375	0.0	23.61	24.179121498527547	-24.179121498527547	-1000	-4.604274809160305	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.751953125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_963171	5798372.0	-128.0	-69.0	-240.0	0.8935496183206095	-6.779847328244275	-1.1663358778625954	-0.5848925781250001	0.82642578125	-0.667236328125	0.0	28.07	24.396001409243386	-24.396001409243386	-1000	-6.779847328244275	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.916015625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:05_986897	5822101.0	-132.0	-69.0	-273.0	-3.671335877862596	-5.176793893129771	-2.044198473282443	-0.5526660156250001	0.76880859375	-0.7978515625	0.0	25.81	24.530012741834703	-24.530012741834703	-1000	-5.176793893129771	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.85498046875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_008202	5843401.0	-130.0	-58.0	-260.0	-5.7095038167938945	-2.4516030534351145	1.711526717557252	-0.307548828125	-0.4133203125	-0.743896484375	0.0	26.57	24.627109829761213	-24.627109829761213	-1000	-2.4516030534351145	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	23.45703125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_029236	5864436.0	-111.0	-46.0	-250.0	-4.381259541984734	4.014045801526717	2.711526717557252	-0.289482421875	-0.201650390625	-1.5634765625	0.0	23.94	24.530369759554002	-24.530369759554002	-1000	4.014045801526717	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.114013671875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_050319	5885515.0	-138.0	-80.0	-251.0	-1.6408015267175582	2.5712977099236642	3.4290839694656485	-0.205498046875	0.276865234375	-1.563232421875	0.0	28.8	24.563172945076253	-24.563172945076253	-1000	2.5712977099236642	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.90283203125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_071252	5906460.0	-113.0	-91.0	-259.0	-0.07591603053435225	4.265954198473282	3.4214503816793895	-0.452568359375	0.17896484375	-1.61962890625	0.0	23.57	24.456317401593694	-24.456317401593694	-1000	4.265954198473282	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.822998046875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_092296	5927499.0	-117.0	-76.0	-267.0	1.9622519083969454	2.9606106870229008	-3.181603053435115	-0.6373828125000001	0.01490234375	-1.56005859375	0.0	23.66	24.380069372435184	-24.380069372435184	-1000	2.9606106870229008	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.82421875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_113281	5948480.0	-115.0	-71.0	-247.0	3.7714122137404567	14.090381679389314	-2.204503816793893	-0.6747363281250001	-0.2512109375	-1.323974609375	0.0	24.97	24.103879101495654	-24.103879101495654	-1000	14.090381679389314	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.852783203125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_134457	5969686.0	-126.0	-103.0	-271.0	1.5424045801526707	15.785038167938932	-1.8991603053435118	-0.7824023437500001	-0.545888671875	-1.022705078125	0.0	24.94	23.79809677185737	-23.79809677185737	-1000	15.785038167938932	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.844970703125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_155750	5990949.0	-119.0	-74.0	-265.0	3.7256106870228995	11.090381679389314	-0.8533587786259542	-0.7343066406250001	0.32154296875	-0.664794921875	0.0	24.18	23.576662588899968	-23.576662588899968	-1000	11.090381679389314	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.0849609375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_176937	6012136.0	-113.0	-61.0	-220.0	1.4355343511450371	8.540763358778626	0.9329007633587785	-0.2682421875	0.415537109375	-0.62744140625	0.0	27.19	23.472480193424143	-23.472480193424143	-1000	8.540763358778626	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.078125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_198083	6033286.0	-140.0	-80.0	-252.0	3.000419847328243	6.548396946564886	-3.639618320610688	-0.416923828125	0.563486328125	-0.25830078125	0.0	29.06	23.450035569011273	-23.450035569011273	-1000	6.548396946564886	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.90087890625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_219545	6054739.0	-151.0	-98.0	-246.0	2.183625954198472	-7.543206106870229	-2.540381679389313	-0.439873046875	0.62330078125	-0.248291015625	0.0	31.54	23.76790108277921	-23.76790108277921	-1000	-7.543206106870229	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.098876953125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_240661	6075863.0	-145.0	-63.0	-278.0	-3.854541984732826	-8.711145038167938	-1.6396183206106871	-0.458427734375	-0.57787109375	-0.530517578125	0.0	27.55	24.023866484803964	-24.023866484803964	-1000	-8.711145038167938	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.1279296875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_261664	6096869.0	-117.0	-94.0	-260.0	-1.9156106870229017	-6.634809160305344	-0.6701526717557253	-0.4752734375	-0.483388671875	-0.775390625	0.0	24.23	24.163274819623517	-24.163274819623517	-1000	-6.634809160305344	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.807861328125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_282444	6117641.0	-65.0	-97.0	-209.0	-3.8163740458015276	-5.756946564885496	3.5664885496183203	-0.268974609375	-0.342275390625	-1.110107421875	0.0	17.28	24.14310462375921	-24.14310462375921	-1000	-5.756946564885496	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.835693359375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_303861	6139168.0	-128.0	-51.0	-255.0	-5.816374045801528	3.044580152671756	2.5512213740458014	-0.211357421875	-0.08373046875	-1.40185546875	0.0	26.66	24.13002872238299	-24.13002872238299	-1000	3.044580152671756	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.232177734375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_324944	6160144.0	-127.0	-112.0	-270.0	1.1530916030534337	5.846106870229008	5.268778625954198	-0.280205078125	0.217783203125	-1.361572265625	0.0	25.19	24.031875420825102	-24.031875420825102	-1000	5.846106870229008	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.842041015625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_346072	6181272.0	-129.0	-106.0	-286.0	5.107290076335877	10.075114503816796	3.6351908396946566	-0.160576171875	-0.63841796875	-1.287353515625	0.0	24.28	23.830458201068605	-23.830458201068605	-1000	10.075114503816796	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.901123046875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_366971	6202195.0	-107.0	-101.0	-272.0	4.939351145038167	9.594198473282443	4.597022900763359	-0.5902636718750001	-0.824453125	-1.039794921875	0.0	21.48	23.587836289185194	-23.587836289185194	-1000	9.594198473282443	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.794921875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_387949	6223146.0	-110.0	-104.0	-228.0	1.7256106870228995	2.044580152671756	-0.9678625954198476	-0.5148242187500001	-0.922841796875	-1.09765625	0.0	25.76	23.589621925493812	-23.589621925493812	-1000	2.044580152671756	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.76220703125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_408991	6244190.0	-93.0	-80.0	-227.0	-0.5797328244274818	1.105648854961832	0.5435877862595418	-0.497001953125	-1.0285546875	-0.952880859375	0.0	22.28	23.54090241758114	-23.54090241758114	-1000	1.105648854961832	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.79296875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_430001	6265203.0	-82.0	-78.0	-241.0	0.05385496183205962	-7.611908396946565	2.047404580152672	-0.6346972656250001	-0.98705078125	0.308349609375	0.0	18.79	23.60149970238712	-23.60149970238712	-1000	-7.611908396946565	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.85498046875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_451090	6286329.0	-97.0	-53.0	-210.0	2.099656488549617	-3.5508396946564886	2.5283206106870226	-0.5463183593750001	0.72095703125	-0.837158203125	0.0	24.79	23.698274994372117	-23.698274994372117	-1000	-3.5508396946564886	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.955078125	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_472034	6307234.0	-74.0	-31.0	-209.0	0.4584351145038159	-4.466870229007633	2.658091603053435	-0.48259765625	0.505869140625	-1.305419921875	0.0	19.5	23.705342861840467	-23.705342861840467	-1000	-4.466870229007633	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.801025390625	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_493085	6328280.0	-77.0	11.0	-217.0	4.763778625954197	-4.505038167938931	-1.6854198473282442	-0.5475390625000001	0.250009765625	-1.543701171875	0.0	19.54	23.714266412323234	-23.714266412323234	-1000	-4.505038167938931	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.899169921875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_514338	6349543.0	-86.0	-21.0	-246.0	2.2217938931297696	11.441526717557252	-4.5709160305343515	-0.6090625000000001	-0.012685546875	-1.609130859375	0.0	19.27	23.392800351172227	-23.392800351172227	-1000	11.441526717557252	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.743896484375	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_535377	6370572.0	-70.0	-5.0	-201.0	-0.06828244274809325	18.43389312977099	-5.26557251908397	-0.6232226562500001	-0.224111328125	-0.698974609375	0.0	19.2	22.9310367989574	-22.9310367989574	-1000	18.43389312977099	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.921875	242	246	0.06	0.06899999999999999
2014-06-12_21:41:06_556439	6391638.0	-95.0	2.0	-227.0	-0.8240076335877875	4.426259541984733	-5.0136641221374045	-0.6749804687500001	0.67798828125	-0.7880859375	0.0	22.71	22.83561322516602	-22.83561322516602	-1000	4.426259541984733	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.984375	242	246	0.06	0.06899999999999999
